[00:52:35.077] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v23',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 2,
 'labeled_bs': 12,
 'labeled_num': 14,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:52:42.107] Total silices is: 1312, labeled slices is: 256
[00:52:42.109] 88 iterations per epoch
[00:52:46.875] iteration:1  t-loss:1.1351, loss-lb:1.1225, loss-ulb:0.9325, weight:0.01, high-r:0.00, lr:0.0100
[04:32:06.557] iteration:15863  t-loss:0.0784, loss-lb:0.0218, loss-ulb:0.0443, weight:1.28, high-r:0.99, lr:0.0051
[04:32:07.096] iteration:15864  t-loss:0.0395, loss-lb:0.0232, loss-ulb:0.0128, weight:1.28, high-r:0.99, lr:0.0051
[04:32:07.613] iteration:15865  t-loss:0.0478, loss-lb:0.0276, loss-ulb:0.0158, weight:1.28, high-r:0.99, lr:0.0051
[04:32:08.145] iteration:15866  t-loss:0.0569, loss-lb:0.0199, loss-ulb:0.0291, weight:1.28, high-r:0.99, lr:0.0051
[04:32:08.661] iteration:15867  t-loss:0.0423, loss-lb:0.0205, loss-ulb:0.0170, weight:1.28, high-r:0.99, lr:0.0051
[04:32:09.190] iteration:15868  t-loss:0.0862, loss-lb:0.0233, loss-ulb:0.0493, weight:1.28, high-r:0.99, lr:0.0051
[04:32:09.705] iteration:15869  t-loss:0.0353, loss-lb:0.0187, loss-ulb:0.0130, weight:1.28, high-r:0.99, lr:0.0051
[04:32:10.230] iteration:15870  t-loss:0.1401, loss-lb:0.0217, loss-ulb:0.0928, weight:1.28, high-r:0.99, lr:0.0051
[04:32:10.755] iteration:15871  t-loss:0.0723, loss-lb:0.0204, loss-ulb:0.0406, weight:1.28, high-r:0.99, lr:0.0051
[04:32:11.372] iteration:15872  t-loss:0.1583, loss-lb:0.0201, loss-ulb:0.1083, weight:1.28, high-r:0.99, lr:0.0051
[04:32:12.048] iteration:15873  t-loss:0.0460, loss-lb:0.0202, loss-ulb:0.0202, weight:1.28, high-r:0.98, lr:0.0051
[04:32:12.724] iteration:15874  t-loss:0.0451, loss-lb:0.0201, loss-ulb:0.0196, weight:1.28, high-r:0.99, lr:0.0051
[04:32:13.462] iteration:15875  t-loss:0.0352, loss-lb:0.0194, loss-ulb:0.0124, weight:1.28, high-r:0.99, lr:0.0051
[04:32:14.140] iteration:15876  t-loss:0.0840, loss-lb:0.0262, loss-ulb:0.0454, weight:1.28, high-r:0.99, lr:0.0051
[04:32:14.820] iteration:15877  t-loss:0.0339, loss-lb:0.0170, loss-ulb:0.0133, weight:1.28, high-r:0.99, lr:0.0051
[04:32:15.498] iteration:15878  t-loss:0.0516, loss-lb:0.0223, loss-ulb:0.0230, weight:1.28, high-r:0.99, lr:0.0051
[04:32:16.175] iteration:15879  t-loss:0.0810, loss-lb:0.0204, loss-ulb:0.0475, weight:1.28, high-r:0.99, lr:0.0051
[04:32:16.855] iteration:15880  t-loss:0.0375, loss-lb:0.0189, loss-ulb:0.0145, weight:1.28, high-r:0.99, lr:0.0051
[04:32:17.533] iteration:15881  t-loss:0.0391, loss-lb:0.0206, loss-ulb:0.0145, weight:1.28, high-r:0.99, lr:0.0051
[04:32:18.212] iteration:15882  t-loss:0.0461, loss-lb:0.0220, loss-ulb:0.0189, weight:1.28, high-r:0.99, lr:0.0051
[04:32:18.895] iteration:15883  t-loss:0.0332, loss-lb:0.0189, loss-ulb:0.0112, weight:1.28, high-r:0.99, lr:0.0051
[04:32:19.573] iteration:15884  t-loss:0.0531, loss-lb:0.0198, loss-ulb:0.0261, weight:1.28, high-r:0.99, lr:0.0051
[04:32:20.253] iteration:15885  t-loss:0.0541, loss-lb:0.0221, loss-ulb:0.0250, weight:1.28, high-r:0.99, lr:0.0051
[04:32:20.932] iteration:15886  t-loss:0.0331, loss-lb:0.0223, loss-ulb:0.0085, weight:1.28, high-r:0.99, lr:0.0051
[04:32:21.612] iteration:15887  t-loss:0.0556, loss-lb:0.0194, loss-ulb:0.0284, weight:1.28, high-r:0.99, lr:0.0051
[04:32:22.290] iteration:15888  t-loss:0.0509, loss-lb:0.0255, loss-ulb:0.0199, weight:1.28, high-r:0.99, lr:0.0051
[04:32:22.973] iteration:15889  t-loss:0.0557, loss-lb:0.0242, loss-ulb:0.0247, weight:1.28, high-r:0.99, lr:0.0051
[04:32:23.650] iteration:15890  t-loss:0.0568, loss-lb:0.0241, loss-ulb:0.0256, weight:1.28, high-r:0.99, lr:0.0051
[04:32:24.333] iteration:15891  t-loss:0.0650, loss-lb:0.0224, loss-ulb:0.0334, weight:1.28, high-r:0.99, lr:0.0051
[04:32:25.070] iteration:15892  t-loss:0.0463, loss-lb:0.0229, loss-ulb:0.0183, weight:1.28, high-r:0.98, lr:0.0051
[04:32:25.763] iteration:15893  t-loss:0.0407, loss-lb:0.0218, loss-ulb:0.0148, weight:1.28, high-r:0.99, lr:0.0051
[04:32:26.441] iteration:15894  t-loss:0.0432, loss-lb:0.0200, loss-ulb:0.0182, weight:1.28, high-r:0.98, lr:0.0051
[04:32:27.119] iteration:15895  t-loss:0.0350, loss-lb:0.0187, loss-ulb:0.0127, weight:1.28, high-r:0.99, lr:0.0051
[04:32:27.797] iteration:15896  t-loss:0.0716, loss-lb:0.0188, loss-ulb:0.0414, weight:1.28, high-r:0.99, lr:0.0051
[04:32:28.478] iteration:15897  t-loss:0.0375, loss-lb:0.0193, loss-ulb:0.0143, weight:1.28, high-r:0.99, lr:0.0051
[04:32:29.158] iteration:15898  t-loss:0.0308, loss-lb:0.0204, loss-ulb:0.0082, weight:1.28, high-r:0.99, lr:0.0051
[04:32:29.837] iteration:15899  t-loss:0.1359, loss-lb:0.0217, loss-ulb:0.0896, weight:1.28, high-r:0.99, lr:0.0051
[04:32:30.516] iteration:15900  t-loss:0.0472, loss-lb:0.0235, loss-ulb:0.0186, weight:1.28, high-r:0.99, lr:0.0051
[04:32:31.195] iteration:15901  t-loss:0.0328, loss-lb:0.0207, loss-ulb:0.0093, weight:1.30, high-r:0.99, lr:0.0051
[04:32:31.875] iteration:15902  t-loss:0.0464, loss-lb:0.0193, loss-ulb:0.0208, weight:1.30, high-r:0.99, lr:0.0051
[04:32:32.555] iteration:15903  t-loss:0.0650, loss-lb:0.0212, loss-ulb:0.0337, weight:1.30, high-r:0.99, lr:0.0051
[04:32:33.233] iteration:15904  t-loss:0.0681, loss-lb:0.0219, loss-ulb:0.0356, weight:1.30, high-r:0.99, lr:0.0051
[04:32:33.965] iteration:15905  t-loss:0.0328, loss-lb:0.0169, loss-ulb:0.0122, weight:1.30, high-r:0.99, lr:0.0051
[04:32:34.644] iteration:15906  t-loss:0.0349, loss-lb:0.0186, loss-ulb:0.0126, weight:1.30, high-r:0.99, lr:0.0051
[04:32:35.325] iteration:15907  t-loss:0.0773, loss-lb:0.0230, loss-ulb:0.0418, weight:1.30, high-r:0.99, lr:0.0051
[04:32:36.004] iteration:15908  t-loss:0.0457, loss-lb:0.0212, loss-ulb:0.0189, weight:1.30, high-r:0.99, lr:0.0051
[04:32:36.684] iteration:15909  t-loss:0.0649, loss-lb:0.0214, loss-ulb:0.0334, weight:1.30, high-r:0.99, lr:0.0051
[04:32:37.365] iteration:15910  t-loss:0.0484, loss-lb:0.0176, loss-ulb:0.0237, weight:1.30, high-r:0.99, lr:0.0051
[04:32:38.048] iteration:15911  t-loss:0.0506, loss-lb:0.0226, loss-ulb:0.0215, weight:1.30, high-r:0.99, lr:0.0051
[04:32:38.727] iteration:15912  t-loss:0.0402, loss-lb:0.0216, loss-ulb:0.0143, weight:1.30, high-r:0.99, lr:0.0051
[04:32:39.404] iteration:15913  t-loss:0.0432, loss-lb:0.0264, loss-ulb:0.0130, weight:1.30, high-r:0.99, lr:0.0051
[04:32:40.083] iteration:15914  t-loss:0.0445, loss-lb:0.0199, loss-ulb:0.0189, weight:1.30, high-r:0.99, lr:0.0051
[04:32:40.805] iteration:15915  t-loss:0.0471, loss-lb:0.0166, loss-ulb:0.0235, weight:1.30, high-r:0.98, lr:0.0051
[04:32:41.484] iteration:15916  t-loss:0.0402, loss-lb:0.0228, loss-ulb:0.0133, weight:1.30, high-r:0.99, lr:0.0051
[04:32:42.163] iteration:15917  t-loss:0.0707, loss-lb:0.0172, loss-ulb:0.0411, weight:1.30, high-r:0.99, lr:0.0051
[04:32:42.842] iteration:15918  t-loss:0.0417, loss-lb:0.0179, loss-ulb:0.0183, weight:1.30, high-r:0.99, lr:0.0051
[04:32:43.526] iteration:15919  t-loss:0.0615, loss-lb:0.0169, loss-ulb:0.0343, weight:1.30, high-r:0.99, lr:0.0051
[04:32:44.207] iteration:15920  t-loss:0.0610, loss-lb:0.0179, loss-ulb:0.0331, weight:1.30, high-r:0.99, lr:0.0051
[04:32:44.886] iteration:15921  t-loss:0.0347, loss-lb:0.0178, loss-ulb:0.0130, weight:1.30, high-r:0.99, lr:0.0051
[04:32:45.563] iteration:15922  t-loss:0.0344, loss-lb:0.0208, loss-ulb:0.0104, weight:1.30, high-r:0.99, lr:0.0051
[04:32:46.242] iteration:15923  t-loss:0.0385, loss-lb:0.0182, loss-ulb:0.0156, weight:1.30, high-r:0.99, lr:0.0051
[04:32:46.921] iteration:15924  t-loss:0.0555, loss-lb:0.0215, loss-ulb:0.0262, weight:1.30, high-r:0.99, lr:0.0051
[04:32:47.599] iteration:15925  t-loss:0.0491, loss-lb:0.0214, loss-ulb:0.0213, weight:1.30, high-r:0.99, lr:0.0051
[04:32:48.279] iteration:15926  t-loss:0.0517, loss-lb:0.0216, loss-ulb:0.0231, weight:1.30, high-r:0.99, lr:0.0051
[04:32:48.958] iteration:15927  t-loss:0.0378, loss-lb:0.0190, loss-ulb:0.0144, weight:1.30, high-r:0.99, lr:0.0051
[04:32:49.636] iteration:15928  t-loss:0.0513, loss-lb:0.0183, loss-ulb:0.0254, weight:1.30, high-r:0.99, lr:0.0051
[04:32:51.204] iteration:15929  t-loss:0.0901, loss-lb:0.0209, loss-ulb:0.0532, weight:1.30, high-r:0.98, lr:0.0051
[04:32:51.882] iteration:15930  t-loss:0.0308, loss-lb:0.0196, loss-ulb:0.0086, weight:1.30, high-r:0.99, lr:0.0051
[04:32:52.559] iteration:15931  t-loss:0.0456, loss-lb:0.0206, loss-ulb:0.0193, weight:1.30, high-r:0.99, lr:0.0051
[04:32:53.236] iteration:15932  t-loss:0.0644, loss-lb:0.0210, loss-ulb:0.0333, weight:1.30, high-r:0.99, lr:0.0051
[04:32:53.912] iteration:15933  t-loss:0.0675, loss-lb:0.0212, loss-ulb:0.0356, weight:1.30, high-r:0.99, lr:0.0051
[04:32:54.588] iteration:15934  t-loss:0.0417, loss-lb:0.0263, loss-ulb:0.0118, weight:1.30, high-r:0.99, lr:0.0051
[04:32:55.265] iteration:15935  t-loss:0.0356, loss-lb:0.0229, loss-ulb:0.0098, weight:1.30, high-r:0.99, lr:0.0051
[04:32:55.941] iteration:15936  t-loss:0.0378, loss-lb:0.0195, loss-ulb:0.0140, weight:1.30, high-r:0.99, lr:0.0051
[04:32:56.617] iteration:15937  t-loss:0.0394, loss-lb:0.0212, loss-ulb:0.0140, weight:1.30, high-r:0.99, lr:0.0051
[04:32:57.293] iteration:15938  t-loss:0.0427, loss-lb:0.0152, loss-ulb:0.0211, weight:1.30, high-r:0.99, lr:0.0051
[04:32:57.970] iteration:15939  t-loss:0.0319, loss-lb:0.0166, loss-ulb:0.0118, weight:1.30, high-r:0.99, lr:0.0051
[04:32:58.647] iteration:15940  t-loss:0.0868, loss-lb:0.0181, loss-ulb:0.0528, weight:1.30, high-r:0.99, lr:0.0051
[04:32:59.325] iteration:15941  t-loss:0.0439, loss-lb:0.0198, loss-ulb:0.0185, weight:1.30, high-r:0.99, lr:0.0051
[04:32:59.925] iteration:15942  t-loss:0.0421, loss-lb:0.0250, loss-ulb:0.0132, weight:1.30, high-r:0.99, lr:0.0051
[04:33:00.427] iteration:15943  t-loss:0.0558, loss-lb:0.0179, loss-ulb:0.0292, weight:1.30, high-r:0.99, lr:0.0051
[04:33:01.104] iteration:15944  t-loss:0.0484, loss-lb:0.0228, loss-ulb:0.0197, weight:1.30, high-r:0.99, lr:0.0051
[04:33:01.788] iteration:15945  t-loss:0.0958, loss-lb:0.0233, loss-ulb:0.0558, weight:1.30, high-r:0.99, lr:0.0051
[04:33:02.472] iteration:15946  t-loss:0.0345, loss-lb:0.0176, loss-ulb:0.0130, weight:1.30, high-r:0.99, lr:0.0051
[04:33:03.150] iteration:15947  t-loss:0.0284, loss-lb:0.0186, loss-ulb:0.0075, weight:1.30, high-r:0.99, lr:0.0051
[04:33:03.830] iteration:15948  t-loss:0.1123, loss-lb:0.0223, loss-ulb:0.0692, weight:1.30, high-r:0.99, lr:0.0051
[04:33:04.508] iteration:15949  t-loss:0.0688, loss-lb:0.0245, loss-ulb:0.0340, weight:1.30, high-r:0.99, lr:0.0051
[04:33:05.187] iteration:15950  t-loss:0.0409, loss-lb:0.0188, loss-ulb:0.0170, weight:1.30, high-r:0.99, lr:0.0051
[04:33:05.867] iteration:15951  t-loss:0.0359, loss-lb:0.0186, loss-ulb:0.0133, weight:1.30, high-r:0.99, lr:0.0051
[04:33:06.548] iteration:15952  t-loss:0.0406, loss-lb:0.0185, loss-ulb:0.0170, weight:1.30, high-r:0.99, lr:0.0051
[04:33:07.228] iteration:15953  t-loss:0.0451, loss-lb:0.0213, loss-ulb:0.0183, weight:1.30, high-r:0.99, lr:0.0051
[04:33:07.908] iteration:15954  t-loss:0.0567, loss-lb:0.0239, loss-ulb:0.0252, weight:1.30, high-r:0.99, lr:0.0051
[04:33:08.628] iteration:15955  t-loss:0.0455, loss-lb:0.0200, loss-ulb:0.0197, weight:1.30, high-r:0.99, lr:0.0051
[04:33:09.306] iteration:15956  t-loss:0.0524, loss-lb:0.0177, loss-ulb:0.0267, weight:1.30, high-r:0.99, lr:0.0051
[04:33:09.984] iteration:15957  t-loss:0.0428, loss-lb:0.0211, loss-ulb:0.0168, weight:1.30, high-r:0.99, lr:0.0051
[04:33:10.662] iteration:15958  t-loss:0.0643, loss-lb:0.0218, loss-ulb:0.0327, weight:1.30, high-r:0.99, lr:0.0051
[04:33:11.340] iteration:15959  t-loss:0.0623, loss-lb:0.0199, loss-ulb:0.0326, weight:1.30, high-r:0.99, lr:0.0050
[04:33:12.017] iteration:15960  t-loss:0.0626, loss-lb:0.0205, loss-ulb:0.0324, weight:1.30, high-r:0.99, lr:0.0050
[04:33:12.696] iteration:15961  t-loss:0.0276, loss-lb:0.0178, loss-ulb:0.0076, weight:1.30, high-r:0.99, lr:0.0050
[04:33:13.374] iteration:15962  t-loss:0.0340, loss-lb:0.0179, loss-ulb:0.0124, weight:1.30, high-r:0.99, lr:0.0050
[04:33:14.052] iteration:15963  t-loss:0.0565, loss-lb:0.0177, loss-ulb:0.0299, weight:1.30, high-r:0.98, lr:0.0050
[04:33:14.730] iteration:15964  t-loss:0.0760, loss-lb:0.0245, loss-ulb:0.0396, weight:1.30, high-r:0.99, lr:0.0050
[04:33:15.409] iteration:15965  t-loss:0.0454, loss-lb:0.0177, loss-ulb:0.0213, weight:1.30, high-r:0.99, lr:0.0050
[04:33:16.088] iteration:15966  t-loss:0.0410, loss-lb:0.0226, loss-ulb:0.0141, weight:1.30, high-r:0.99, lr:0.0050
[04:33:16.768] iteration:15967  t-loss:0.0547, loss-lb:0.0207, loss-ulb:0.0262, weight:1.30, high-r:0.99, lr:0.0050
[04:33:17.446] iteration:15968  t-loss:0.0467, loss-lb:0.0180, loss-ulb:0.0221, weight:1.30, high-r:0.99, lr:0.0050
[04:33:18.124] iteration:15969  t-loss:0.0446, loss-lb:0.0207, loss-ulb:0.0184, weight:1.30, high-r:0.99, lr:0.0050
[04:33:18.804] iteration:15970  t-loss:0.0621, loss-lb:0.0212, loss-ulb:0.0315, weight:1.30, high-r:0.99, lr:0.0050
[04:33:19.483] iteration:15971  t-loss:0.0603, loss-lb:0.0204, loss-ulb:0.0307, weight:1.30, high-r:0.99, lr:0.0050
[04:33:20.162] iteration:15972  t-loss:0.0844, loss-lb:0.0246, loss-ulb:0.0459, weight:1.30, high-r:0.99, lr:0.0050
[04:33:20.842] iteration:15973  t-loss:0.0516, loss-lb:0.0286, loss-ulb:0.0177, weight:1.30, high-r:0.98, lr:0.0050
[04:33:21.521] iteration:15974  t-loss:0.0435, loss-lb:0.0242, loss-ulb:0.0149, weight:1.30, high-r:0.99, lr:0.0050
[04:33:22.200] iteration:15975  t-loss:0.0694, loss-lb:0.0180, loss-ulb:0.0395, weight:1.30, high-r:0.99, lr:0.0050
[04:33:22.880] iteration:15976  t-loss:0.1170, loss-lb:0.0222, loss-ulb:0.0729, weight:1.30, high-r:0.99, lr:0.0050
[04:33:23.559] iteration:15977  t-loss:0.0581, loss-lb:0.0212, loss-ulb:0.0283, weight:1.30, high-r:0.99, lr:0.0050
[04:33:24.242] iteration:15978  t-loss:0.0419, loss-lb:0.0171, loss-ulb:0.0191, weight:1.30, high-r:0.99, lr:0.0050
[04:33:24.921] iteration:15979  t-loss:0.0677, loss-lb:0.0184, loss-ulb:0.0379, weight:1.30, high-r:0.99, lr:0.0050
[04:33:25.601] iteration:15980  t-loss:0.0320, loss-lb:0.0200, loss-ulb:0.0092, weight:1.30, high-r:0.99, lr:0.0050
[04:33:26.280] iteration:15981  t-loss:0.0566, loss-lb:0.0202, loss-ulb:0.0280, weight:1.30, high-r:0.99, lr:0.0050
[04:33:26.964] iteration:15982  t-loss:0.0510, loss-lb:0.0252, loss-ulb:0.0199, weight:1.30, high-r:0.99, lr:0.0050
[04:33:27.644] iteration:15983  t-loss:0.0417, loss-lb:0.0215, loss-ulb:0.0155, weight:1.30, high-r:0.99, lr:0.0050
[04:33:28.326] iteration:15984  t-loss:0.0650, loss-lb:0.0223, loss-ulb:0.0328, weight:1.30, high-r:0.99, lr:0.0050
[04:33:29.002] iteration:15985  t-loss:0.0481, loss-lb:0.0213, loss-ulb:0.0206, weight:1.30, high-r:0.99, lr:0.0050
[04:33:29.680] iteration:15986  t-loss:0.0620, loss-lb:0.0185, loss-ulb:0.0334, weight:1.30, high-r:0.99, lr:0.0050
[04:33:30.430] iteration:15987  t-loss:0.0495, loss-lb:0.0187, loss-ulb:0.0237, weight:1.30, high-r:0.99, lr:0.0050
[04:33:31.112] iteration:15988  t-loss:0.0510, loss-lb:0.0260, loss-ulb:0.0192, weight:1.30, high-r:0.99, lr:0.0050
[04:33:31.797] iteration:15989  t-loss:0.0563, loss-lb:0.0197, loss-ulb:0.0282, weight:1.30, high-r:0.99, lr:0.0050
[04:33:32.473] iteration:15990  t-loss:0.0374, loss-lb:0.0198, loss-ulb:0.0136, weight:1.30, high-r:0.99, lr:0.0050
[04:33:33.153] iteration:15991  t-loss:0.0601, loss-lb:0.0231, loss-ulb:0.0284, weight:1.30, high-r:0.99, lr:0.0050
[04:33:33.838] iteration:15992  t-loss:0.0356, loss-lb:0.0208, loss-ulb:0.0114, weight:1.30, high-r:0.99, lr:0.0050
[04:33:34.518] iteration:15993  t-loss:0.0516, loss-lb:0.0176, loss-ulb:0.0261, weight:1.30, high-r:0.99, lr:0.0050
[04:33:35.199] iteration:15994  t-loss:0.0566, loss-lb:0.0198, loss-ulb:0.0283, weight:1.30, high-r:0.99, lr:0.0050
[04:33:35.877] iteration:15995  t-loss:0.0433, loss-lb:0.0232, loss-ulb:0.0154, weight:1.30, high-r:0.99, lr:0.0050
[04:33:36.647] iteration:15996  t-loss:0.0664, loss-lb:0.0239, loss-ulb:0.0327, weight:1.30, high-r:0.99, lr:0.0050
[04:33:37.326] iteration:15997  t-loss:0.0380, loss-lb:0.0206, loss-ulb:0.0133, weight:1.30, high-r:0.99, lr:0.0050
[04:33:38.006] iteration:15998  t-loss:0.0430, loss-lb:0.0162, loss-ulb:0.0206, weight:1.30, high-r:0.99, lr:0.0050
[04:33:38.686] iteration:15999  t-loss:0.0402, loss-lb:0.0217, loss-ulb:0.0143, weight:1.30, high-r:0.99, lr:0.0050
[04:33:39.365] iteration:16000  t-loss:0.0607, loss-lb:0.0172, loss-ulb:0.0335, weight:1.30, high-r:0.99, lr:0.0050
[04:34:17.295]  <<Test>> - Iter:16000  - mean_dice/mean_h95 - S:89.55/4.15, Best-S:89.97, T:90.13/2.76, Best-T:90.42, 
[04:34:17.944] iteration:16001  t-loss:0.0408, loss-lb:0.0207, loss-ulb:0.0154, weight:1.30, high-r:0.99, lr:0.0050
[04:34:18.467] iteration:16002  t-loss:0.0368, loss-lb:0.0170, loss-ulb:0.0152, weight:1.30, high-r:0.99, lr:0.0050
[04:34:18.999] iteration:16003  t-loss:0.0419, loss-lb:0.0234, loss-ulb:0.0143, weight:1.30, high-r:0.99, lr:0.0050
[04:34:19.515] iteration:16004  t-loss:0.0366, loss-lb:0.0224, loss-ulb:0.0109, weight:1.30, high-r:0.98, lr:0.0050
[04:34:20.040] iteration:16005  t-loss:0.0401, loss-lb:0.0220, loss-ulb:0.0139, weight:1.30, high-r:0.98, lr:0.0050
[04:34:20.566] iteration:16006  t-loss:0.0376, loss-lb:0.0180, loss-ulb:0.0151, weight:1.30, high-r:0.99, lr:0.0050
[04:34:21.091] iteration:16007  t-loss:0.0566, loss-lb:0.0182, loss-ulb:0.0295, weight:1.30, high-r:0.99, lr:0.0050
[04:34:21.616] iteration:16008  t-loss:0.0318, loss-lb:0.0177, loss-ulb:0.0108, weight:1.30, high-r:0.99, lr:0.0050
[04:34:22.146] iteration:16009  t-loss:0.0436, loss-lb:0.0193, loss-ulb:0.0187, weight:1.30, high-r:0.99, lr:0.0050
[04:34:22.689] iteration:16010  t-loss:0.0423, loss-lb:0.0201, loss-ulb:0.0171, weight:1.30, high-r:0.99, lr:0.0050
[04:34:23.215] iteration:16011  t-loss:0.0655, loss-lb:0.0185, loss-ulb:0.0362, weight:1.30, high-r:0.99, lr:0.0050
[04:34:23.741] iteration:16012  t-loss:0.0642, loss-lb:0.0359, loss-ulb:0.0217, weight:1.30, high-r:0.99, lr:0.0050
[04:34:24.266] iteration:16013  t-loss:0.0491, loss-lb:0.0179, loss-ulb:0.0240, weight:1.30, high-r:0.99, lr:0.0050
[04:34:24.786] iteration:16014  t-loss:0.0589, loss-lb:0.0167, loss-ulb:0.0324, weight:1.30, high-r:0.99, lr:0.0050
[04:34:25.321] iteration:16015  t-loss:0.0712, loss-lb:0.0272, loss-ulb:0.0338, weight:1.30, high-r:0.99, lr:0.0050
[04:34:25.839] iteration:16016  t-loss:0.0479, loss-lb:0.0205, loss-ulb:0.0211, weight:1.30, high-r:0.99, lr:0.0050
[04:34:27.161] iteration:16017  t-loss:0.0375, loss-lb:0.0210, loss-ulb:0.0126, weight:1.30, high-r:0.99, lr:0.0050
[04:34:27.689] iteration:16018  t-loss:0.0397, loss-lb:0.0206, loss-ulb:0.0147, weight:1.30, high-r:0.99, lr:0.0050
[04:34:28.216] iteration:16019  t-loss:0.0377, loss-lb:0.0212, loss-ulb:0.0127, weight:1.30, high-r:0.99, lr:0.0050
[04:34:28.742] iteration:16020  t-loss:0.0599, loss-lb:0.0165, loss-ulb:0.0334, weight:1.30, high-r:0.99, lr:0.0050
[04:34:29.267] iteration:16021  t-loss:0.0326, loss-lb:0.0180, loss-ulb:0.0113, weight:1.30, high-r:0.99, lr:0.0050
[04:34:29.796] iteration:16022  t-loss:0.0461, loss-lb:0.0228, loss-ulb:0.0179, weight:1.30, high-r:0.99, lr:0.0050
[04:34:30.314] iteration:16023  t-loss:0.0278, loss-lb:0.0192, loss-ulb:0.0066, weight:1.30, high-r:0.99, lr:0.0050
[04:34:30.844] iteration:16024  t-loss:0.0661, loss-lb:0.0187, loss-ulb:0.0364, weight:1.30, high-r:0.99, lr:0.0050
[04:34:31.360] iteration:16025  t-loss:0.0491, loss-lb:0.0197, loss-ulb:0.0226, weight:1.30, high-r:0.99, lr:0.0050
[04:34:31.890] iteration:16026  t-loss:0.0453, loss-lb:0.0213, loss-ulb:0.0184, weight:1.30, high-r:0.99, lr:0.0050
[04:34:32.418] iteration:16027  t-loss:0.0432, loss-lb:0.0190, loss-ulb:0.0186, weight:1.30, high-r:0.99, lr:0.0050
[04:34:32.947] iteration:16028  t-loss:0.0278, loss-lb:0.0167, loss-ulb:0.0085, weight:1.30, high-r:0.99, lr:0.0050
[04:34:33.471] iteration:16029  t-loss:0.0352, loss-lb:0.0190, loss-ulb:0.0125, weight:1.30, high-r:0.99, lr:0.0050
[04:34:33.993] iteration:16030  t-loss:0.0329, loss-lb:0.0185, loss-ulb:0.0110, weight:1.30, high-r:0.99, lr:0.0050
[04:34:34.511] iteration:16031  t-loss:0.0393, loss-lb:0.0194, loss-ulb:0.0153, weight:1.30, high-r:0.99, lr:0.0050
[04:34:35.045] iteration:16032  t-loss:0.0327, loss-lb:0.0220, loss-ulb:0.0082, weight:1.30, high-r:0.99, lr:0.0050
[04:34:35.663] iteration:16033  t-loss:0.0520, loss-lb:0.0214, loss-ulb:0.0235, weight:1.30, high-r:0.99, lr:0.0050
[04:34:36.194] iteration:16034  t-loss:0.0492, loss-lb:0.0188, loss-ulb:0.0233, weight:1.30, high-r:0.98, lr:0.0050
[04:34:36.712] iteration:16035  t-loss:0.0587, loss-lb:0.0212, loss-ulb:0.0288, weight:1.30, high-r:0.99, lr:0.0050
[04:34:37.244] iteration:16036  t-loss:0.0489, loss-lb:0.0222, loss-ulb:0.0205, weight:1.30, high-r:0.99, lr:0.0050
[04:34:37.761] iteration:16037  t-loss:0.0406, loss-lb:0.0200, loss-ulb:0.0158, weight:1.30, high-r:0.99, lr:0.0050
[04:34:38.294] iteration:16038  t-loss:0.0320, loss-lb:0.0229, loss-ulb:0.0070, weight:1.30, high-r:0.99, lr:0.0050
[04:34:38.826] iteration:16039  t-loss:0.0423, loss-lb:0.0243, loss-ulb:0.0138, weight:1.30, high-r:0.99, lr:0.0050
[04:34:39.360] iteration:16040  t-loss:0.0429, loss-lb:0.0208, loss-ulb:0.0169, weight:1.30, high-r:0.99, lr:0.0050
[04:34:39.884] iteration:16041  t-loss:0.0405, loss-lb:0.0241, loss-ulb:0.0126, weight:1.30, high-r:0.99, lr:0.0050
[04:34:40.406] iteration:16042  t-loss:0.0342, loss-lb:0.0212, loss-ulb:0.0100, weight:1.30, high-r:0.99, lr:0.0050
[04:34:40.931] iteration:16043  t-loss:0.0403, loss-lb:0.0170, loss-ulb:0.0179, weight:1.30, high-r:0.99, lr:0.0050
[04:34:41.456] iteration:16044  t-loss:0.0576, loss-lb:0.0167, loss-ulb:0.0315, weight:1.30, high-r:0.99, lr:0.0050
[04:34:41.989] iteration:16045  t-loss:0.0342, loss-lb:0.0180, loss-ulb:0.0124, weight:1.30, high-r:0.99, lr:0.0050
[04:34:42.534] iteration:16046  t-loss:0.0430, loss-lb:0.0226, loss-ulb:0.0156, weight:1.30, high-r:0.99, lr:0.0050
