[00:49:59.762] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v18',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 1,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:50:07.240] Total silices is: 1312, labeled slices is: 68
[00:50:07.242] 103 iterations per epoch
[00:50:11.665] iteration:1  t-loss:1.1578, loss-lb:1.1454, loss-ulb:0.9215, weight:0.01, high-r:0.00, lr:0.0100
[03:16:11.171] iteration:10597  t-loss:0.0362, loss-lb:0.0196, loss-ulb:0.0345, weight:0.48, high-r:0.98, lr:0.0068
[03:16:11.702] iteration:10598  t-loss:0.0469, loss-lb:0.0162, loss-ulb:0.0636, weight:0.48, high-r:0.99, lr:0.0068
[03:16:12.220] iteration:10599  t-loss:0.0484, loss-lb:0.0157, loss-ulb:0.0679, weight:0.48, high-r:0.99, lr:0.0068
[03:16:12.742] iteration:10600  t-loss:0.0323, loss-lb:0.0154, loss-ulb:0.0349, weight:0.48, high-r:0.99, lr:0.0068
[03:16:49.087]  <<Test>> - Iter:10600  - mean_dice/mean_h95 - S:86.79/2.85, Best-S:86.79, T:86.90/3.12, Best-T:86.90, 
[03:16:49.767] iteration:10601  t-loss:0.0368, loss-lb:0.0158, loss-ulb:0.0435, weight:0.48, high-r:0.98, lr:0.0068
[03:16:50.443] iteration:10602  t-loss:0.0452, loss-lb:0.0183, loss-ulb:0.0559, weight:0.48, high-r:0.99, lr:0.0068
[03:16:51.120] iteration:10603  t-loss:0.0254, loss-lb:0.0155, loss-ulb:0.0206, weight:0.48, high-r:0.99, lr:0.0068
[03:16:51.822] iteration:10604  t-loss:0.0450, loss-lb:0.0187, loss-ulb:0.0546, weight:0.48, high-r:0.99, lr:0.0068
[03:16:52.498] iteration:10605  t-loss:0.0548, loss-lb:0.0136, loss-ulb:0.0855, weight:0.48, high-r:0.99, lr:0.0068
[03:16:53.177] iteration:10606  t-loss:0.0400, loss-lb:0.0141, loss-ulb:0.0536, weight:0.48, high-r:0.98, lr:0.0068
[03:16:53.854] iteration:10607  t-loss:0.0318, loss-lb:0.0151, loss-ulb:0.0347, weight:0.48, high-r:0.99, lr:0.0068
[03:16:54.530] iteration:10608  t-loss:0.0435, loss-lb:0.0183, loss-ulb:0.0524, weight:0.48, high-r:0.99, lr:0.0068
[03:16:55.207] iteration:10609  t-loss:0.0273, loss-lb:0.0154, loss-ulb:0.0246, weight:0.48, high-r:0.98, lr:0.0068
[03:16:56.699] iteration:10610  t-loss:0.0333, loss-lb:0.0214, loss-ulb:0.0246, weight:0.48, high-r:0.99, lr:0.0068
[03:16:57.379] iteration:10611  t-loss:0.0341, loss-lb:0.0146, loss-ulb:0.0403, weight:0.48, high-r:0.99, lr:0.0068
[03:16:58.060] iteration:10612  t-loss:0.0367, loss-lb:0.0151, loss-ulb:0.0448, weight:0.48, high-r:0.98, lr:0.0068
[03:16:58.740] iteration:10613  t-loss:0.0308, loss-lb:0.0139, loss-ulb:0.0351, weight:0.48, high-r:0.98, lr:0.0068
[03:16:59.420] iteration:10614  t-loss:0.0310, loss-lb:0.0159, loss-ulb:0.0314, weight:0.48, high-r:0.98, lr:0.0068
[03:17:00.100] iteration:10615  t-loss:0.0268, loss-lb:0.0154, loss-ulb:0.0236, weight:0.48, high-r:0.99, lr:0.0068
[03:17:00.778] iteration:10616  t-loss:0.0644, loss-lb:0.0172, loss-ulb:0.0979, weight:0.48, high-r:0.98, lr:0.0068
[03:17:01.458] iteration:10617  t-loss:0.0270, loss-lb:0.0179, loss-ulb:0.0189, weight:0.48, high-r:0.99, lr:0.0067
[03:17:02.138] iteration:10618  t-loss:0.0345, loss-lb:0.0142, loss-ulb:0.0419, weight:0.48, high-r:0.99, lr:0.0067
[03:17:02.821] iteration:10619  t-loss:0.0270, loss-lb:0.0138, loss-ulb:0.0272, weight:0.48, high-r:0.99, lr:0.0067
[03:17:03.501] iteration:10620  t-loss:0.0316, loss-lb:0.0165, loss-ulb:0.0312, weight:0.48, high-r:0.98, lr:0.0067
[03:17:04.181] iteration:10621  t-loss:0.0339, loss-lb:0.0141, loss-ulb:0.0409, weight:0.48, high-r:0.99, lr:0.0067
[03:17:04.862] iteration:10622  t-loss:0.0248, loss-lb:0.0152, loss-ulb:0.0201, weight:0.48, high-r:0.99, lr:0.0067
[03:17:05.545] iteration:10623  t-loss:0.0312, loss-lb:0.0181, loss-ulb:0.0272, weight:0.48, high-r:0.99, lr:0.0067
[03:17:06.225] iteration:10624  t-loss:0.0346, loss-lb:0.0153, loss-ulb:0.0399, weight:0.48, high-r:0.98, lr:0.0067
[03:17:06.905] iteration:10625  t-loss:0.0316, loss-lb:0.0176, loss-ulb:0.0290, weight:0.48, high-r:0.99, lr:0.0067
[03:17:07.586] iteration:10626  t-loss:0.0479, loss-lb:0.0162, loss-ulb:0.0656, weight:0.48, high-r:0.99, lr:0.0067
[03:17:08.267] iteration:10627  t-loss:0.0424, loss-lb:0.0146, loss-ulb:0.0576, weight:0.48, high-r:0.99, lr:0.0067
[03:17:08.947] iteration:10628  t-loss:0.0283, loss-lb:0.0152, loss-ulb:0.0271, weight:0.48, high-r:0.99, lr:0.0067
[03:17:09.626] iteration:10629  t-loss:0.0879, loss-lb:0.0215, loss-ulb:0.1377, weight:0.48, high-r:0.99, lr:0.0067
[03:17:10.306] iteration:10630  t-loss:0.0367, loss-lb:0.0178, loss-ulb:0.0391, weight:0.48, high-r:0.99, lr:0.0067
[03:17:10.986] iteration:10631  t-loss:0.0551, loss-lb:0.0174, loss-ulb:0.0782, weight:0.48, high-r:0.99, lr:0.0067
[03:17:11.663] iteration:10632  t-loss:0.0341, loss-lb:0.0177, loss-ulb:0.0340, weight:0.48, high-r:0.99, lr:0.0067
[03:17:12.345] iteration:10633  t-loss:0.0331, loss-lb:0.0185, loss-ulb:0.0303, weight:0.48, high-r:0.99, lr:0.0067
[03:17:13.026] iteration:10634  t-loss:0.0499, loss-lb:0.0229, loss-ulb:0.0561, weight:0.48, high-r:0.99, lr:0.0067
[03:17:13.706] iteration:10635  t-loss:0.0340, loss-lb:0.0197, loss-ulb:0.0297, weight:0.48, high-r:0.98, lr:0.0067
[03:17:14.434] iteration:10636  t-loss:0.0420, loss-lb:0.0178, loss-ulb:0.0501, weight:0.48, high-r:0.99, lr:0.0067
[03:17:15.114] iteration:10637  t-loss:0.0320, loss-lb:0.0188, loss-ulb:0.0274, weight:0.48, high-r:0.99, lr:0.0067
[03:17:15.793] iteration:10638  t-loss:0.0560, loss-lb:0.0206, loss-ulb:0.0734, weight:0.48, high-r:0.99, lr:0.0067
[03:17:16.472] iteration:10639  t-loss:0.0394, loss-lb:0.0183, loss-ulb:0.0437, weight:0.48, high-r:0.99, lr:0.0067
[03:17:17.153] iteration:10640  t-loss:0.0330, loss-lb:0.0177, loss-ulb:0.0317, weight:0.48, high-r:0.99, lr:0.0067
[03:17:17.833] iteration:10641  t-loss:0.0347, loss-lb:0.0164, loss-ulb:0.0381, weight:0.48, high-r:0.98, lr:0.0067
[03:17:18.509] iteration:10642  t-loss:0.0477, loss-lb:0.0165, loss-ulb:0.0647, weight:0.48, high-r:0.98, lr:0.0067
[03:17:19.189] iteration:10643  t-loss:0.0372, loss-lb:0.0152, loss-ulb:0.0455, weight:0.48, high-r:0.98, lr:0.0067
[03:17:19.871] iteration:10644  t-loss:0.0277, loss-lb:0.0151, loss-ulb:0.0261, weight:0.48, high-r:0.99, lr:0.0067
[03:17:20.551] iteration:10645  t-loss:0.0345, loss-lb:0.0190, loss-ulb:0.0322, weight:0.48, high-r:0.99, lr:0.0067
[03:17:21.230] iteration:10646  t-loss:0.0340, loss-lb:0.0192, loss-ulb:0.0308, weight:0.48, high-r:0.99, lr:0.0067
[03:17:21.910] iteration:10647  t-loss:0.0309, loss-lb:0.0161, loss-ulb:0.0307, weight:0.48, high-r:0.99, lr:0.0067
[03:17:22.589] iteration:10648  t-loss:0.0315, loss-lb:0.0161, loss-ulb:0.0319, weight:0.48, high-r:0.98, lr:0.0067
[03:17:23.267] iteration:10649  t-loss:0.0403, loss-lb:0.0175, loss-ulb:0.0472, weight:0.48, high-r:0.99, lr:0.0067
[03:17:23.945] iteration:10650  t-loss:0.0277, loss-lb:0.0174, loss-ulb:0.0213, weight:0.48, high-r:0.99, lr:0.0067
[03:17:24.626] iteration:10651  t-loss:0.0485, loss-lb:0.0154, loss-ulb:0.0664, weight:0.50, high-r:0.99, lr:0.0067
[03:17:25.305] iteration:10652  t-loss:0.0529, loss-lb:0.0162, loss-ulb:0.0734, weight:0.50, high-r:0.99, lr:0.0067
[03:17:25.985] iteration:10653  t-loss:0.0412, loss-lb:0.0170, loss-ulb:0.0485, weight:0.50, high-r:0.99, lr:0.0067
[03:17:26.665] iteration:10654  t-loss:0.0318, loss-lb:0.0147, loss-ulb:0.0344, weight:0.50, high-r:0.99, lr:0.0067
[03:17:27.344] iteration:10655  t-loss:0.0425, loss-lb:0.0150, loss-ulb:0.0551, weight:0.50, high-r:0.98, lr:0.0067
[03:17:28.025] iteration:10656  t-loss:0.0632, loss-lb:0.0140, loss-ulb:0.0984, weight:0.50, high-r:0.99, lr:0.0067
[03:17:28.703] iteration:10657  t-loss:0.0349, loss-lb:0.0149, loss-ulb:0.0401, weight:0.50, high-r:0.99, lr:0.0067
[03:17:29.382] iteration:10658  t-loss:0.0309, loss-lb:0.0184, loss-ulb:0.0249, weight:0.50, high-r:0.99, lr:0.0067
[03:17:30.062] iteration:10659  t-loss:0.0480, loss-lb:0.0180, loss-ulb:0.0601, weight:0.50, high-r:0.99, lr:0.0067
[03:17:30.742] iteration:10660  t-loss:0.0389, loss-lb:0.0184, loss-ulb:0.0410, weight:0.50, high-r:0.98, lr:0.0067
[03:17:31.419] iteration:10661  t-loss:0.0340, loss-lb:0.0173, loss-ulb:0.0335, weight:0.50, high-r:0.99, lr:0.0067
[03:17:32.141] iteration:10662  t-loss:0.0319, loss-lb:0.0166, loss-ulb:0.0306, weight:0.50, high-r:0.99, lr:0.0067
[03:17:32.817] iteration:10663  t-loss:0.0286, loss-lb:0.0186, loss-ulb:0.0200, weight:0.50, high-r:0.99, lr:0.0067
[03:17:33.493] iteration:10664  t-loss:0.0597, loss-lb:0.0203, loss-ulb:0.0789, weight:0.50, high-r:0.99, lr:0.0067
[03:17:34.170] iteration:10665  t-loss:0.0369, loss-lb:0.0161, loss-ulb:0.0416, weight:0.50, high-r:0.99, lr:0.0067
[03:17:34.845] iteration:10666  t-loss:0.0663, loss-lb:0.0180, loss-ulb:0.0968, weight:0.50, high-r:0.99, lr:0.0067
[03:17:35.523] iteration:10667  t-loss:0.0234, loss-lb:0.0158, loss-ulb:0.0152, weight:0.50, high-r:0.98, lr:0.0067
[03:17:36.203] iteration:10668  t-loss:0.0267, loss-lb:0.0153, loss-ulb:0.0228, weight:0.50, high-r:0.99, lr:0.0067
[03:17:36.880] iteration:10669  t-loss:0.0837, loss-lb:0.0172, loss-ulb:0.1331, weight:0.50, high-r:0.99, lr:0.0067
[03:17:37.560] iteration:10670  t-loss:0.0387, loss-lb:0.0155, loss-ulb:0.0464, weight:0.50, high-r:0.99, lr:0.0067
[03:17:38.240] iteration:10671  t-loss:0.0300, loss-lb:0.0177, loss-ulb:0.0246, weight:0.50, high-r:0.99, lr:0.0067
[03:17:38.920] iteration:10672  t-loss:0.0850, loss-lb:0.0221, loss-ulb:0.1259, weight:0.50, high-r:0.98, lr:0.0067
[03:17:39.601] iteration:10673  t-loss:0.0363, loss-lb:0.0177, loss-ulb:0.0372, weight:0.50, high-r:0.99, lr:0.0067
[03:17:40.280] iteration:10674  t-loss:0.0341, loss-lb:0.0170, loss-ulb:0.0343, weight:0.50, high-r:0.98, lr:0.0067
[03:17:40.959] iteration:10675  t-loss:0.0352, loss-lb:0.0145, loss-ulb:0.0415, weight:0.50, high-r:0.99, lr:0.0067
[03:17:41.639] iteration:10676  t-loss:0.0382, loss-lb:0.0185, loss-ulb:0.0395, weight:0.50, high-r:0.99, lr:0.0067
[03:17:42.320] iteration:10677  t-loss:0.0371, loss-lb:0.0213, loss-ulb:0.0316, weight:0.50, high-r:0.98, lr:0.0067
[03:17:43.000] iteration:10678  t-loss:0.0526, loss-lb:0.0221, loss-ulb:0.0610, weight:0.50, high-r:0.99, lr:0.0067
[03:17:43.680] iteration:10679  t-loss:0.0304, loss-lb:0.0211, loss-ulb:0.0186, weight:0.50, high-r:0.99, lr:0.0067
[03:17:44.358] iteration:10680  t-loss:0.0522, loss-lb:0.0157, loss-ulb:0.0729, weight:0.50, high-r:0.99, lr:0.0067
[03:17:45.087] iteration:10681  t-loss:0.0378, loss-lb:0.0174, loss-ulb:0.0408, weight:0.50, high-r:0.98, lr:0.0067
[03:17:45.682] iteration:10682  t-loss:0.0507, loss-lb:0.0180, loss-ulb:0.0655, weight:0.50, high-r:0.99, lr:0.0067
[03:17:46.238] iteration:10683  t-loss:0.0410, loss-lb:0.0164, loss-ulb:0.0492, weight:0.50, high-r:0.99, lr:0.0067
[03:17:46.913] iteration:10684  t-loss:0.0468, loss-lb:0.0208, loss-ulb:0.0519, weight:0.50, high-r:0.98, lr:0.0067
[03:17:47.589] iteration:10685  t-loss:0.0470, loss-lb:0.0190, loss-ulb:0.0561, weight:0.50, high-r:0.99, lr:0.0067
[03:17:48.267] iteration:10686  t-loss:0.0382, loss-lb:0.0142, loss-ulb:0.0480, weight:0.50, high-r:0.99, lr:0.0067
[03:17:48.943] iteration:10687  t-loss:0.0303, loss-lb:0.0150, loss-ulb:0.0305, weight:0.50, high-r:0.99, lr:0.0067
[03:17:49.619] iteration:10688  t-loss:0.0315, loss-lb:0.0191, loss-ulb:0.0249, weight:0.50, high-r:0.99, lr:0.0067
[03:17:50.296] iteration:10689  t-loss:0.0389, loss-lb:0.0159, loss-ulb:0.0460, weight:0.50, high-r:0.99, lr:0.0067
[03:17:50.974] iteration:10690  t-loss:0.0397, loss-lb:0.0163, loss-ulb:0.0467, weight:0.50, high-r:0.99, lr:0.0067
[03:17:51.649] iteration:10691  t-loss:0.0587, loss-lb:0.0190, loss-ulb:0.0794, weight:0.50, high-r:0.99, lr:0.0067
[03:17:52.330] iteration:10692  t-loss:0.0457, loss-lb:0.0146, loss-ulb:0.0621, weight:0.50, high-r:0.99, lr:0.0067
[03:17:53.007] iteration:10693  t-loss:0.0491, loss-lb:0.0158, loss-ulb:0.0667, weight:0.50, high-r:0.99, lr:0.0067
[03:17:53.684] iteration:10694  t-loss:0.0325, loss-lb:0.0157, loss-ulb:0.0336, weight:0.50, high-r:0.98, lr:0.0067
[03:17:54.362] iteration:10695  t-loss:0.0302, loss-lb:0.0167, loss-ulb:0.0269, weight:0.50, high-r:0.99, lr:0.0067
[03:17:55.038] iteration:10696  t-loss:0.0345, loss-lb:0.0191, loss-ulb:0.0310, weight:0.50, high-r:0.99, lr:0.0067
[03:17:55.714] iteration:10697  t-loss:0.0480, loss-lb:0.0158, loss-ulb:0.0644, weight:0.50, high-r:0.99, lr:0.0067
[03:17:56.392] iteration:10698  t-loss:0.0269, loss-lb:0.0139, loss-ulb:0.0260, weight:0.50, high-r:0.99, lr:0.0067
[03:17:57.069] iteration:10699  t-loss:0.0257, loss-lb:0.0157, loss-ulb:0.0199, weight:0.50, high-r:0.99, lr:0.0067
[03:17:57.745] iteration:10700  t-loss:0.0391, loss-lb:0.0184, loss-ulb:0.0414, weight:0.50, high-r:0.99, lr:0.0067
[03:17:58.421] iteration:10701  t-loss:0.0338, loss-lb:0.0152, loss-ulb:0.0372, weight:0.50, high-r:0.99, lr:0.0067
[03:17:59.099] iteration:10702  t-loss:0.0289, loss-lb:0.0196, loss-ulb:0.0186, weight:0.50, high-r:0.99, lr:0.0067
[03:17:59.780] iteration:10703  t-loss:0.0398, loss-lb:0.0175, loss-ulb:0.0445, weight:0.50, high-r:0.99, lr:0.0067
[03:18:00.457] iteration:10704  t-loss:0.0364, loss-lb:0.0148, loss-ulb:0.0431, weight:0.50, high-r:0.99, lr:0.0067
[03:18:01.134] iteration:10705  t-loss:0.0451, loss-lb:0.0176, loss-ulb:0.0550, weight:0.50, high-r:0.98, lr:0.0067
[03:18:01.795] iteration:10706  t-loss:0.0386, loss-lb:0.0168, loss-ulb:0.0435, weight:0.50, high-r:0.98, lr:0.0067
[03:18:02.473] iteration:10707  t-loss:0.0355, loss-lb:0.0182, loss-ulb:0.0347, weight:0.50, high-r:0.99, lr:0.0067
[03:18:03.151] iteration:10708  t-loss:0.0352, loss-lb:0.0136, loss-ulb:0.0433, weight:0.50, high-r:0.99, lr:0.0067
[03:18:03.827] iteration:10709  t-loss:0.0340, loss-lb:0.0140, loss-ulb:0.0400, weight:0.50, high-r:0.98, lr:0.0067
[03:18:04.505] iteration:10710  t-loss:0.0412, loss-lb:0.0181, loss-ulb:0.0462, weight:0.50, high-r:0.98, lr:0.0067
[03:18:05.183] iteration:10711  t-loss:0.0326, loss-lb:0.0167, loss-ulb:0.0317, weight:0.50, high-r:0.99, lr:0.0067
[03:18:05.859] iteration:10712  t-loss:0.0386, loss-lb:0.0194, loss-ulb:0.0383, weight:0.50, high-r:0.99, lr:0.0067
[03:18:07.425] iteration:10713  t-loss:0.0424, loss-lb:0.0180, loss-ulb:0.0489, weight:0.50, high-r:0.99, lr:0.0067
[03:18:08.101] iteration:10714  t-loss:0.0393, loss-lb:0.0158, loss-ulb:0.0470, weight:0.50, high-r:0.99, lr:0.0067
[03:18:08.776] iteration:10715  t-loss:0.0360, loss-lb:0.0185, loss-ulb:0.0350, weight:0.50, high-r:0.99, lr:0.0067
[03:18:09.452] iteration:10716  t-loss:0.0405, loss-lb:0.0148, loss-ulb:0.0513, weight:0.50, high-r:0.98, lr:0.0067
[03:18:10.138] iteration:10717  t-loss:0.0354, loss-lb:0.0166, loss-ulb:0.0377, weight:0.50, high-r:0.99, lr:0.0067
[03:18:10.816] iteration:10718  t-loss:0.0339, loss-lb:0.0164, loss-ulb:0.0350, weight:0.50, high-r:0.99, lr:0.0067
[03:18:11.491] iteration:10719  t-loss:0.0401, loss-lb:0.0161, loss-ulb:0.0480, weight:0.50, high-r:0.99, lr:0.0067
[03:18:12.125] iteration:10720  t-loss:0.0319, loss-lb:0.0180, loss-ulb:0.0278, weight:0.50, high-r:0.99, lr:0.0067
[03:18:12.802] iteration:10721  t-loss:0.0386, loss-lb:0.0182, loss-ulb:0.0408, weight:0.50, high-r:0.99, lr:0.0067
[03:18:13.478] iteration:10722  t-loss:0.0325, loss-lb:0.0168, loss-ulb:0.0314, weight:0.50, high-r:0.99, lr:0.0067
[03:18:14.155] iteration:10723  t-loss:0.0319, loss-lb:0.0158, loss-ulb:0.0323, weight:0.50, high-r:0.99, lr:0.0067
[03:18:14.831] iteration:10724  t-loss:0.0309, loss-lb:0.0151, loss-ulb:0.0317, weight:0.50, high-r:0.98, lr:0.0067
[03:18:15.508] iteration:10725  t-loss:0.0331, loss-lb:0.0163, loss-ulb:0.0336, weight:0.50, high-r:0.99, lr:0.0067
[03:18:16.184] iteration:10726  t-loss:0.0436, loss-lb:0.0196, loss-ulb:0.0480, weight:0.50, high-r:0.99, lr:0.0067
[03:18:16.860] iteration:10727  t-loss:0.0467, loss-lb:0.0171, loss-ulb:0.0592, weight:0.50, high-r:0.99, lr:0.0067
[03:18:17.535] iteration:10728  t-loss:0.0279, loss-lb:0.0172, loss-ulb:0.0214, weight:0.50, high-r:0.99, lr:0.0067
[03:18:18.211] iteration:10729  t-loss:0.0445, loss-lb:0.0183, loss-ulb:0.0523, weight:0.50, high-r:0.99, lr:0.0067
[03:18:18.888] iteration:10730  t-loss:0.0454, loss-lb:0.0140, loss-ulb:0.0629, weight:0.50, high-r:0.99, lr:0.0067
[03:18:19.565] iteration:10731  t-loss:0.0368, loss-lb:0.0198, loss-ulb:0.0340, weight:0.50, high-r:0.98, lr:0.0067
[03:18:20.232] iteration:10732  t-loss:0.0387, loss-lb:0.0156, loss-ulb:0.0462, weight:0.50, high-r:0.99, lr:0.0067
[03:18:20.912] iteration:10733  t-loss:0.0339, loss-lb:0.0160, loss-ulb:0.0358, weight:0.50, high-r:0.98, lr:0.0067
[03:18:21.591] iteration:10734  t-loss:0.0248, loss-lb:0.0152, loss-ulb:0.0193, weight:0.50, high-r:0.99, lr:0.0067
[03:18:22.272] iteration:10735  t-loss:0.0337, loss-lb:0.0165, loss-ulb:0.0344, weight:0.50, high-r:0.99, lr:0.0067
[03:18:22.952] iteration:10736  t-loss:0.0344, loss-lb:0.0175, loss-ulb:0.0338, weight:0.50, high-r:0.99, lr:0.0067
[03:18:23.632] iteration:10737  t-loss:0.0321, loss-lb:0.0173, loss-ulb:0.0296, weight:0.50, high-r:0.99, lr:0.0067
[03:18:24.312] iteration:10738  t-loss:0.0503, loss-lb:0.0169, loss-ulb:0.0669, weight:0.50, high-r:0.99, lr:0.0067
[03:18:24.993] iteration:10739  t-loss:0.0302, loss-lb:0.0147, loss-ulb:0.0309, weight:0.50, high-r:0.99, lr:0.0067
[03:18:25.675] iteration:10740  t-loss:0.0318, loss-lb:0.0156, loss-ulb:0.0323, weight:0.50, high-r:0.99, lr:0.0067
[03:18:26.357] iteration:10741  t-loss:0.0370, loss-lb:0.0142, loss-ulb:0.0456, weight:0.50, high-r:0.99, lr:0.0067
[03:18:27.035] iteration:10742  t-loss:0.0309, loss-lb:0.0176, loss-ulb:0.0267, weight:0.50, high-r:0.99, lr:0.0067
[03:18:27.714] iteration:10743  t-loss:0.0266, loss-lb:0.0158, loss-ulb:0.0215, weight:0.50, high-r:0.99, lr:0.0067
[03:18:28.394] iteration:10744  t-loss:0.0580, loss-lb:0.0163, loss-ulb:0.0834, weight:0.50, high-r:0.99, lr:0.0067
[03:18:29.074] iteration:10745  t-loss:0.0264, loss-lb:0.0172, loss-ulb:0.0184, weight:0.50, high-r:0.99, lr:0.0067
[03:18:29.755] iteration:10746  t-loss:0.0356, loss-lb:0.0170, loss-ulb:0.0372, weight:0.50, high-r:0.99, lr:0.0067
[03:18:30.433] iteration:10747  t-loss:0.0370, loss-lb:0.0158, loss-ulb:0.0423, weight:0.50, high-r:0.98, lr:0.0067
[03:18:31.113] iteration:10748  t-loss:0.0320, loss-lb:0.0156, loss-ulb:0.0327, weight:0.50, high-r:0.99, lr:0.0067
[03:18:31.791] iteration:10749  t-loss:0.0851, loss-lb:0.0141, loss-ulb:0.1422, weight:0.50, high-r:0.99, lr:0.0067
[03:18:32.476] iteration:10750  t-loss:0.0395, loss-lb:0.0172, loss-ulb:0.0446, weight:0.50, high-r:0.99, lr:0.0067
[03:18:33.157] iteration:10751  t-loss:0.0521, loss-lb:0.0162, loss-ulb:0.0719, weight:0.50, high-r:0.99, lr:0.0067
[03:18:33.836] iteration:10752  t-loss:0.0260, loss-lb:0.0167, loss-ulb:0.0187, weight:0.50, high-r:0.99, lr:0.0067
[03:18:34.517] iteration:10753  t-loss:0.0367, loss-lb:0.0171, loss-ulb:0.0391, weight:0.50, high-r:0.99, lr:0.0067
[03:18:35.197] iteration:10754  t-loss:0.0289, loss-lb:0.0174, loss-ulb:0.0230, weight:0.50, high-r:0.99, lr:0.0067
[03:18:35.878] iteration:10755  t-loss:0.0394, loss-lb:0.0244, loss-ulb:0.0301, weight:0.50, high-r:0.99, lr:0.0067
[03:18:36.558] iteration:10756  t-loss:0.0481, loss-lb:0.0165, loss-ulb:0.0634, weight:0.50, high-r:0.98, lr:0.0067
[03:18:37.238] iteration:10757  t-loss:0.0347, loss-lb:0.0152, loss-ulb:0.0392, weight:0.50, high-r:0.99, lr:0.0067
[03:18:37.918] iteration:10758  t-loss:0.0509, loss-lb:0.0154, loss-ulb:0.0711, weight:0.50, high-r:0.99, lr:0.0067
[03:18:38.597] iteration:10759  t-loss:0.0221, loss-lb:0.0148, loss-ulb:0.0146, weight:0.50, high-r:0.99, lr:0.0067
[03:18:39.278] iteration:10760  t-loss:0.0341, loss-lb:0.0190, loss-ulb:0.0302, weight:0.50, high-r:0.99, lr:0.0067
[03:18:39.958] iteration:10761  t-loss:0.0338, loss-lb:0.0189, loss-ulb:0.0299, weight:0.50, high-r:0.99, lr:0.0067
[03:18:40.634] iteration:10762  t-loss:0.0471, loss-lb:0.0175, loss-ulb:0.0593, weight:0.50, high-r:0.99, lr:0.0067
[03:18:41.314] iteration:10763  t-loss:0.0364, loss-lb:0.0184, loss-ulb:0.0361, weight:0.50, high-r:0.99, lr:0.0067
[03:18:41.994] iteration:10764  t-loss:0.0507, loss-lb:0.0152, loss-ulb:0.0711, weight:0.50, high-r:0.99, lr:0.0067
[03:18:42.675] iteration:10765  t-loss:0.0320, loss-lb:0.0158, loss-ulb:0.0324, weight:0.50, high-r:0.99, lr:0.0067
[03:18:43.353] iteration:10766  t-loss:0.0370, loss-lb:0.0167, loss-ulb:0.0407, weight:0.50, high-r:0.99, lr:0.0067
[03:18:44.034] iteration:10767  t-loss:0.0398, loss-lb:0.0163, loss-ulb:0.0471, weight:0.50, high-r:0.99, lr:0.0067
[03:18:44.713] iteration:10768  t-loss:0.0411, loss-lb:0.0183, loss-ulb:0.0457, weight:0.50, high-r:0.99, lr:0.0067
[03:18:45.394] iteration:10769  t-loss:0.0316, loss-lb:0.0172, loss-ulb:0.0288, weight:0.50, high-r:0.99, lr:0.0067
[03:18:46.013] iteration:10770  t-loss:0.0411, loss-lb:0.0161, loss-ulb:0.0500, weight:0.50, high-r:0.99, lr:0.0067
[03:18:46.515] iteration:10771  t-loss:0.0414, loss-lb:0.0177, loss-ulb:0.0475, weight:0.50, high-r:0.99, lr:0.0067
[03:18:47.073] iteration:10772  t-loss:0.0274, loss-lb:0.0161, loss-ulb:0.0226, weight:0.50, high-r:0.99, lr:0.0067
[03:18:47.751] iteration:10773  t-loss:0.0386, loss-lb:0.0154, loss-ulb:0.0464, weight:0.50, high-r:0.98, lr:0.0067
[03:18:48.430] iteration:10774  t-loss:0.0374, loss-lb:0.0180, loss-ulb:0.0389, weight:0.50, high-r:0.99, lr:0.0067
[03:18:49.108] iteration:10775  t-loss:0.0481, loss-lb:0.0161, loss-ulb:0.0641, weight:0.50, high-r:0.99, lr:0.0067
[03:18:49.786] iteration:10776  t-loss:0.0389, loss-lb:0.0170, loss-ulb:0.0439, weight:0.50, high-r:0.98, lr:0.0067
[03:18:50.464] iteration:10777  t-loss:0.0310, loss-lb:0.0139, loss-ulb:0.0341, weight:0.50, high-r:0.99, lr:0.0067
[03:18:51.143] iteration:10778  t-loss:0.0538, loss-lb:0.0187, loss-ulb:0.0704, weight:0.50, high-r:0.99, lr:0.0067
[03:18:51.823] iteration:10779  t-loss:0.0294, loss-lb:0.0157, loss-ulb:0.0273, weight:0.50, high-r:0.99, lr:0.0067
[03:18:52.502] iteration:10780  t-loss:0.0332, loss-lb:0.0176, loss-ulb:0.0312, weight:0.50, high-r:0.99, lr:0.0067
