[00:50:41.441] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v19',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 2,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:50:48.111] Total silices is: 1312, labeled slices is: 136
[00:50:48.112] 98 iterations per epoch
[00:50:52.416] iteration:1  t-loss:1.1302, loss-lb:1.1173, loss-ulb:0.9551, weight:0.01, high-r:0.00, lr:0.0100
[05:02:40.174] iteration:18220  t-loss:0.0431, loss-lb:0.0158, loss-ulb:0.0165, weight:1.66, high-r:0.99, lr:0.0043
[05:02:40.852] iteration:18221  t-loss:0.0795, loss-lb:0.0173, loss-ulb:0.0375, weight:1.66, high-r:0.99, lr:0.0043
[05:02:41.529] iteration:18222  t-loss:0.0452, loss-lb:0.0193, loss-ulb:0.0156, weight:1.66, high-r:0.99, lr:0.0043
[05:02:42.207] iteration:18223  t-loss:0.0511, loss-lb:0.0195, loss-ulb:0.0190, weight:1.66, high-r:0.99, lr:0.0043
[05:02:42.887] iteration:18224  t-loss:0.0609, loss-lb:0.0165, loss-ulb:0.0268, weight:1.66, high-r:0.99, lr:0.0043
[05:02:43.565] iteration:18225  t-loss:0.0502, loss-lb:0.0172, loss-ulb:0.0199, weight:1.66, high-r:0.99, lr:0.0043
[05:02:44.242] iteration:18226  t-loss:0.0690, loss-lb:0.0167, loss-ulb:0.0315, weight:1.66, high-r:0.99, lr:0.0043
[05:02:44.920] iteration:18227  t-loss:0.0289, loss-lb:0.0173, loss-ulb:0.0070, weight:1.66, high-r:0.99, lr:0.0043
[05:02:45.598] iteration:18228  t-loss:0.0544, loss-lb:0.0236, loss-ulb:0.0186, weight:1.66, high-r:0.99, lr:0.0043
[05:02:47.012] iteration:18229  t-loss:0.0422, loss-lb:0.0205, loss-ulb:0.0131, weight:1.66, high-r:0.99, lr:0.0043
[05:02:47.690] iteration:18230  t-loss:0.0403, loss-lb:0.0166, loss-ulb:0.0143, weight:1.66, high-r:0.99, lr:0.0043
[05:02:48.453] iteration:18231  t-loss:0.0575, loss-lb:0.0194, loss-ulb:0.0230, weight:1.66, high-r:0.99, lr:0.0043
[05:02:49.130] iteration:18232  t-loss:0.0437, loss-lb:0.0198, loss-ulb:0.0144, weight:1.66, high-r:0.99, lr:0.0043
[05:02:49.814] iteration:18233  t-loss:0.0743, loss-lb:0.0166, loss-ulb:0.0347, weight:1.66, high-r:0.99, lr:0.0043
[05:02:50.493] iteration:18234  t-loss:0.1958, loss-lb:0.0218, loss-ulb:0.1049, weight:1.66, high-r:0.99, lr:0.0043
[05:02:51.175] iteration:18235  t-loss:0.0650, loss-lb:0.0239, loss-ulb:0.0247, weight:1.66, high-r:0.99, lr:0.0043
[05:02:51.859] iteration:18236  t-loss:0.0490, loss-lb:0.0212, loss-ulb:0.0168, weight:1.66, high-r:0.99, lr:0.0043
[05:02:52.537] iteration:18237  t-loss:0.0383, loss-lb:0.0227, loss-ulb:0.0094, weight:1.66, high-r:0.99, lr:0.0043
[05:02:53.216] iteration:18238  t-loss:0.0551, loss-lb:0.0203, loss-ulb:0.0209, weight:1.66, high-r:0.99, lr:0.0043
[05:02:53.838] iteration:18239  t-loss:0.0373, loss-lb:0.0196, loss-ulb:0.0107, weight:1.66, high-r:0.99, lr:0.0043
[05:02:54.515] iteration:18240  t-loss:0.0602, loss-lb:0.0183, loss-ulb:0.0253, weight:1.66, high-r:0.99, lr:0.0043
[05:02:55.191] iteration:18241  t-loss:0.0444, loss-lb:0.0185, loss-ulb:0.0156, weight:1.66, high-r:0.99, lr:0.0043
[05:02:55.868] iteration:18242  t-loss:0.0614, loss-lb:0.0192, loss-ulb:0.0254, weight:1.66, high-r:0.99, lr:0.0043
[05:02:56.545] iteration:18243  t-loss:0.0338, loss-lb:0.0212, loss-ulb:0.0076, weight:1.66, high-r:0.99, lr:0.0043
[05:02:57.144] iteration:18244  t-loss:0.0538, loss-lb:0.0250, loss-ulb:0.0174, weight:1.66, high-r:0.99, lr:0.0043
[05:02:57.697] iteration:18245  t-loss:0.0346, loss-lb:0.0175, loss-ulb:0.0103, weight:1.66, high-r:0.99, lr:0.0043
[05:02:58.373] iteration:18246  t-loss:0.0739, loss-lb:0.0312, loss-ulb:0.0257, weight:1.66, high-r:0.99, lr:0.0043
[05:02:59.052] iteration:18247  t-loss:0.0408, loss-lb:0.0216, loss-ulb:0.0116, weight:1.66, high-r:0.99, lr:0.0043
[05:02:59.731] iteration:18248  t-loss:0.0597, loss-lb:0.0204, loss-ulb:0.0237, weight:1.66, high-r:0.99, lr:0.0043
[05:03:00.465] iteration:18249  t-loss:0.0541, loss-lb:0.0211, loss-ulb:0.0199, weight:1.66, high-r:0.99, lr:0.0043
[05:03:01.147] iteration:18250  t-loss:0.0801, loss-lb:0.0195, loss-ulb:0.0366, weight:1.66, high-r:0.99, lr:0.0043
[05:03:01.828] iteration:18251  t-loss:0.0404, loss-lb:0.0169, loss-ulb:0.0142, weight:1.66, high-r:0.99, lr:0.0043
[05:03:02.508] iteration:18252  t-loss:0.0458, loss-lb:0.0184, loss-ulb:0.0165, weight:1.66, high-r:0.99, lr:0.0043
[05:03:03.189] iteration:18253  t-loss:0.0788, loss-lb:0.0199, loss-ulb:0.0355, weight:1.66, high-r:0.99, lr:0.0043
[05:03:03.869] iteration:18254  t-loss:0.0457, loss-lb:0.0167, loss-ulb:0.0175, weight:1.66, high-r:0.99, lr:0.0043
[05:03:04.549] iteration:18255  t-loss:0.0426, loss-lb:0.0181, loss-ulb:0.0148, weight:1.66, high-r:0.99, lr:0.0043
[05:03:05.290] iteration:18256  t-loss:0.0366, loss-lb:0.0181, loss-ulb:0.0111, weight:1.66, high-r:0.99, lr:0.0043
[05:03:05.971] iteration:18257  t-loss:0.0758, loss-lb:0.0174, loss-ulb:0.0352, weight:1.66, high-r:0.99, lr:0.0043
[05:03:06.652] iteration:18258  t-loss:0.0776, loss-lb:0.0201, loss-ulb:0.0346, weight:1.66, high-r:0.99, lr:0.0043
[05:03:07.332] iteration:18259  t-loss:0.0578, loss-lb:0.0248, loss-ulb:0.0199, weight:1.66, high-r:0.99, lr:0.0043
[05:03:08.013] iteration:18260  t-loss:0.0407, loss-lb:0.0169, loss-ulb:0.0143, weight:1.66, high-r:0.99, lr:0.0043
[05:03:08.693] iteration:18261  t-loss:0.0607, loss-lb:0.0181, loss-ulb:0.0257, weight:1.66, high-r:0.99, lr:0.0043
[05:03:09.374] iteration:18262  t-loss:0.0587, loss-lb:0.0209, loss-ulb:0.0228, weight:1.66, high-r:0.99, lr:0.0043
[05:03:10.055] iteration:18263  t-loss:0.0709, loss-lb:0.0174, loss-ulb:0.0322, weight:1.66, high-r:0.99, lr:0.0043
[05:03:10.823] iteration:18264  t-loss:0.0465, loss-lb:0.0194, loss-ulb:0.0163, weight:1.66, high-r:0.99, lr:0.0043
[05:03:11.500] iteration:18265  t-loss:0.0451, loss-lb:0.0176, loss-ulb:0.0166, weight:1.66, high-r:0.99, lr:0.0043
[05:03:12.178] iteration:18266  t-loss:0.0520, loss-lb:0.0226, loss-ulb:0.0177, weight:1.66, high-r:0.99, lr:0.0043
[05:03:12.853] iteration:18267  t-loss:0.0563, loss-lb:0.0206, loss-ulb:0.0215, weight:1.66, high-r:0.99, lr:0.0043
[05:03:13.530] iteration:18268  t-loss:0.0751, loss-lb:0.0156, loss-ulb:0.0359, weight:1.66, high-r:0.99, lr:0.0043
[05:03:14.207] iteration:18269  t-loss:0.0665, loss-lb:0.0229, loss-ulb:0.0263, weight:1.66, high-r:0.99, lr:0.0043
[05:03:14.884] iteration:18270  t-loss:0.0556, loss-lb:0.0177, loss-ulb:0.0228, weight:1.66, high-r:0.99, lr:0.0043
[05:03:15.569] iteration:18271  t-loss:0.0429, loss-lb:0.0196, loss-ulb:0.0140, weight:1.66, high-r:0.99, lr:0.0043
[05:03:16.248] iteration:18272  t-loss:0.0492, loss-lb:0.0219, loss-ulb:0.0164, weight:1.66, high-r:0.99, lr:0.0043
[05:03:16.925] iteration:18273  t-loss:0.0935, loss-lb:0.0176, loss-ulb:0.0457, weight:1.66, high-r:0.99, lr:0.0043
[05:03:17.602] iteration:18274  t-loss:0.0514, loss-lb:0.0209, loss-ulb:0.0184, weight:1.66, high-r:0.99, lr:0.0043
[05:03:18.279] iteration:18275  t-loss:0.0397, loss-lb:0.0161, loss-ulb:0.0142, weight:1.66, high-r:0.99, lr:0.0043
[05:03:18.957] iteration:18276  t-loss:0.0501, loss-lb:0.0217, loss-ulb:0.0171, weight:1.66, high-r:0.99, lr:0.0043
[05:03:19.630] iteration:18277  t-loss:0.0652, loss-lb:0.0281, loss-ulb:0.0224, weight:1.66, high-r:0.99, lr:0.0043
[05:03:20.306] iteration:18278  t-loss:0.0750, loss-lb:0.0181, loss-ulb:0.0343, weight:1.66, high-r:0.99, lr:0.0043
[05:03:20.983] iteration:18279  t-loss:0.0465, loss-lb:0.0216, loss-ulb:0.0150, weight:1.66, high-r:0.99, lr:0.0043
[05:03:21.660] iteration:18280  t-loss:0.0365, loss-lb:0.0175, loss-ulb:0.0114, weight:1.66, high-r:0.99, lr:0.0043
[05:03:22.338] iteration:18281  t-loss:0.0374, loss-lb:0.0185, loss-ulb:0.0114, weight:1.66, high-r:0.99, lr:0.0043
[05:03:23.018] iteration:18282  t-loss:0.0594, loss-lb:0.0197, loss-ulb:0.0239, weight:1.66, high-r:0.99, lr:0.0043
[05:03:23.698] iteration:18283  t-loss:0.0932, loss-lb:0.0320, loss-ulb:0.0369, weight:1.66, high-r:0.99, lr:0.0043
[05:03:24.379] iteration:18284  t-loss:0.0818, loss-lb:0.0196, loss-ulb:0.0375, weight:1.66, high-r:0.99, lr:0.0043
[05:03:25.081] iteration:18285  t-loss:0.0497, loss-lb:0.0198, loss-ulb:0.0180, weight:1.66, high-r:0.99, lr:0.0043
[05:03:25.763] iteration:18286  t-loss:0.0411, loss-lb:0.0219, loss-ulb:0.0116, weight:1.66, high-r:0.99, lr:0.0043
[05:03:26.438] iteration:18287  t-loss:0.0531, loss-lb:0.0207, loss-ulb:0.0195, weight:1.66, high-r:0.99, lr:0.0043
[05:03:27.116] iteration:18288  t-loss:0.0436, loss-lb:0.0231, loss-ulb:0.0124, weight:1.66, high-r:0.99, lr:0.0043
[05:03:27.791] iteration:18289  t-loss:0.0618, loss-lb:0.0190, loss-ulb:0.0258, weight:1.66, high-r:0.99, lr:0.0043
[05:03:28.467] iteration:18290  t-loss:0.0618, loss-lb:0.0183, loss-ulb:0.0262, weight:1.66, high-r:0.99, lr:0.0043
[05:03:29.143] iteration:18291  t-loss:0.0694, loss-lb:0.0154, loss-ulb:0.0325, weight:1.66, high-r:0.99, lr:0.0043
[05:03:29.820] iteration:18292  t-loss:0.0796, loss-lb:0.0194, loss-ulb:0.0363, weight:1.66, high-r:0.99, lr:0.0043
[05:03:30.497] iteration:18293  t-loss:0.0391, loss-lb:0.0189, loss-ulb:0.0121, weight:1.66, high-r:0.99, lr:0.0043
[05:03:31.178] iteration:18294  t-loss:0.0610, loss-lb:0.0164, loss-ulb:0.0269, weight:1.66, high-r:0.99, lr:0.0043
[05:03:31.857] iteration:18295  t-loss:0.0456, loss-lb:0.0157, loss-ulb:0.0180, weight:1.66, high-r:0.99, lr:0.0043
[05:03:32.537] iteration:18296  t-loss:0.0446, loss-lb:0.0173, loss-ulb:0.0164, weight:1.66, high-r:0.99, lr:0.0043
[05:03:33.283] iteration:18297  t-loss:0.0524, loss-lb:0.0171, loss-ulb:0.0213, weight:1.66, high-r:0.99, lr:0.0043
[05:03:33.960] iteration:18298  t-loss:0.0352, loss-lb:0.0183, loss-ulb:0.0102, weight:1.66, high-r:0.99, lr:0.0043
[05:03:34.638] iteration:18299  t-loss:0.0349, loss-lb:0.0184, loss-ulb:0.0100, weight:1.66, high-r:0.99, lr:0.0043
[05:03:35.314] iteration:18300  t-loss:0.0312, loss-lb:0.0175, loss-ulb:0.0083, weight:1.66, high-r:0.99, lr:0.0043
[05:03:35.995] iteration:18301  t-loss:0.0629, loss-lb:0.0241, loss-ulb:0.0231, weight:1.68, high-r:0.99, lr:0.0043
[05:03:36.672] iteration:18302  t-loss:0.0774, loss-lb:0.0162, loss-ulb:0.0365, weight:1.68, high-r:0.99, lr:0.0043
[05:03:37.348] iteration:18303  t-loss:0.0654, loss-lb:0.0190, loss-ulb:0.0276, weight:1.68, high-r:0.99, lr:0.0043
[05:03:38.025] iteration:18304  t-loss:0.0464, loss-lb:0.0214, loss-ulb:0.0149, weight:1.68, high-r:0.99, lr:0.0043
[05:03:38.700] iteration:18305  t-loss:0.0716, loss-lb:0.0194, loss-ulb:0.0311, weight:1.68, high-r:0.99, lr:0.0043
[05:03:39.378] iteration:18306  t-loss:0.0387, loss-lb:0.0171, loss-ulb:0.0128, weight:1.68, high-r:0.99, lr:0.0043
[05:03:40.055] iteration:18307  t-loss:0.0418, loss-lb:0.0188, loss-ulb:0.0137, weight:1.68, high-r:0.99, lr:0.0043
[05:03:40.732] iteration:18308  t-loss:0.0797, loss-lb:0.0222, loss-ulb:0.0342, weight:1.68, high-r:0.99, lr:0.0043
[05:03:41.409] iteration:18309  t-loss:0.0359, loss-lb:0.0171, loss-ulb:0.0112, weight:1.68, high-r:0.99, lr:0.0043
[05:03:42.087] iteration:18310  t-loss:0.0367, loss-lb:0.0200, loss-ulb:0.0100, weight:1.68, high-r:0.99, lr:0.0043
[05:03:42.764] iteration:18311  t-loss:0.0451, loss-lb:0.0170, loss-ulb:0.0167, weight:1.68, high-r:0.99, lr:0.0043
[05:03:43.441] iteration:18312  t-loss:0.0446, loss-lb:0.0203, loss-ulb:0.0145, weight:1.68, high-r:0.99, lr:0.0043
[05:03:44.119] iteration:18313  t-loss:0.0699, loss-lb:0.0228, loss-ulb:0.0281, weight:1.68, high-r:0.99, lr:0.0043
[05:03:44.795] iteration:18314  t-loss:0.0362, loss-lb:0.0206, loss-ulb:0.0093, weight:1.68, high-r:0.99, lr:0.0043
[05:03:45.472] iteration:18315  t-loss:0.0370, loss-lb:0.0183, loss-ulb:0.0111, weight:1.68, high-r:0.99, lr:0.0043
[05:03:46.148] iteration:18316  t-loss:0.0792, loss-lb:0.0209, loss-ulb:0.0347, weight:1.68, high-r:0.99, lr:0.0043
[05:03:46.777] iteration:18317  t-loss:0.0396, loss-lb:0.0204, loss-ulb:0.0114, weight:1.68, high-r:0.99, lr:0.0043
[05:03:47.296] iteration:18318  t-loss:0.0562, loss-lb:0.0163, loss-ulb:0.0237, weight:1.68, high-r:0.99, lr:0.0043
[05:03:47.828] iteration:18319  t-loss:0.0609, loss-lb:0.0180, loss-ulb:0.0255, weight:1.68, high-r:0.99, lr:0.0043
[05:03:48.352] iteration:18320  t-loss:0.0961, loss-lb:0.0193, loss-ulb:0.0457, weight:1.68, high-r:0.99, lr:0.0043
[05:03:48.878] iteration:18321  t-loss:0.0376, loss-lb:0.0204, loss-ulb:0.0102, weight:1.68, high-r:0.99, lr:0.0043
[05:03:49.404] iteration:18322  t-loss:0.1256, loss-lb:0.0192, loss-ulb:0.0633, weight:1.68, high-r:0.99, lr:0.0043
[05:03:49.930] iteration:18323  t-loss:0.0644, loss-lb:0.0169, loss-ulb:0.0283, weight:1.68, high-r:0.99, lr:0.0043
[05:03:50.465] iteration:18324  t-loss:0.0280, loss-lb:0.0157, loss-ulb:0.0073, weight:1.68, high-r:0.99, lr:0.0043
[05:03:51.003] iteration:18325  t-loss:0.0454, loss-lb:0.0196, loss-ulb:0.0153, weight:1.68, high-r:0.99, lr:0.0043
[05:03:51.531] iteration:18326  t-loss:0.0453, loss-lb:0.0186, loss-ulb:0.0159, weight:1.68, high-r:0.99, lr:0.0043
[05:03:52.812] iteration:18327  t-loss:0.0639, loss-lb:0.0261, loss-ulb:0.0225, weight:1.68, high-r:0.99, lr:0.0043
[05:03:53.334] iteration:18328  t-loss:0.1582, loss-lb:0.0155, loss-ulb:0.0849, weight:1.68, high-r:0.99, lr:0.0043
[05:03:53.867] iteration:18329  t-loss:0.0535, loss-lb:0.0198, loss-ulb:0.0200, weight:1.68, high-r:0.99, lr:0.0043
[05:03:54.384] iteration:18330  t-loss:0.0436, loss-lb:0.0199, loss-ulb:0.0141, weight:1.68, high-r:0.99, lr:0.0043
[05:03:54.918] iteration:18331  t-loss:0.0614, loss-lb:0.0175, loss-ulb:0.0261, weight:1.68, high-r:0.99, lr:0.0043
[05:03:55.461] iteration:18332  t-loss:0.0494, loss-lb:0.0373, loss-ulb:0.0072, weight:1.68, high-r:0.99, lr:0.0043
[05:03:55.983] iteration:18333  t-loss:0.0661, loss-lb:0.0183, loss-ulb:0.0285, weight:1.68, high-r:0.99, lr:0.0043
[05:03:56.508] iteration:18334  t-loss:0.0457, loss-lb:0.0188, loss-ulb:0.0160, weight:1.68, high-r:0.99, lr:0.0043
[05:03:57.034] iteration:18335  t-loss:0.0728, loss-lb:0.0256, loss-ulb:0.0281, weight:1.68, high-r:0.99, lr:0.0043
[05:03:57.565] iteration:18336  t-loss:0.0885, loss-lb:0.0246, loss-ulb:0.0381, weight:1.68, high-r:0.99, lr:0.0043
[05:03:58.084] iteration:18337  t-loss:0.0419, loss-lb:0.0204, loss-ulb:0.0128, weight:1.68, high-r:0.99, lr:0.0043
[05:03:58.612] iteration:18338  t-loss:0.0471, loss-lb:0.0294, loss-ulb:0.0105, weight:1.68, high-r:0.99, lr:0.0043
[05:03:59.131] iteration:18339  t-loss:0.1212, loss-lb:0.0173, loss-ulb:0.0619, weight:1.68, high-r:0.99, lr:0.0043
[05:03:59.662] iteration:18340  t-loss:0.0388, loss-lb:0.0224, loss-ulb:0.0098, weight:1.68, high-r:0.99, lr:0.0043
[05:04:00.190] iteration:18341  t-loss:0.0503, loss-lb:0.0180, loss-ulb:0.0192, weight:1.68, high-r:0.99, lr:0.0043
[05:04:00.718] iteration:18342  t-loss:0.0766, loss-lb:0.0196, loss-ulb:0.0339, weight:1.68, high-r:0.99, lr:0.0043
[05:04:01.252] iteration:18343  t-loss:0.0546, loss-lb:0.0189, loss-ulb:0.0213, weight:1.68, high-r:0.99, lr:0.0043
[05:04:01.772] iteration:18344  t-loss:0.0579, loss-lb:0.0226, loss-ulb:0.0211, weight:1.68, high-r:0.99, lr:0.0043
[05:04:02.302] iteration:18345  t-loss:0.0655, loss-lb:0.0184, loss-ulb:0.0280, weight:1.68, high-r:0.99, lr:0.0043
[05:04:02.824] iteration:18346  t-loss:0.0462, loss-lb:0.0190, loss-ulb:0.0162, weight:1.68, high-r:0.99, lr:0.0043
[05:04:03.349] iteration:18347  t-loss:0.0677, loss-lb:0.0290, loss-ulb:0.0230, weight:1.68, high-r:0.99, lr:0.0043
[05:04:03.879] iteration:18348  t-loss:0.0473, loss-lb:0.0169, loss-ulb:0.0181, weight:1.68, high-r:0.99, lr:0.0043
[05:04:04.396] iteration:18349  t-loss:0.0765, loss-lb:0.0173, loss-ulb:0.0352, weight:1.68, high-r:0.99, lr:0.0043
[05:04:04.928] iteration:18350  t-loss:0.0965, loss-lb:0.0210, loss-ulb:0.0449, weight:1.68, high-r:0.99, lr:0.0043
[05:04:05.447] iteration:18351  t-loss:0.0693, loss-lb:0.0194, loss-ulb:0.0297, weight:1.68, high-r:0.99, lr:0.0043
[05:04:05.983] iteration:18352  t-loss:0.0516, loss-lb:0.0184, loss-ulb:0.0198, weight:1.68, high-r:0.99, lr:0.0043
[05:04:06.519] iteration:18353  t-loss:0.1253, loss-lb:0.0184, loss-ulb:0.0636, weight:1.68, high-r:0.99, lr:0.0043
[05:04:07.041] iteration:18354  t-loss:0.0806, loss-lb:0.0203, loss-ulb:0.0359, weight:1.68, high-r:0.99, lr:0.0043
[05:04:07.573] iteration:18355  t-loss:0.0449, loss-lb:0.0239, loss-ulb:0.0125, weight:1.68, high-r:0.99, lr:0.0043
[05:04:08.096] iteration:18356  t-loss:0.0397, loss-lb:0.0233, loss-ulb:0.0098, weight:1.68, high-r:0.99, lr:0.0043
[05:04:08.622] iteration:18357  t-loss:0.0481, loss-lb:0.0241, loss-ulb:0.0143, weight:1.68, high-r:0.99, lr:0.0043
[05:04:09.146] iteration:18358  t-loss:0.0997, loss-lb:0.0207, loss-ulb:0.0470, weight:1.68, high-r:0.99, lr:0.0043
[05:04:09.675] iteration:18359  t-loss:0.0367, loss-lb:0.0205, loss-ulb:0.0096, weight:1.68, high-r:0.99, lr:0.0043
[05:04:10.210] iteration:18360  t-loss:0.0859, loss-lb:0.0177, loss-ulb:0.0406, weight:1.68, high-r:0.99, lr:0.0043
[05:04:10.739] iteration:18361  t-loss:0.0430, loss-lb:0.0167, loss-ulb:0.0157, weight:1.68, high-r:0.99, lr:0.0043
[05:04:11.270] iteration:18362  t-loss:0.0687, loss-lb:0.0253, loss-ulb:0.0258, weight:1.68, high-r:0.99, lr:0.0043
[05:04:11.807] iteration:18363  t-loss:0.0482, loss-lb:0.0195, loss-ulb:0.0171, weight:1.68, high-r:0.99, lr:0.0043
[05:04:12.336] iteration:18364  t-loss:0.0693, loss-lb:0.0221, loss-ulb:0.0281, weight:1.68, high-r:0.99, lr:0.0043
[05:04:12.869] iteration:18365  t-loss:0.0336, loss-lb:0.0185, loss-ulb:0.0090, weight:1.68, high-r:0.99, lr:0.0043
[05:04:13.386] iteration:18366  t-loss:0.0501, loss-lb:0.0174, loss-ulb:0.0194, weight:1.68, high-r:0.99, lr:0.0043
[05:04:13.917] iteration:18367  t-loss:0.0326, loss-lb:0.0160, loss-ulb:0.0099, weight:1.68, high-r:0.99, lr:0.0043
[05:04:14.451] iteration:18368  t-loss:0.0758, loss-lb:0.0187, loss-ulb:0.0340, weight:1.68, high-r:0.99, lr:0.0043
[05:04:14.975] iteration:18369  t-loss:0.0513, loss-lb:0.0188, loss-ulb:0.0194, weight:1.68, high-r:0.99, lr:0.0043
[05:04:15.496] iteration:18370  t-loss:0.0788, loss-lb:0.0191, loss-ulb:0.0356, weight:1.68, high-r:0.99, lr:0.0043
[05:04:16.024] iteration:18371  t-loss:0.0507, loss-lb:0.0194, loss-ulb:0.0186, weight:1.68, high-r:0.99, lr:0.0043
[05:04:16.551] iteration:18372  t-loss:0.0969, loss-lb:0.0270, loss-ulb:0.0416, weight:1.68, high-r:0.99, lr:0.0043
[05:04:17.073] iteration:18373  t-loss:0.1066, loss-lb:0.0183, loss-ulb:0.0525, weight:1.68, high-r:0.99, lr:0.0043
[05:04:17.602] iteration:18374  t-loss:0.0615, loss-lb:0.0217, loss-ulb:0.0237, weight:1.68, high-r:0.99, lr:0.0043
[05:04:18.127] iteration:18375  t-loss:0.1210, loss-lb:0.0185, loss-ulb:0.0610, weight:1.68, high-r:0.99, lr:0.0043
[05:04:18.661] iteration:18376  t-loss:0.0611, loss-lb:0.0287, loss-ulb:0.0193, weight:1.68, high-r:0.99, lr:0.0043
[05:04:19.205] iteration:18377  t-loss:0.0522, loss-lb:0.0196, loss-ulb:0.0195, weight:1.68, high-r:0.99, lr:0.0043
[05:04:19.728] iteration:18378  t-loss:0.0530, loss-lb:0.0163, loss-ulb:0.0218, weight:1.68, high-r:0.99, lr:0.0043
[05:04:20.259] iteration:18379  t-loss:0.0496, loss-lb:0.0200, loss-ulb:0.0176, weight:1.68, high-r:0.99, lr:0.0043
[05:04:20.807] iteration:18380  t-loss:0.0535, loss-lb:0.0226, loss-ulb:0.0184, weight:1.68, high-r:0.99, lr:0.0043
[05:04:21.337] iteration:18381  t-loss:0.0721, loss-lb:0.0249, loss-ulb:0.0281, weight:1.68, high-r:0.99, lr:0.0043
[05:04:21.862] iteration:18382  t-loss:0.0446, loss-lb:0.0174, loss-ulb:0.0162, weight:1.68, high-r:0.99, lr:0.0043
[05:04:22.380] iteration:18383  t-loss:0.0605, loss-lb:0.0209, loss-ulb:0.0236, weight:1.68, high-r:0.99, lr:0.0043
[05:04:22.906] iteration:18384  t-loss:0.0617, loss-lb:0.0206, loss-ulb:0.0244, weight:1.68, high-r:0.98, lr:0.0043
[05:04:23.433] iteration:18385  t-loss:0.0631, loss-lb:0.0217, loss-ulb:0.0246, weight:1.68, high-r:0.99, lr:0.0043
[05:04:24.004] iteration:18386  t-loss:0.0465, loss-lb:0.0222, loss-ulb:0.0144, weight:1.68, high-r:0.99, lr:0.0043
[05:04:24.685] iteration:18387  t-loss:0.0576, loss-lb:0.0179, loss-ulb:0.0236, weight:1.68, high-r:0.99, lr:0.0043
[05:04:25.362] iteration:18388  t-loss:0.0421, loss-lb:0.0206, loss-ulb:0.0128, weight:1.68, high-r:0.99, lr:0.0043
[05:04:26.039] iteration:18389  t-loss:0.0722, loss-lb:0.0195, loss-ulb:0.0314, weight:1.68, high-r:0.99, lr:0.0043
[05:04:26.716] iteration:18390  t-loss:0.0496, loss-lb:0.0174, loss-ulb:0.0191, weight:1.68, high-r:0.99, lr:0.0043
[05:04:27.395] iteration:18391  t-loss:0.0488, loss-lb:0.0158, loss-ulb:0.0196, weight:1.68, high-r:0.99, lr:0.0043
[05:04:28.077] iteration:18392  t-loss:0.0928, loss-lb:0.0191, loss-ulb:0.0439, weight:1.68, high-r:0.99, lr:0.0043
[05:04:28.757] iteration:18393  t-loss:0.0530, loss-lb:0.0201, loss-ulb:0.0196, weight:1.68, high-r:0.99, lr:0.0043
[05:04:29.437] iteration:18394  t-loss:0.0360, loss-lb:0.0182, loss-ulb:0.0105, weight:1.68, high-r:0.99, lr:0.0043
[05:04:30.117] iteration:18395  t-loss:0.0805, loss-lb:0.0215, loss-ulb:0.0352, weight:1.68, high-r:0.99, lr:0.0043
[05:04:30.796] iteration:18396  t-loss:0.0612, loss-lb:0.0182, loss-ulb:0.0256, weight:1.68, high-r:0.99, lr:0.0043
[05:04:31.477] iteration:18397  t-loss:0.0455, loss-lb:0.0218, loss-ulb:0.0141, weight:1.68, high-r:0.99, lr:0.0043
[05:04:32.158] iteration:18398  t-loss:0.0483, loss-lb:0.0160, loss-ulb:0.0192, weight:1.68, high-r:0.99, lr:0.0043
[05:04:32.838] iteration:18399  t-loss:0.0429, loss-lb:0.0190, loss-ulb:0.0143, weight:1.68, high-r:0.99, lr:0.0043
[05:04:33.517] iteration:18400  t-loss:0.0524, loss-lb:0.0159, loss-ulb:0.0217, weight:1.68, high-r:0.99, lr:0.0043
[05:05:10.563]  <<Test>> - Iter:18400  - mean_dice/mean_h95 - S:89.06/1.71, Best-S:89.09, T:89.15/1.66, Best-T:89.29, 
[05:05:11.246] iteration:18401  t-loss:0.0350, loss-lb:0.0167, loss-ulb:0.0109, weight:1.68, high-r:0.99, lr:0.0043
[05:05:12.002] iteration:18402  t-loss:0.0626, loss-lb:0.0194, loss-ulb:0.0257, weight:1.68, high-r:0.99, lr:0.0043
[05:05:12.682] iteration:18403  t-loss:0.0857, loss-lb:0.0232, loss-ulb:0.0372, weight:1.68, high-r:0.99, lr:0.0043
