[00:53:11.516] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v24',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 3,
 'labeled_bs': 12,
 'labeled_num': 14,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:53:18.681] Total silices is: 1312, labeled slices is: 256
[00:53:18.682] 88 iterations per epoch
[00:53:23.589] iteration:1  t-loss:1.1351, loss-lb:1.1225, loss-ulb:0.9325, weight:0.01, high-r:0.00, lr:0.0100
[05:01:09.270] iteration:17312  t-loss:0.0534, loss-lb:0.0189, loss-ulb:0.0226, weight:1.52, high-r:0.99, lr:0.0046
[05:01:09.945] iteration:17313  t-loss:0.0578, loss-lb:0.0185, loss-ulb:0.0258, weight:1.52, high-r:0.99, lr:0.0046
[05:01:10.621] iteration:17314  t-loss:0.0627, loss-lb:0.0242, loss-ulb:0.0253, weight:1.52, high-r:0.99, lr:0.0046
[05:01:11.295] iteration:17315  t-loss:0.0501, loss-lb:0.0195, loss-ulb:0.0200, weight:1.52, high-r:0.99, lr:0.0046
[05:01:11.971] iteration:17316  t-loss:0.1022, loss-lb:0.0240, loss-ulb:0.0513, weight:1.52, high-r:0.99, lr:0.0046
[05:01:12.647] iteration:17317  t-loss:0.0632, loss-lb:0.0211, loss-ulb:0.0277, weight:1.52, high-r:0.99, lr:0.0046
[05:01:13.325] iteration:17318  t-loss:0.0699, loss-lb:0.0217, loss-ulb:0.0316, weight:1.52, high-r:0.99, lr:0.0046
[05:01:14.004] iteration:17319  t-loss:0.0642, loss-lb:0.0318, loss-ulb:0.0213, weight:1.52, high-r:0.99, lr:0.0046
[05:01:14.679] iteration:17320  t-loss:0.0622, loss-lb:0.0180, loss-ulb:0.0290, weight:1.52, high-r:0.99, lr:0.0046
[05:01:15.358] iteration:17321  t-loss:0.0547, loss-lb:0.0223, loss-ulb:0.0212, weight:1.52, high-r:0.99, lr:0.0046
[05:01:16.033] iteration:17322  t-loss:0.0432, loss-lb:0.0186, loss-ulb:0.0161, weight:1.52, high-r:0.99, lr:0.0046
[05:01:16.711] iteration:17323  t-loss:0.0532, loss-lb:0.0264, loss-ulb:0.0177, weight:1.52, high-r:0.99, lr:0.0046
[05:01:17.390] iteration:17324  t-loss:0.0795, loss-lb:0.0213, loss-ulb:0.0382, weight:1.52, high-r:0.99, lr:0.0046
[05:01:18.069] iteration:17325  t-loss:0.0535, loss-lb:0.0247, loss-ulb:0.0189, weight:1.52, high-r:0.99, lr:0.0046
[05:01:18.747] iteration:17326  t-loss:0.0599, loss-lb:0.0225, loss-ulb:0.0245, weight:1.52, high-r:0.98, lr:0.0046
[05:01:19.427] iteration:17327  t-loss:0.0828, loss-lb:0.0178, loss-ulb:0.0427, weight:1.52, high-r:0.99, lr:0.0046
[05:01:20.106] iteration:17328  t-loss:0.0431, loss-lb:0.0210, loss-ulb:0.0145, weight:1.52, high-r:0.99, lr:0.0046
[05:01:20.784] iteration:17329  t-loss:0.1183, loss-lb:0.0242, loss-ulb:0.0618, weight:1.52, high-r:0.99, lr:0.0046
[05:01:21.458] iteration:17330  t-loss:0.0443, loss-lb:0.0190, loss-ulb:0.0166, weight:1.52, high-r:0.99, lr:0.0046
[05:01:22.133] iteration:17331  t-loss:0.0729, loss-lb:0.0260, loss-ulb:0.0308, weight:1.52, high-r:0.99, lr:0.0046
[05:01:22.811] iteration:17332  t-loss:0.0593, loss-lb:0.0203, loss-ulb:0.0256, weight:1.52, high-r:0.99, lr:0.0046
[05:01:23.490] iteration:17333  t-loss:0.0455, loss-lb:0.0170, loss-ulb:0.0187, weight:1.52, high-r:0.99, lr:0.0046
[05:01:24.161] iteration:17334  t-loss:0.0529, loss-lb:0.0206, loss-ulb:0.0211, weight:1.52, high-r:0.99, lr:0.0046
[05:01:24.840] iteration:17335  t-loss:0.0480, loss-lb:0.0189, loss-ulb:0.0191, weight:1.52, high-r:0.99, lr:0.0046
[05:01:25.518] iteration:17336  t-loss:0.0519, loss-lb:0.0171, loss-ulb:0.0228, weight:1.52, high-r:0.99, lr:0.0046
[05:01:26.926] iteration:17337  t-loss:0.0675, loss-lb:0.0223, loss-ulb:0.0297, weight:1.52, high-r:0.99, lr:0.0046
[05:01:27.594] iteration:17338  t-loss:0.0472, loss-lb:0.0229, loss-ulb:0.0159, weight:1.52, high-r:0.99, lr:0.0046
[05:01:28.268] iteration:17339  t-loss:0.0451, loss-lb:0.0190, loss-ulb:0.0171, weight:1.52, high-r:0.99, lr:0.0046
[05:01:28.942] iteration:17340  t-loss:0.0588, loss-lb:0.0295, loss-ulb:0.0193, weight:1.52, high-r:0.99, lr:0.0046
[05:01:29.620] iteration:17341  t-loss:0.0347, loss-lb:0.0162, loss-ulb:0.0122, weight:1.52, high-r:0.99, lr:0.0046
[05:01:30.298] iteration:17342  t-loss:0.0737, loss-lb:0.0276, loss-ulb:0.0302, weight:1.52, high-r:0.99, lr:0.0046
[05:01:30.973] iteration:17343  t-loss:0.0858, loss-lb:0.0260, loss-ulb:0.0393, weight:1.52, high-r:0.99, lr:0.0046
[05:01:31.542] iteration:17344  t-loss:0.0430, loss-lb:0.0231, loss-ulb:0.0131, weight:1.52, high-r:0.99, lr:0.0046
[05:01:32.114] iteration:17345  t-loss:0.0702, loss-lb:0.0213, loss-ulb:0.0321, weight:1.52, high-r:0.99, lr:0.0046
[05:01:32.788] iteration:17346  t-loss:0.0683, loss-lb:0.0204, loss-ulb:0.0315, weight:1.52, high-r:0.99, lr:0.0046
[05:01:33.462] iteration:17347  t-loss:0.0532, loss-lb:0.0207, loss-ulb:0.0214, weight:1.52, high-r:0.99, lr:0.0046
[05:01:34.139] iteration:17348  t-loss:0.0343, loss-lb:0.0164, loss-ulb:0.0117, weight:1.52, high-r:0.99, lr:0.0046
[05:01:34.813] iteration:17349  t-loss:0.0390, loss-lb:0.0177, loss-ulb:0.0139, weight:1.52, high-r:0.99, lr:0.0046
[05:01:35.482] iteration:17350  t-loss:0.0381, loss-lb:0.0242, loss-ulb:0.0091, weight:1.52, high-r:0.99, lr:0.0046
[05:01:36.159] iteration:17351  t-loss:0.0471, loss-lb:0.0174, loss-ulb:0.0195, weight:1.52, high-r:0.99, lr:0.0046
[05:01:36.838] iteration:17352  t-loss:0.0638, loss-lb:0.0203, loss-ulb:0.0285, weight:1.52, high-r:0.99, lr:0.0046
[05:01:37.516] iteration:17353  t-loss:0.0564, loss-lb:0.0219, loss-ulb:0.0226, weight:1.52, high-r:0.99, lr:0.0046
[05:01:38.195] iteration:17354  t-loss:0.0464, loss-lb:0.0226, loss-ulb:0.0156, weight:1.52, high-r:0.99, lr:0.0046
[05:01:38.873] iteration:17355  t-loss:0.0414, loss-lb:0.0210, loss-ulb:0.0134, weight:1.52, high-r:0.99, lr:0.0046
[05:01:39.551] iteration:17356  t-loss:0.0412, loss-lb:0.0187, loss-ulb:0.0148, weight:1.52, high-r:0.99, lr:0.0046
[05:01:40.228] iteration:17357  t-loss:0.0482, loss-lb:0.0180, loss-ulb:0.0198, weight:1.52, high-r:0.99, lr:0.0046
[05:01:40.906] iteration:17358  t-loss:0.0455, loss-lb:0.0184, loss-ulb:0.0178, weight:1.52, high-r:0.98, lr:0.0046
[05:01:41.584] iteration:17359  t-loss:0.0458, loss-lb:0.0190, loss-ulb:0.0176, weight:1.52, high-r:0.99, lr:0.0046
[05:01:42.262] iteration:17360  t-loss:0.0326, loss-lb:0.0212, loss-ulb:0.0075, weight:1.52, high-r:0.99, lr:0.0046
[05:01:42.940] iteration:17361  t-loss:0.0636, loss-lb:0.0238, loss-ulb:0.0261, weight:1.52, high-r:0.99, lr:0.0046
[05:01:43.618] iteration:17362  t-loss:0.0492, loss-lb:0.0190, loss-ulb:0.0198, weight:1.52, high-r:0.99, lr:0.0046
[05:01:44.294] iteration:17363  t-loss:0.0398, loss-lb:0.0193, loss-ulb:0.0135, weight:1.52, high-r:0.99, lr:0.0046
[05:01:45.024] iteration:17364  t-loss:0.0711, loss-lb:0.0232, loss-ulb:0.0315, weight:1.52, high-r:0.99, lr:0.0046
[05:01:45.699] iteration:17365  t-loss:0.0601, loss-lb:0.0188, loss-ulb:0.0271, weight:1.52, high-r:0.99, lr:0.0046
[05:01:46.374] iteration:17366  t-loss:0.0504, loss-lb:0.0222, loss-ulb:0.0185, weight:1.52, high-r:0.99, lr:0.0046
[05:01:47.049] iteration:17367  t-loss:0.0484, loss-lb:0.0206, loss-ulb:0.0183, weight:1.52, high-r:0.99, lr:0.0046
[05:01:47.721] iteration:17368  t-loss:0.0556, loss-lb:0.0191, loss-ulb:0.0239, weight:1.52, high-r:0.99, lr:0.0046
[05:01:48.400] iteration:17369  t-loss:0.0414, loss-lb:0.0171, loss-ulb:0.0159, weight:1.52, high-r:0.99, lr:0.0046
[05:01:49.078] iteration:17370  t-loss:0.0997, loss-lb:0.0207, loss-ulb:0.0518, weight:1.52, high-r:0.99, lr:0.0046
[05:01:49.755] iteration:17371  t-loss:0.0483, loss-lb:0.0202, loss-ulb:0.0184, weight:1.52, high-r:0.99, lr:0.0046
[05:01:50.433] iteration:17372  t-loss:0.0371, loss-lb:0.0189, loss-ulb:0.0120, weight:1.52, high-r:0.99, lr:0.0046
[05:01:51.110] iteration:17373  t-loss:0.0962, loss-lb:0.0209, loss-ulb:0.0494, weight:1.52, high-r:0.99, lr:0.0046
[05:01:51.789] iteration:17374  t-loss:0.0664, loss-lb:0.0193, loss-ulb:0.0309, weight:1.52, high-r:0.99, lr:0.0046
[05:01:52.467] iteration:17375  t-loss:0.0460, loss-lb:0.0206, loss-ulb:0.0167, weight:1.52, high-r:0.99, lr:0.0046
[05:01:53.146] iteration:17376  t-loss:0.0604, loss-lb:0.0213, loss-ulb:0.0257, weight:1.52, high-r:0.99, lr:0.0046
[05:01:53.822] iteration:17377  t-loss:0.0767, loss-lb:0.0184, loss-ulb:0.0383, weight:1.52, high-r:0.99, lr:0.0046
[05:01:54.500] iteration:17378  t-loss:0.0577, loss-lb:0.0189, loss-ulb:0.0255, weight:1.52, high-r:0.99, lr:0.0046
[05:01:55.177] iteration:17379  t-loss:0.0867, loss-lb:0.0169, loss-ulb:0.0458, weight:1.52, high-r:0.99, lr:0.0046
[05:01:55.855] iteration:17380  t-loss:0.0536, loss-lb:0.0195, loss-ulb:0.0224, weight:1.52, high-r:0.99, lr:0.0046
[05:01:56.533] iteration:17381  t-loss:0.1423, loss-lb:0.0225, loss-ulb:0.0787, weight:1.52, high-r:0.99, lr:0.0046
[05:01:57.211] iteration:17382  t-loss:0.0636, loss-lb:0.0247, loss-ulb:0.0256, weight:1.52, high-r:0.99, lr:0.0046
[05:01:57.887] iteration:17383  t-loss:0.0886, loss-lb:0.0179, loss-ulb:0.0464, weight:1.52, high-r:0.99, lr:0.0046
[05:01:58.563] iteration:17384  t-loss:0.0696, loss-lb:0.0173, loss-ulb:0.0344, weight:1.52, high-r:0.99, lr:0.0046
[05:01:59.239] iteration:17385  t-loss:0.0814, loss-lb:0.0268, loss-ulb:0.0358, weight:1.52, high-r:0.99, lr:0.0046
[05:01:59.917] iteration:17386  t-loss:0.0421, loss-lb:0.0224, loss-ulb:0.0130, weight:1.52, high-r:0.99, lr:0.0046
[05:02:00.593] iteration:17387  t-loss:0.0630, loss-lb:0.0224, loss-ulb:0.0266, weight:1.52, high-r:0.99, lr:0.0046
[05:02:01.270] iteration:17388  t-loss:0.0532, loss-lb:0.0261, loss-ulb:0.0178, weight:1.52, high-r:0.98, lr:0.0046
[05:02:01.949] iteration:17389  t-loss:0.0573, loss-lb:0.0211, loss-ulb:0.0238, weight:1.52, high-r:0.99, lr:0.0046
[05:02:02.628] iteration:17390  t-loss:0.0524, loss-lb:0.0215, loss-ulb:0.0203, weight:1.52, high-r:0.99, lr:0.0046
[05:02:03.302] iteration:17391  t-loss:0.0401, loss-lb:0.0228, loss-ulb:0.0113, weight:1.52, high-r:0.99, lr:0.0046
[05:02:03.980] iteration:17392  t-loss:0.0923, loss-lb:0.0209, loss-ulb:0.0469, weight:1.52, high-r:0.99, lr:0.0046
[05:02:04.659] iteration:17393  t-loss:0.0355, loss-lb:0.0261, loss-ulb:0.0062, weight:1.52, high-r:0.99, lr:0.0046
[05:02:05.337] iteration:17394  t-loss:0.0393, loss-lb:0.0221, loss-ulb:0.0113, weight:1.52, high-r:0.99, lr:0.0046
[05:02:06.016] iteration:17395  t-loss:0.0738, loss-lb:0.0220, loss-ulb:0.0340, weight:1.52, high-r:0.99, lr:0.0046
[05:02:06.697] iteration:17396  t-loss:0.0668, loss-lb:0.0218, loss-ulb:0.0296, weight:1.52, high-r:0.99, lr:0.0046
[05:02:07.376] iteration:17397  t-loss:0.0420, loss-lb:0.0243, loss-ulb:0.0116, weight:1.52, high-r:0.99, lr:0.0046
[05:02:08.049] iteration:17398  t-loss:0.0794, loss-lb:0.0240, loss-ulb:0.0364, weight:1.52, high-r:0.99, lr:0.0046
[05:02:08.728] iteration:17399  t-loss:0.0517, loss-lb:0.0161, loss-ulb:0.0233, weight:1.52, high-r:0.99, lr:0.0046
[05:02:09.408] iteration:17400  t-loss:0.0848, loss-lb:0.0249, loss-ulb:0.0393, weight:1.52, high-r:0.99, lr:0.0046
[05:02:45.586]  <<Test>> - Iter:17400  - mean_dice/mean_h95 - S:87.16/6.68, Best-S:90.31, T:90.43/1.31, Best-T:90.44, 
[05:02:46.153] iteration:17401  t-loss:0.0538, loss-lb:0.0225, loss-ulb:0.0202, weight:1.55, high-r:0.99, lr:0.0046
[05:02:46.832] iteration:17402  t-loss:0.0473, loss-lb:0.0236, loss-ulb:0.0153, weight:1.55, high-r:0.99, lr:0.0046
[05:02:47.512] iteration:17403  t-loss:0.0486, loss-lb:0.0249, loss-ulb:0.0153, weight:1.55, high-r:0.99, lr:0.0046
[05:02:48.190] iteration:17404  t-loss:0.0432, loss-lb:0.0258, loss-ulb:0.0112, weight:1.55, high-r:0.99, lr:0.0046
[05:02:48.869] iteration:17405  t-loss:0.0604, loss-lb:0.0279, loss-ulb:0.0210, weight:1.55, high-r:0.99, lr:0.0046
[05:02:49.547] iteration:17406  t-loss:0.0728, loss-lb:0.0235, loss-ulb:0.0319, weight:1.55, high-r:0.99, lr:0.0046
[05:02:50.225] iteration:17407  t-loss:0.0635, loss-lb:0.0197, loss-ulb:0.0283, weight:1.55, high-r:0.99, lr:0.0046
[05:02:50.904] iteration:17408  t-loss:0.0448, loss-lb:0.0200, loss-ulb:0.0160, weight:1.55, high-r:0.99, lr:0.0046
[05:02:51.582] iteration:17409  t-loss:0.0560, loss-lb:0.0256, loss-ulb:0.0197, weight:1.55, high-r:0.99, lr:0.0046
[05:02:52.261] iteration:17410  t-loss:0.0684, loss-lb:0.0179, loss-ulb:0.0326, weight:1.55, high-r:0.99, lr:0.0046
[05:02:52.939] iteration:17411  t-loss:0.0661, loss-lb:0.0222, loss-ulb:0.0284, weight:1.55, high-r:0.99, lr:0.0046
[05:02:53.618] iteration:17412  t-loss:0.0448, loss-lb:0.0233, loss-ulb:0.0139, weight:1.55, high-r:0.99, lr:0.0046
[05:02:54.296] iteration:17413  t-loss:0.0754, loss-lb:0.0243, loss-ulb:0.0330, weight:1.55, high-r:0.99, lr:0.0046
[05:02:54.975] iteration:17414  t-loss:0.0452, loss-lb:0.0258, loss-ulb:0.0126, weight:1.55, high-r:0.99, lr:0.0046
[05:02:55.653] iteration:17415  t-loss:0.1128, loss-lb:0.0213, loss-ulb:0.0592, weight:1.55, high-r:0.99, lr:0.0046
[05:02:56.333] iteration:17416  t-loss:0.0525, loss-lb:0.0172, loss-ulb:0.0228, weight:1.55, high-r:0.99, lr:0.0046
[05:02:57.012] iteration:17417  t-loss:0.0547, loss-lb:0.0255, loss-ulb:0.0189, weight:1.55, high-r:0.99, lr:0.0046
[05:02:57.690] iteration:17418  t-loss:0.0905, loss-lb:0.0180, loss-ulb:0.0469, weight:1.55, high-r:0.99, lr:0.0046
[05:02:58.368] iteration:17419  t-loss:0.0517, loss-lb:0.0199, loss-ulb:0.0206, weight:1.55, high-r:0.99, lr:0.0046
[05:02:59.047] iteration:17420  t-loss:0.0600, loss-lb:0.0197, loss-ulb:0.0260, weight:1.55, high-r:0.99, lr:0.0046
[05:02:59.725] iteration:17421  t-loss:0.0997, loss-lb:0.0233, loss-ulb:0.0494, weight:1.55, high-r:0.99, lr:0.0046
[05:03:00.404] iteration:17422  t-loss:0.0466, loss-lb:0.0241, loss-ulb:0.0145, weight:1.55, high-r:0.99, lr:0.0046
[05:03:01.083] iteration:17423  t-loss:0.0465, loss-lb:0.0211, loss-ulb:0.0164, weight:1.55, high-r:0.99, lr:0.0046
[05:03:01.761] iteration:17424  t-loss:0.0582, loss-lb:0.0204, loss-ulb:0.0244, weight:1.55, high-r:0.99, lr:0.0046
[05:03:03.256] iteration:17425  t-loss:0.0595, loss-lb:0.0185, loss-ulb:0.0265, weight:1.55, high-r:0.99, lr:0.0046
[05:03:03.932] iteration:17426  t-loss:0.0368, loss-lb:0.0212, loss-ulb:0.0101, weight:1.55, high-r:0.99, lr:0.0046
[05:03:04.644] iteration:17427  t-loss:0.0952, loss-lb:0.0306, loss-ulb:0.0418, weight:1.55, high-r:0.99, lr:0.0046
[05:03:05.320] iteration:17428  t-loss:0.0341, loss-lb:0.0286, loss-ulb:0.0036, weight:1.55, high-r:0.99, lr:0.0046
[05:03:05.997] iteration:17429  t-loss:0.0564, loss-lb:0.0204, loss-ulb:0.0233, weight:1.55, high-r:0.99, lr:0.0046
[05:03:06.673] iteration:17430  t-loss:0.0355, loss-lb:0.0190, loss-ulb:0.0106, weight:1.55, high-r:0.99, lr:0.0046
[05:03:07.348] iteration:17431  t-loss:0.0572, loss-lb:0.0214, loss-ulb:0.0231, weight:1.55, high-r:0.99, lr:0.0046
[05:03:08.024] iteration:17432  t-loss:0.0453, loss-lb:0.0260, loss-ulb:0.0125, weight:1.55, high-r:0.99, lr:0.0046
[05:03:08.704] iteration:17433  t-loss:0.0576, loss-lb:0.0195, loss-ulb:0.0247, weight:1.55, high-r:0.99, lr:0.0046
[05:03:09.383] iteration:17434  t-loss:0.0519, loss-lb:0.0203, loss-ulb:0.0205, weight:1.55, high-r:0.99, lr:0.0046
[05:03:10.063] iteration:17435  t-loss:0.0493, loss-lb:0.0167, loss-ulb:0.0211, weight:1.55, high-r:0.99, lr:0.0046
[05:03:10.829] iteration:17436  t-loss:0.0379, loss-lb:0.0220, loss-ulb:0.0103, weight:1.55, high-r:0.99, lr:0.0046
[05:03:11.506] iteration:17437  t-loss:0.0740, loss-lb:0.0192, loss-ulb:0.0354, weight:1.55, high-r:0.99, lr:0.0046
[05:03:12.183] iteration:17438  t-loss:0.0559, loss-lb:0.0205, loss-ulb:0.0229, weight:1.55, high-r:0.99, lr:0.0046
[05:03:12.857] iteration:17439  t-loss:0.0363, loss-lb:0.0178, loss-ulb:0.0120, weight:1.55, high-r:0.99, lr:0.0046
[05:03:13.357] iteration:17440  t-loss:0.0756, loss-lb:0.0221, loss-ulb:0.0346, weight:1.55, high-r:0.99, lr:0.0046
[05:03:13.926] iteration:17441  t-loss:0.0459, loss-lb:0.0204, loss-ulb:0.0165, weight:1.55, high-r:0.99, lr:0.0046
[05:03:14.600] iteration:17442  t-loss:0.0955, loss-lb:0.0207, loss-ulb:0.0483, weight:1.55, high-r:0.99, lr:0.0046
[05:03:15.276] iteration:17443  t-loss:0.0803, loss-lb:0.0224, loss-ulb:0.0374, weight:1.55, high-r:0.99, lr:0.0046
[05:03:15.952] iteration:17444  t-loss:0.0477, loss-lb:0.0194, loss-ulb:0.0183, weight:1.55, high-r:0.99, lr:0.0046
[05:03:16.626] iteration:17445  t-loss:0.0508, loss-lb:0.0218, loss-ulb:0.0187, weight:1.55, high-r:0.99, lr:0.0046
[05:03:17.305] iteration:17446  t-loss:0.0875, loss-lb:0.0206, loss-ulb:0.0432, weight:1.55, high-r:0.99, lr:0.0046
[05:03:17.984] iteration:17447  t-loss:0.0511, loss-lb:0.0210, loss-ulb:0.0195, weight:1.55, high-r:0.99, lr:0.0046
[05:03:18.661] iteration:17448  t-loss:0.0388, loss-lb:0.0222, loss-ulb:0.0107, weight:1.55, high-r:0.99, lr:0.0046
[05:03:19.338] iteration:17449  t-loss:0.0474, loss-lb:0.0184, loss-ulb:0.0187, weight:1.55, high-r:0.99, lr:0.0046
[05:03:20.014] iteration:17450  t-loss:0.0502, loss-lb:0.0200, loss-ulb:0.0195, weight:1.55, high-r:0.99, lr:0.0046
[05:03:20.692] iteration:17451  t-loss:0.0263, loss-lb:0.0183, loss-ulb:0.0052, weight:1.55, high-r:0.99, lr:0.0046
[05:03:21.371] iteration:17452  t-loss:0.0553, loss-lb:0.0217, loss-ulb:0.0217, weight:1.55, high-r:0.99, lr:0.0046
[05:03:22.111] iteration:17453  t-loss:0.0576, loss-lb:0.0177, loss-ulb:0.0258, weight:1.55, high-r:0.99, lr:0.0046
[05:03:22.786] iteration:17454  t-loss:0.0272, loss-lb:0.0207, loss-ulb:0.0042, weight:1.55, high-r:0.99, lr:0.0046
[05:03:23.461] iteration:17455  t-loss:0.0509, loss-lb:0.0222, loss-ulb:0.0186, weight:1.55, high-r:0.99, lr:0.0046
[05:03:24.136] iteration:17456  t-loss:0.0424, loss-lb:0.0237, loss-ulb:0.0121, weight:1.55, high-r:0.99, lr:0.0046
[05:03:24.806] iteration:17457  t-loss:0.0726, loss-lb:0.0272, loss-ulb:0.0293, weight:1.55, high-r:0.98, lr:0.0046
[05:03:25.481] iteration:17458  t-loss:0.0367, loss-lb:0.0156, loss-ulb:0.0136, weight:1.55, high-r:0.99, lr:0.0046
[05:03:26.156] iteration:17459  t-loss:0.0447, loss-lb:0.0184, loss-ulb:0.0170, weight:1.55, high-r:0.99, lr:0.0046
[05:03:26.831] iteration:17460  t-loss:0.0610, loss-lb:0.0208, loss-ulb:0.0260, weight:1.55, high-r:0.99, lr:0.0046
[05:03:27.507] iteration:17461  t-loss:0.0380, loss-lb:0.0235, loss-ulb:0.0094, weight:1.55, high-r:0.99, lr:0.0046
[05:03:28.182] iteration:17462  t-loss:0.0512, loss-lb:0.0206, loss-ulb:0.0198, weight:1.55, high-r:0.99, lr:0.0046
[05:03:28.857] iteration:17463  t-loss:0.0319, loss-lb:0.0184, loss-ulb:0.0087, weight:1.55, high-r:0.99, lr:0.0046
[05:03:29.532] iteration:17464  t-loss:0.0578, loss-lb:0.0177, loss-ulb:0.0259, weight:1.55, high-r:0.99, lr:0.0046
[05:03:30.207] iteration:17465  t-loss:0.0570, loss-lb:0.0209, loss-ulb:0.0233, weight:1.55, high-r:0.99, lr:0.0046
[05:03:30.882] iteration:17466  t-loss:0.0555, loss-lb:0.0183, loss-ulb:0.0240, weight:1.55, high-r:0.99, lr:0.0046
[05:03:31.558] iteration:17467  t-loss:0.0609, loss-lb:0.0199, loss-ulb:0.0265, weight:1.55, high-r:0.99, lr:0.0046
[05:03:32.233] iteration:17468  t-loss:0.0674, loss-lb:0.0176, loss-ulb:0.0322, weight:1.55, high-r:0.99, lr:0.0046
[05:03:32.905] iteration:17469  t-loss:0.0456, loss-lb:0.0300, loss-ulb:0.0101, weight:1.55, high-r:0.99, lr:0.0046
[05:03:33.583] iteration:17470  t-loss:0.0422, loss-lb:0.0185, loss-ulb:0.0153, weight:1.55, high-r:0.99, lr:0.0046
[05:03:34.262] iteration:17471  t-loss:0.0630, loss-lb:0.0204, loss-ulb:0.0275, weight:1.55, high-r:0.99, lr:0.0046
[05:03:34.942] iteration:17472  t-loss:0.0536, loss-lb:0.0211, loss-ulb:0.0210, weight:1.55, high-r:0.99, lr:0.0046
[05:03:35.620] iteration:17473  t-loss:0.0760, loss-lb:0.0246, loss-ulb:0.0333, weight:1.55, high-r:0.99, lr:0.0046
[05:03:36.300] iteration:17474  t-loss:0.0485, loss-lb:0.0170, loss-ulb:0.0204, weight:1.55, high-r:0.99, lr:0.0046
[05:03:36.978] iteration:17475  t-loss:0.0701, loss-lb:0.0221, loss-ulb:0.0310, weight:1.55, high-r:0.99, lr:0.0046
[05:03:37.656] iteration:17476  t-loss:0.0643, loss-lb:0.0170, loss-ulb:0.0306, weight:1.55, high-r:0.99, lr:0.0046
[05:03:38.337] iteration:17477  t-loss:0.0418, loss-lb:0.0247, loss-ulb:0.0111, weight:1.55, high-r:0.99, lr:0.0046
[05:03:39.016] iteration:17478  t-loss:0.0452, loss-lb:0.0242, loss-ulb:0.0136, weight:1.55, high-r:0.99, lr:0.0046
[05:03:39.693] iteration:17479  t-loss:0.0558, loss-lb:0.0163, loss-ulb:0.0255, weight:1.55, high-r:0.99, lr:0.0046
[05:03:40.372] iteration:17480  t-loss:0.0357, loss-lb:0.0194, loss-ulb:0.0105, weight:1.55, high-r:0.99, lr:0.0046
[05:03:41.052] iteration:17481  t-loss:0.0453, loss-lb:0.0190, loss-ulb:0.0170, weight:1.55, high-r:0.99, lr:0.0046
[05:03:41.731] iteration:17482  t-loss:0.0378, loss-lb:0.0188, loss-ulb:0.0123, weight:1.55, high-r:0.99, lr:0.0046
[05:03:42.408] iteration:17483  t-loss:0.0569, loss-lb:0.0269, loss-ulb:0.0194, weight:1.55, high-r:0.99, lr:0.0046
[05:03:43.088] iteration:17484  t-loss:0.0460, loss-lb:0.0200, loss-ulb:0.0168, weight:1.55, high-r:0.99, lr:0.0046
[05:03:43.767] iteration:17485  t-loss:0.0521, loss-lb:0.0205, loss-ulb:0.0204, weight:1.55, high-r:0.99, lr:0.0046
[05:03:44.445] iteration:17486  t-loss:0.0531, loss-lb:0.0199, loss-ulb:0.0215, weight:1.55, high-r:0.99, lr:0.0046
[05:03:45.123] iteration:17487  t-loss:0.0356, loss-lb:0.0202, loss-ulb:0.0099, weight:1.55, high-r:0.99, lr:0.0046
[05:03:45.801] iteration:17488  t-loss:0.0334, loss-lb:0.0215, loss-ulb:0.0077, weight:1.55, high-r:0.99, lr:0.0046
[05:03:46.477] iteration:17489  t-loss:0.0335, loss-lb:0.0170, loss-ulb:0.0107, weight:1.55, high-r:0.99, lr:0.0046
[05:03:47.156] iteration:17490  t-loss:0.0748, loss-lb:0.0258, loss-ulb:0.0317, weight:1.55, high-r:0.99, lr:0.0046
[05:03:47.834] iteration:17491  t-loss:0.0464, loss-lb:0.0189, loss-ulb:0.0178, weight:1.55, high-r:0.99, lr:0.0046
[05:03:48.513] iteration:17492  t-loss:0.0356, loss-lb:0.0203, loss-ulb:0.0099, weight:1.55, high-r:0.99, lr:0.0046
[05:03:49.191] iteration:17493  t-loss:0.0799, loss-lb:0.0218, loss-ulb:0.0375, weight:1.55, high-r:0.99, lr:0.0046
[05:03:49.869] iteration:17494  t-loss:0.0310, loss-lb:0.0186, loss-ulb:0.0080, weight:1.55, high-r:0.99, lr:0.0046
[05:03:50.547] iteration:17495  t-loss:0.0839, loss-lb:0.0170, loss-ulb:0.0432, weight:1.55, high-r:0.99, lr:0.0045
