[00:51:41.187] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v21',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:51:48.009] Total silices is: 1312, labeled slices is: 136
[00:51:48.011] 98 iterations per epoch
[00:51:52.603] iteration:1  t-loss:1.1302, loss-lb:1.1173, loss-ulb:0.9551, weight:0.01, high-r:0.00, lr:0.0100
[04:44:58.946] iteration:16565  t-loss:0.0807, loss-lb:0.0284, loss-ulb:0.0373, weight:1.40, high-r:0.99, lr:0.0049
[04:44:59.646] iteration:16566  t-loss:0.0675, loss-lb:0.0212, loss-ulb:0.0330, weight:1.40, high-r:0.99, lr:0.0049
[04:45:00.325] iteration:16567  t-loss:0.0433, loss-lb:0.0195, loss-ulb:0.0170, weight:1.40, high-r:0.99, lr:0.0049
[04:45:01.003] iteration:16568  t-loss:0.0465, loss-lb:0.0195, loss-ulb:0.0193, weight:1.40, high-r:0.99, lr:0.0049
[04:45:01.677] iteration:16569  t-loss:0.0420, loss-lb:0.0195, loss-ulb:0.0161, weight:1.40, high-r:0.99, lr:0.0049
[04:45:02.355] iteration:16570  t-loss:0.0856, loss-lb:0.0188, loss-ulb:0.0477, weight:1.40, high-r:0.99, lr:0.0049
[04:45:03.068] iteration:16571  t-loss:0.0581, loss-lb:0.0182, loss-ulb:0.0284, weight:1.40, high-r:0.99, lr:0.0049
[04:45:03.744] iteration:16572  t-loss:0.0395, loss-lb:0.0180, loss-ulb:0.0153, weight:1.40, high-r:0.99, lr:0.0049
[04:45:04.424] iteration:16573  t-loss:0.0471, loss-lb:0.0173, loss-ulb:0.0212, weight:1.40, high-r:0.99, lr:0.0049
[04:45:05.101] iteration:16574  t-loss:0.0707, loss-lb:0.0173, loss-ulb:0.0381, weight:1.40, high-r:0.99, lr:0.0049
[04:45:05.777] iteration:16575  t-loss:0.0546, loss-lb:0.0179, loss-ulb:0.0262, weight:1.40, high-r:0.99, lr:0.0049
[04:45:06.459] iteration:16576  t-loss:0.0979, loss-lb:0.0188, loss-ulb:0.0564, weight:1.40, high-r:0.99, lr:0.0048
[04:45:07.137] iteration:16577  t-loss:0.0523, loss-lb:0.0212, loss-ulb:0.0222, weight:1.40, high-r:0.99, lr:0.0048
[04:45:07.813] iteration:16578  t-loss:0.0521, loss-lb:0.0177, loss-ulb:0.0245, weight:1.40, high-r:0.99, lr:0.0048
[04:45:08.489] iteration:16579  t-loss:0.0361, loss-lb:0.0182, loss-ulb:0.0128, weight:1.40, high-r:0.99, lr:0.0048
[04:45:09.165] iteration:16580  t-loss:0.0683, loss-lb:0.0249, loss-ulb:0.0309, weight:1.40, high-r:0.99, lr:0.0048
[04:45:09.847] iteration:16581  t-loss:0.0486, loss-lb:0.0199, loss-ulb:0.0205, weight:1.40, high-r:0.99, lr:0.0048
[04:45:10.523] iteration:16582  t-loss:0.0706, loss-lb:0.0212, loss-ulb:0.0352, weight:1.40, high-r:0.99, lr:0.0048
[04:45:11.200] iteration:16583  t-loss:0.0638, loss-lb:0.0205, loss-ulb:0.0309, weight:1.40, high-r:0.99, lr:0.0048
[04:45:11.877] iteration:16584  t-loss:0.0708, loss-lb:0.0192, loss-ulb:0.0369, weight:1.40, high-r:0.99, lr:0.0048
[04:45:12.555] iteration:16585  t-loss:0.0984, loss-lb:0.0189, loss-ulb:0.0567, weight:1.40, high-r:0.99, lr:0.0048
[04:45:13.232] iteration:16586  t-loss:0.0698, loss-lb:0.0211, loss-ulb:0.0347, weight:1.40, high-r:0.99, lr:0.0048
[04:45:13.950] iteration:16587  t-loss:0.0509, loss-lb:0.0199, loss-ulb:0.0221, weight:1.40, high-r:0.99, lr:0.0048
[04:45:14.613] iteration:16588  t-loss:0.0901, loss-lb:0.0292, loss-ulb:0.0434, weight:1.40, high-r:0.99, lr:0.0048
[04:45:15.291] iteration:16589  t-loss:0.0341, loss-lb:0.0223, loss-ulb:0.0084, weight:1.40, high-r:0.99, lr:0.0048
[04:45:15.968] iteration:16590  t-loss:0.0595, loss-lb:0.0224, loss-ulb:0.0265, weight:1.40, high-r:0.99, lr:0.0048
[04:45:16.645] iteration:16591  t-loss:0.0408, loss-lb:0.0230, loss-ulb:0.0127, weight:1.40, high-r:0.99, lr:0.0048
[04:45:17.322] iteration:16592  t-loss:0.0518, loss-lb:0.0181, loss-ulb:0.0241, weight:1.40, high-r:0.99, lr:0.0048
[04:45:17.999] iteration:16593  t-loss:0.0678, loss-lb:0.0155, loss-ulb:0.0373, weight:1.40, high-r:0.99, lr:0.0048
[04:45:18.675] iteration:16594  t-loss:0.1014, loss-lb:0.0239, loss-ulb:0.0553, weight:1.40, high-r:0.99, lr:0.0048
[04:45:19.352] iteration:16595  t-loss:0.0410, loss-lb:0.0178, loss-ulb:0.0165, weight:1.40, high-r:0.99, lr:0.0048
[04:45:20.031] iteration:16596  t-loss:0.0549, loss-lb:0.0196, loss-ulb:0.0252, weight:1.40, high-r:0.99, lr:0.0048
[04:45:20.709] iteration:16597  t-loss:0.0599, loss-lb:0.0161, loss-ulb:0.0312, weight:1.40, high-r:0.99, lr:0.0048
[04:45:21.387] iteration:16598  t-loss:0.0511, loss-lb:0.0205, loss-ulb:0.0219, weight:1.40, high-r:0.99, lr:0.0048
[04:45:22.064] iteration:16599  t-loss:0.0367, loss-lb:0.0201, loss-ulb:0.0119, weight:1.40, high-r:0.99, lr:0.0048
[04:45:22.743] iteration:16600  t-loss:0.0877, loss-lb:0.0220, loss-ulb:0.0468, weight:1.40, high-r:0.99, lr:0.0048
[04:45:58.950]  <<Test>> - Iter:16600  - mean_dice/mean_h95 - S:88.77/1.90, Best-S:89.16, T:89.18/1.75, Best-T:89.56, 
[04:45:59.482] iteration:16601  t-loss:0.0557, loss-lb:0.0169, loss-ulb:0.0277, weight:1.40, high-r:0.99, lr:0.0048
[04:46:00.018] iteration:16602  t-loss:0.0338, loss-lb:0.0170, loss-ulb:0.0120, weight:1.40, high-r:0.99, lr:0.0048
[04:46:00.539] iteration:16603  t-loss:0.0427, loss-lb:0.0199, loss-ulb:0.0163, weight:1.40, high-r:0.99, lr:0.0048
[04:46:01.060] iteration:16604  t-loss:0.0392, loss-lb:0.0185, loss-ulb:0.0148, weight:1.40, high-r:0.99, lr:0.0048
[04:46:01.584] iteration:16605  t-loss:0.0650, loss-lb:0.0228, loss-ulb:0.0301, weight:1.40, high-r:0.99, lr:0.0048
[04:46:02.110] iteration:16606  t-loss:0.0364, loss-lb:0.0186, loss-ulb:0.0127, weight:1.40, high-r:0.99, lr:0.0048
[04:46:02.636] iteration:16607  t-loss:0.0768, loss-lb:0.0203, loss-ulb:0.0403, weight:1.40, high-r:0.99, lr:0.0048
[04:46:03.157] iteration:16608  t-loss:0.0641, loss-lb:0.0208, loss-ulb:0.0309, weight:1.40, high-r:0.99, lr:0.0048
[04:46:03.700] iteration:16609  t-loss:0.0470, loss-lb:0.0173, loss-ulb:0.0212, weight:1.40, high-r:0.99, lr:0.0048
[04:46:04.225] iteration:16610  t-loss:0.0441, loss-lb:0.0215, loss-ulb:0.0161, weight:1.40, high-r:0.99, lr:0.0048
[04:46:04.751] iteration:16611  t-loss:0.0446, loss-lb:0.0203, loss-ulb:0.0173, weight:1.40, high-r:0.99, lr:0.0048
[04:46:05.285] iteration:16612  t-loss:0.0864, loss-lb:0.0189, loss-ulb:0.0481, weight:1.40, high-r:0.99, lr:0.0048
[04:46:05.812] iteration:16613  t-loss:0.0511, loss-lb:0.0202, loss-ulb:0.0221, weight:1.40, high-r:0.99, lr:0.0048
[04:46:06.334] iteration:16614  t-loss:0.0417, loss-lb:0.0233, loss-ulb:0.0131, weight:1.40, high-r:0.99, lr:0.0048
[04:46:06.855] iteration:16615  t-loss:0.0309, loss-lb:0.0189, loss-ulb:0.0086, weight:1.40, high-r:0.99, lr:0.0048
[04:46:07.376] iteration:16616  t-loss:0.0707, loss-lb:0.0152, loss-ulb:0.0396, weight:1.40, high-r:0.99, lr:0.0048
[04:46:07.898] iteration:16617  t-loss:0.0660, loss-lb:0.0199, loss-ulb:0.0329, weight:1.40, high-r:0.99, lr:0.0048
[04:46:08.430] iteration:16618  t-loss:0.0547, loss-lb:0.0203, loss-ulb:0.0246, weight:1.40, high-r:0.99, lr:0.0048
[04:46:08.957] iteration:16619  t-loss:0.0578, loss-lb:0.0195, loss-ulb:0.0274, weight:1.40, high-r:0.99, lr:0.0048
[04:46:09.472] iteration:16620  t-loss:0.0421, loss-lb:0.0194, loss-ulb:0.0162, weight:1.40, high-r:0.99, lr:0.0048
[04:46:10.043] iteration:16621  t-loss:0.0701, loss-lb:0.0175, loss-ulb:0.0375, weight:1.40, high-r:0.99, lr:0.0048
[04:46:10.571] iteration:16622  t-loss:0.0521, loss-lb:0.0196, loss-ulb:0.0232, weight:1.40, high-r:0.99, lr:0.0048
[04:46:11.098] iteration:16623  t-loss:0.0758, loss-lb:0.0189, loss-ulb:0.0406, weight:1.40, high-r:0.99, lr:0.0048
[04:46:11.622] iteration:16624  t-loss:0.0619, loss-lb:0.0205, loss-ulb:0.0295, weight:1.40, high-r:0.99, lr:0.0048
[04:46:12.155] iteration:16625  t-loss:0.0589, loss-lb:0.0163, loss-ulb:0.0304, weight:1.40, high-r:0.99, lr:0.0048
[04:46:12.698] iteration:16626  t-loss:0.0517, loss-lb:0.0172, loss-ulb:0.0246, weight:1.40, high-r:0.99, lr:0.0048
[04:46:13.233] iteration:16627  t-loss:0.0476, loss-lb:0.0186, loss-ulb:0.0207, weight:1.40, high-r:0.98, lr:0.0048
[04:46:13.749] iteration:16628  t-loss:0.0368, loss-lb:0.0205, loss-ulb:0.0116, weight:1.40, high-r:0.99, lr:0.0048
[04:46:14.281] iteration:16629  t-loss:0.0473, loss-lb:0.0200, loss-ulb:0.0195, weight:1.40, high-r:0.99, lr:0.0048
[04:46:14.805] iteration:16630  t-loss:0.0538, loss-lb:0.0202, loss-ulb:0.0240, weight:1.40, high-r:0.99, lr:0.0048
[04:46:15.319] iteration:16631  t-loss:0.0426, loss-lb:0.0253, loss-ulb:0.0123, weight:1.40, high-r:0.99, lr:0.0048
[04:46:15.845] iteration:16632  t-loss:0.0669, loss-lb:0.0193, loss-ulb:0.0340, weight:1.40, high-r:0.99, lr:0.0048
[04:46:16.368] iteration:16633  t-loss:0.0551, loss-lb:0.0172, loss-ulb:0.0271, weight:1.40, high-r:0.99, lr:0.0048
[04:46:16.897] iteration:16634  t-loss:0.0380, loss-lb:0.0200, loss-ulb:0.0128, weight:1.40, high-r:0.99, lr:0.0048
[04:46:17.572] iteration:16635  t-loss:0.0361, loss-lb:0.0175, loss-ulb:0.0133, weight:1.40, high-r:0.99, lr:0.0048
[04:46:18.245] iteration:16636  t-loss:0.0449, loss-lb:0.0174, loss-ulb:0.0196, weight:1.40, high-r:0.99, lr:0.0048
[04:46:18.921] iteration:16637  t-loss:0.0406, loss-lb:0.0189, loss-ulb:0.0155, weight:1.40, high-r:0.99, lr:0.0048
[04:46:19.596] iteration:16638  t-loss:0.0662, loss-lb:0.0272, loss-ulb:0.0279, weight:1.40, high-r:0.99, lr:0.0048
[04:46:20.273] iteration:16639  t-loss:0.0479, loss-lb:0.0229, loss-ulb:0.0179, weight:1.40, high-r:0.99, lr:0.0048
[04:46:20.949] iteration:16640  t-loss:0.0390, loss-lb:0.0189, loss-ulb:0.0143, weight:1.40, high-r:0.99, lr:0.0048
[04:46:21.625] iteration:16641  t-loss:0.0681, loss-lb:0.0164, loss-ulb:0.0369, weight:1.40, high-r:0.99, lr:0.0048
[04:46:22.300] iteration:16642  t-loss:0.0717, loss-lb:0.0229, loss-ulb:0.0349, weight:1.40, high-r:0.99, lr:0.0048
[04:46:22.977] iteration:16643  t-loss:0.0499, loss-lb:0.0175, loss-ulb:0.0231, weight:1.40, high-r:0.99, lr:0.0048
[04:46:23.654] iteration:16644  t-loss:0.0451, loss-lb:0.0238, loss-ulb:0.0152, weight:1.40, high-r:0.99, lr:0.0048
[04:46:24.335] iteration:16645  t-loss:0.0561, loss-lb:0.0200, loss-ulb:0.0258, weight:1.40, high-r:0.99, lr:0.0048
[04:46:25.013] iteration:16646  t-loss:0.0652, loss-lb:0.0187, loss-ulb:0.0332, weight:1.40, high-r:0.98, lr:0.0048
[04:46:25.690] iteration:16647  t-loss:0.0556, loss-lb:0.0187, loss-ulb:0.0263, weight:1.40, high-r:0.99, lr:0.0048
[04:46:26.368] iteration:16648  t-loss:0.0556, loss-lb:0.0179, loss-ulb:0.0269, weight:1.40, high-r:0.99, lr:0.0048
[04:46:27.044] iteration:16649  t-loss:0.0761, loss-lb:0.0203, loss-ulb:0.0398, weight:1.40, high-r:0.99, lr:0.0048
[04:46:27.722] iteration:16650  t-loss:0.0520, loss-lb:0.0154, loss-ulb:0.0261, weight:1.40, high-r:0.99, lr:0.0048
[04:46:28.399] iteration:16651  t-loss:0.0617, loss-lb:0.0184, loss-ulb:0.0303, weight:1.43, high-r:0.99, lr:0.0048
[04:46:29.077] iteration:16652  t-loss:0.0476, loss-lb:0.0183, loss-ulb:0.0206, weight:1.43, high-r:0.98, lr:0.0048
[04:46:29.752] iteration:16653  t-loss:0.0719, loss-lb:0.0208, loss-ulb:0.0358, weight:1.43, high-r:0.99, lr:0.0048
[04:46:30.429] iteration:16654  t-loss:0.0326, loss-lb:0.0188, loss-ulb:0.0097, weight:1.43, high-r:0.98, lr:0.0048
[04:46:31.105] iteration:16655  t-loss:0.0377, loss-lb:0.0191, loss-ulb:0.0131, weight:1.43, high-r:0.99, lr:0.0048
[04:46:31.782] iteration:16656  t-loss:0.0512, loss-lb:0.0182, loss-ulb:0.0231, weight:1.43, high-r:0.99, lr:0.0048
[04:46:32.458] iteration:16657  t-loss:0.0953, loss-lb:0.0201, loss-ulb:0.0527, weight:1.43, high-r:0.99, lr:0.0048
[04:46:33.134] iteration:16658  t-loss:0.0479, loss-lb:0.0193, loss-ulb:0.0200, weight:1.43, high-r:0.99, lr:0.0048
[04:46:33.811] iteration:16659  t-loss:0.0497, loss-lb:0.0180, loss-ulb:0.0222, weight:1.43, high-r:0.99, lr:0.0048
[04:46:34.488] iteration:16660  t-loss:0.0460, loss-lb:0.0239, loss-ulb:0.0154, weight:1.43, high-r:0.99, lr:0.0048
[04:46:36.050] iteration:16661  t-loss:0.0367, loss-lb:0.0212, loss-ulb:0.0109, weight:1.43, high-r:0.99, lr:0.0048
[04:46:36.723] iteration:16662  t-loss:0.0748, loss-lb:0.0172, loss-ulb:0.0404, weight:1.43, high-r:0.99, lr:0.0048
[04:46:37.397] iteration:16663  t-loss:0.1351, loss-lb:0.0185, loss-ulb:0.0818, weight:1.43, high-r:0.99, lr:0.0048
[04:46:38.072] iteration:16664  t-loss:0.0459, loss-lb:0.0179, loss-ulb:0.0196, weight:1.43, high-r:0.99, lr:0.0048
[04:46:38.747] iteration:16665  t-loss:0.0681, loss-lb:0.0191, loss-ulb:0.0344, weight:1.43, high-r:0.99, lr:0.0048
[04:46:39.421] iteration:16666  t-loss:0.0641, loss-lb:0.0188, loss-ulb:0.0318, weight:1.43, high-r:0.99, lr:0.0048
[04:46:40.099] iteration:16667  t-loss:0.0429, loss-lb:0.0210, loss-ulb:0.0154, weight:1.43, high-r:0.99, lr:0.0048
[04:46:40.792] iteration:16668  t-loss:0.0442, loss-lb:0.0192, loss-ulb:0.0176, weight:1.43, high-r:0.99, lr:0.0048
[04:46:41.467] iteration:16669  t-loss:0.0443, loss-lb:0.0218, loss-ulb:0.0158, weight:1.43, high-r:0.99, lr:0.0048
[04:46:42.144] iteration:16670  t-loss:0.0406, loss-lb:0.0200, loss-ulb:0.0144, weight:1.43, high-r:0.99, lr:0.0048
[04:46:42.821] iteration:16671  t-loss:0.0323, loss-lb:0.0166, loss-ulb:0.0110, weight:1.43, high-r:0.99, lr:0.0048
[04:46:43.496] iteration:16672  t-loss:0.0824, loss-lb:0.0197, loss-ulb:0.0439, weight:1.43, high-r:0.99, lr:0.0048
[04:46:44.172] iteration:16673  t-loss:0.0982, loss-lb:0.0164, loss-ulb:0.0574, weight:1.43, high-r:0.99, lr:0.0048
[04:46:44.848] iteration:16674  t-loss:0.0354, loss-lb:0.0199, loss-ulb:0.0109, weight:1.43, high-r:0.99, lr:0.0048
[04:46:45.523] iteration:16675  t-loss:0.0374, loss-lb:0.0195, loss-ulb:0.0126, weight:1.43, high-r:0.99, lr:0.0048
[04:46:46.273] iteration:16676  t-loss:0.0561, loss-lb:0.0249, loss-ulb:0.0219, weight:1.43, high-r:0.99, lr:0.0048
[04:46:46.948] iteration:16677  t-loss:0.0491, loss-lb:0.0200, loss-ulb:0.0204, weight:1.43, high-r:0.99, lr:0.0048
[04:46:47.623] iteration:16678  t-loss:0.0602, loss-lb:0.0157, loss-ulb:0.0312, weight:1.43, high-r:0.99, lr:0.0048
[04:46:48.298] iteration:16679  t-loss:0.0463, loss-lb:0.0164, loss-ulb:0.0210, weight:1.43, high-r:0.99, lr:0.0048
[04:46:48.973] iteration:16680  t-loss:0.0364, loss-lb:0.0225, loss-ulb:0.0098, weight:1.43, high-r:0.99, lr:0.0048
[04:46:49.648] iteration:16681  t-loss:0.0341, loss-lb:0.0213, loss-ulb:0.0090, weight:1.43, high-r:0.99, lr:0.0048
[04:46:50.324] iteration:16682  t-loss:0.0446, loss-lb:0.0187, loss-ulb:0.0182, weight:1.43, high-r:0.99, lr:0.0048
[04:46:51.002] iteration:16683  t-loss:0.0473, loss-lb:0.0183, loss-ulb:0.0204, weight:1.43, high-r:0.99, lr:0.0048
[04:46:51.675] iteration:16684  t-loss:0.0838, loss-lb:0.0178, loss-ulb:0.0463, weight:1.43, high-r:0.99, lr:0.0048
[04:46:52.351] iteration:16685  t-loss:0.0493, loss-lb:0.0218, loss-ulb:0.0193, weight:1.43, high-r:0.99, lr:0.0048
[04:46:53.025] iteration:16686  t-loss:0.0610, loss-lb:0.0242, loss-ulb:0.0258, weight:1.43, high-r:0.99, lr:0.0048
[04:46:53.699] iteration:16687  t-loss:0.0408, loss-lb:0.0167, loss-ulb:0.0169, weight:1.43, high-r:0.99, lr:0.0048
[04:46:54.374] iteration:16688  t-loss:0.0531, loss-lb:0.0175, loss-ulb:0.0250, weight:1.43, high-r:0.99, lr:0.0048
[04:46:55.050] iteration:16689  t-loss:0.0354, loss-lb:0.0156, loss-ulb:0.0138, weight:1.43, high-r:0.99, lr:0.0048
[04:46:55.726] iteration:16690  t-loss:0.0389, loss-lb:0.0197, loss-ulb:0.0135, weight:1.43, high-r:0.99, lr:0.0048
[04:46:56.401] iteration:16691  t-loss:0.0765, loss-lb:0.0203, loss-ulb:0.0394, weight:1.43, high-r:0.99, lr:0.0048
[04:46:57.077] iteration:16692  t-loss:0.0470, loss-lb:0.0239, loss-ulb:0.0162, weight:1.43, high-r:0.99, lr:0.0048
[04:46:57.754] iteration:16693  t-loss:0.0319, loss-lb:0.0172, loss-ulb:0.0104, weight:1.43, high-r:0.98, lr:0.0048
[04:46:58.431] iteration:16694  t-loss:0.0497, loss-lb:0.0177, loss-ulb:0.0225, weight:1.43, high-r:0.99, lr:0.0048
[04:46:59.107] iteration:16695  t-loss:0.0339, loss-lb:0.0161, loss-ulb:0.0124, weight:1.43, high-r:0.99, lr:0.0048
[04:46:59.783] iteration:16696  t-loss:0.0633, loss-lb:0.0178, loss-ulb:0.0320, weight:1.43, high-r:0.99, lr:0.0048
[04:47:00.458] iteration:16697  t-loss:0.0764, loss-lb:0.0144, loss-ulb:0.0435, weight:1.43, high-r:0.99, lr:0.0048
[04:47:01.134] iteration:16698  t-loss:0.0498, loss-lb:0.0208, loss-ulb:0.0203, weight:1.43, high-r:0.98, lr:0.0048
[04:47:01.810] iteration:16699  t-loss:0.1036, loss-lb:0.0307, loss-ulb:0.0511, weight:1.43, high-r:0.99, lr:0.0048
[04:47:02.486] iteration:16700  t-loss:0.0575, loss-lb:0.0160, loss-ulb:0.0291, weight:1.43, high-r:0.99, lr:0.0048
[04:47:03.162] iteration:16701  t-loss:0.0836, loss-lb:0.0163, loss-ulb:0.0472, weight:1.43, high-r:0.99, lr:0.0048
[04:47:03.841] iteration:16702  t-loss:0.0359, loss-lb:0.0179, loss-ulb:0.0126, weight:1.43, high-r:0.99, lr:0.0048
[04:47:04.518] iteration:16703  t-loss:0.0741, loss-lb:0.0241, loss-ulb:0.0351, weight:1.43, high-r:0.99, lr:0.0048
[04:47:05.193] iteration:16704  t-loss:0.0649, loss-lb:0.0212, loss-ulb:0.0307, weight:1.43, high-r:0.99, lr:0.0048
[04:47:05.869] iteration:16705  t-loss:0.0449, loss-lb:0.0187, loss-ulb:0.0184, weight:1.43, high-r:0.99, lr:0.0048
[04:47:06.546] iteration:16706  t-loss:0.0683, loss-lb:0.0211, loss-ulb:0.0331, weight:1.43, high-r:0.99, lr:0.0048
[04:47:07.222] iteration:16707  t-loss:0.0409, loss-lb:0.0180, loss-ulb:0.0160, weight:1.43, high-r:0.99, lr:0.0048
[04:47:07.897] iteration:16708  t-loss:0.0418, loss-lb:0.0187, loss-ulb:0.0162, weight:1.43, high-r:0.99, lr:0.0048
[04:47:08.573] iteration:16709  t-loss:0.0697, loss-lb:0.0191, loss-ulb:0.0355, weight:1.43, high-r:0.99, lr:0.0048
[04:47:09.250] iteration:16710  t-loss:0.0624, loss-lb:0.0219, loss-ulb:0.0284, weight:1.43, high-r:0.98, lr:0.0048
[04:47:09.927] iteration:16711  t-loss:0.0322, loss-lb:0.0189, loss-ulb:0.0094, weight:1.43, high-r:0.99, lr:0.0048
[04:47:10.604] iteration:16712  t-loss:0.0397, loss-lb:0.0200, loss-ulb:0.0138, weight:1.43, high-r:0.99, lr:0.0048
[04:47:11.281] iteration:16713  t-loss:0.0365, loss-lb:0.0185, loss-ulb:0.0126, weight:1.43, high-r:0.99, lr:0.0048
[04:47:11.958] iteration:16714  t-loss:0.0444, loss-lb:0.0212, loss-ulb:0.0162, weight:1.43, high-r:0.99, lr:0.0048
[04:47:12.639] iteration:16715  t-loss:0.0525, loss-lb:0.0215, loss-ulb:0.0217, weight:1.43, high-r:0.99, lr:0.0048
[04:47:13.318] iteration:16716  t-loss:0.0609, loss-lb:0.0205, loss-ulb:0.0283, weight:1.43, high-r:0.99, lr:0.0048
[04:47:13.997] iteration:16717  t-loss:0.0624, loss-lb:0.0224, loss-ulb:0.0280, weight:1.43, high-r:0.99, lr:0.0048
[04:47:14.676] iteration:16718  t-loss:0.0687, loss-lb:0.0163, loss-ulb:0.0368, weight:1.43, high-r:0.99, lr:0.0048
[04:47:15.355] iteration:16719  t-loss:0.0414, loss-lb:0.0200, loss-ulb:0.0150, weight:1.43, high-r:0.99, lr:0.0048
[04:47:16.032] iteration:16720  t-loss:0.0689, loss-lb:0.0178, loss-ulb:0.0358, weight:1.43, high-r:0.99, lr:0.0048
[04:47:16.710] iteration:16721  t-loss:0.0829, loss-lb:0.0233, loss-ulb:0.0418, weight:1.43, high-r:0.99, lr:0.0048
[04:47:17.386] iteration:16722  t-loss:0.0420, loss-lb:0.0248, loss-ulb:0.0120, weight:1.43, high-r:0.99, lr:0.0048
[04:47:18.065] iteration:16723  t-loss:0.0532, loss-lb:0.0221, loss-ulb:0.0218, weight:1.43, high-r:0.99, lr:0.0048
[04:47:18.743] iteration:16724  t-loss:0.0429, loss-lb:0.0238, loss-ulb:0.0134, weight:1.43, high-r:0.99, lr:0.0048
[04:47:19.356] iteration:16725  t-loss:0.0312, loss-lb:0.0167, loss-ulb:0.0102, weight:1.43, high-r:0.99, lr:0.0048
[04:47:19.857] iteration:16726  t-loss:0.0274, loss-lb:0.0155, loss-ulb:0.0083, weight:1.43, high-r:0.99, lr:0.0048
[04:47:20.526] iteration:16727  t-loss:0.0613, loss-lb:0.0180, loss-ulb:0.0303, weight:1.43, high-r:0.99, lr:0.0048
[04:47:21.205] iteration:16728  t-loss:0.0537, loss-lb:0.0164, loss-ulb:0.0262, weight:1.43, high-r:0.99, lr:0.0048
[04:47:21.882] iteration:16729  t-loss:0.0603, loss-lb:0.0180, loss-ulb:0.0297, weight:1.43, high-r:0.99, lr:0.0048
[04:47:22.560] iteration:16730  t-loss:0.0644, loss-lb:0.0171, loss-ulb:0.0332, weight:1.43, high-r:0.99, lr:0.0048
[04:47:23.235] iteration:16731  t-loss:0.0356, loss-lb:0.0185, loss-ulb:0.0120, weight:1.43, high-r:0.99, lr:0.0048
[04:47:23.916] iteration:16732  t-loss:0.1066, loss-lb:0.0185, loss-ulb:0.0617, weight:1.43, high-r:0.99, lr:0.0048
[04:47:24.594] iteration:16733  t-loss:0.0793, loss-lb:0.0199, loss-ulb:0.0417, weight:1.43, high-r:0.99, lr:0.0048
[04:47:25.271] iteration:16734  t-loss:0.0508, loss-lb:0.0184, loss-ulb:0.0227, weight:1.43, high-r:0.99, lr:0.0048
[04:47:25.948] iteration:16735  t-loss:0.0530, loss-lb:0.0159, loss-ulb:0.0260, weight:1.43, high-r:0.99, lr:0.0048
[04:47:26.592] iteration:16736  t-loss:0.0645, loss-lb:0.0186, loss-ulb:0.0322, weight:1.43, high-r:0.99, lr:0.0048
[04:47:27.274] iteration:16737  t-loss:0.0627, loss-lb:0.0191, loss-ulb:0.0306, weight:1.43, high-r:0.99, lr:0.0048
[04:47:27.955] iteration:16738  t-loss:0.0321, loss-lb:0.0198, loss-ulb:0.0086, weight:1.43, high-r:0.99, lr:0.0048
[04:47:28.630] iteration:16739  t-loss:0.0716, loss-lb:0.0240, loss-ulb:0.0334, weight:1.43, high-r:0.99, lr:0.0048
[04:47:29.308] iteration:16740  t-loss:0.0294, loss-lb:0.0177, loss-ulb:0.0082, weight:1.43, high-r:0.99, lr:0.0048
[04:47:29.985] iteration:16741  t-loss:0.1338, loss-lb:0.0184, loss-ulb:0.0810, weight:1.43, high-r:0.99, lr:0.0048
[04:47:30.662] iteration:16742  t-loss:0.0367, loss-lb:0.0230, loss-ulb:0.0096, weight:1.43, high-r:0.99, lr:0.0048
[04:47:31.343] iteration:16743  t-loss:0.0359, loss-lb:0.0155, loss-ulb:0.0143, weight:1.43, high-r:0.99, lr:0.0048
[04:47:32.021] iteration:16744  t-loss:0.0435, loss-lb:0.0211, loss-ulb:0.0157, weight:1.43, high-r:0.99, lr:0.0048
[04:47:32.698] iteration:16745  t-loss:0.0442, loss-lb:0.0195, loss-ulb:0.0173, weight:1.43, high-r:0.99, lr:0.0048
[04:47:33.375] iteration:16746  t-loss:0.0500, loss-lb:0.0206, loss-ulb:0.0206, weight:1.43, high-r:0.99, lr:0.0048
[04:47:34.052] iteration:16747  t-loss:0.0435, loss-lb:0.0176, loss-ulb:0.0181, weight:1.43, high-r:0.99, lr:0.0048
[04:47:34.728] iteration:16748  t-loss:0.0568, loss-lb:0.0169, loss-ulb:0.0280, weight:1.43, high-r:0.99, lr:0.0048
