[00:51:08.588] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 2.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v20',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 3,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:51:15.608] Total silices is: 1312, labeled slices is: 136
[00:51:15.610] 98 iterations per epoch
[00:51:19.927] iteration:1  t-loss:1.1302, loss-lb:1.1173, loss-ulb:0.9551, weight:0.01, high-r:0.00, lr:0.0100
[04:35:32.955] iteration:15750  t-loss:0.0619, loss-lb:0.0192, loss-ulb:0.0341, weight:1.25, high-r:0.99, lr:0.0051
[04:35:33.633] iteration:15751  t-loss:0.0356, loss-lb:0.0171, loss-ulb:0.0145, weight:1.28, high-r:0.99, lr:0.0051
[04:35:34.311] iteration:15752  t-loss:0.0473, loss-lb:0.0171, loss-ulb:0.0236, weight:1.28, high-r:0.99, lr:0.0051
[04:35:34.989] iteration:15753  t-loss:0.0635, loss-lb:0.0211, loss-ulb:0.0333, weight:1.28, high-r:0.99, lr:0.0051
[04:35:35.669] iteration:15754  t-loss:0.0426, loss-lb:0.0175, loss-ulb:0.0197, weight:1.28, high-r:0.99, lr:0.0051
[04:35:36.377] iteration:15755  t-loss:0.0508, loss-lb:0.0180, loss-ulb:0.0258, weight:1.28, high-r:0.98, lr:0.0051
[04:35:37.051] iteration:15756  t-loss:0.0596, loss-lb:0.0206, loss-ulb:0.0306, weight:1.28, high-r:0.98, lr:0.0051
[04:35:37.727] iteration:15757  t-loss:0.0486, loss-lb:0.0215, loss-ulb:0.0213, weight:1.28, high-r:0.99, lr:0.0051
[04:35:38.405] iteration:15758  t-loss:0.0679, loss-lb:0.0198, loss-ulb:0.0377, weight:1.28, high-r:0.99, lr:0.0051
[04:35:39.083] iteration:15759  t-loss:0.0323, loss-lb:0.0198, loss-ulb:0.0098, weight:1.28, high-r:0.99, lr:0.0051
[04:35:39.761] iteration:15760  t-loss:0.0556, loss-lb:0.0210, loss-ulb:0.0272, weight:1.28, high-r:0.99, lr:0.0051
[04:35:40.438] iteration:15761  t-loss:0.1551, loss-lb:0.0203, loss-ulb:0.1057, weight:1.28, high-r:0.98, lr:0.0051
[04:35:41.116] iteration:15762  t-loss:0.0275, loss-lb:0.0177, loss-ulb:0.0076, weight:1.28, high-r:0.99, lr:0.0051
[04:35:41.791] iteration:15763  t-loss:0.0224, loss-lb:0.0163, loss-ulb:0.0048, weight:1.28, high-r:0.99, lr:0.0051
[04:35:42.470] iteration:15764  t-loss:0.0519, loss-lb:0.0217, loss-ulb:0.0237, weight:1.28, high-r:0.98, lr:0.0051
[04:35:43.149] iteration:15765  t-loss:0.0377, loss-lb:0.0298, loss-ulb:0.0062, weight:1.28, high-r:0.99, lr:0.0051
[04:35:43.826] iteration:15766  t-loss:0.0532, loss-lb:0.0219, loss-ulb:0.0245, weight:1.28, high-r:0.99, lr:0.0051
[04:35:44.505] iteration:15767  t-loss:0.0646, loss-lb:0.0187, loss-ulb:0.0360, weight:1.28, high-r:0.99, lr:0.0051
[04:35:45.184] iteration:15768  t-loss:0.0753, loss-lb:0.0222, loss-ulb:0.0416, weight:1.28, high-r:0.98, lr:0.0051
[04:35:45.863] iteration:15769  t-loss:0.0378, loss-lb:0.0181, loss-ulb:0.0155, weight:1.28, high-r:0.99, lr:0.0051
[04:35:46.540] iteration:15770  t-loss:0.0351, loss-lb:0.0174, loss-ulb:0.0138, weight:1.28, high-r:0.99, lr:0.0051
[04:35:47.218] iteration:15771  t-loss:0.0508, loss-lb:0.0184, loss-ulb:0.0254, weight:1.28, high-r:0.99, lr:0.0051
[04:35:47.897] iteration:15772  t-loss:0.0563, loss-lb:0.0191, loss-ulb:0.0291, weight:1.28, high-r:0.99, lr:0.0051
[04:35:48.575] iteration:15773  t-loss:0.0666, loss-lb:0.0205, loss-ulb:0.0362, weight:1.28, high-r:0.99, lr:0.0051
[04:35:49.255] iteration:15774  t-loss:0.0611, loss-lb:0.0188, loss-ulb:0.0332, weight:1.28, high-r:0.99, lr:0.0051
[04:35:49.931] iteration:15775  t-loss:0.0404, loss-lb:0.0225, loss-ulb:0.0141, weight:1.28, high-r:0.99, lr:0.0051
[04:35:50.610] iteration:15776  t-loss:0.0890, loss-lb:0.0161, loss-ulb:0.0572, weight:1.28, high-r:0.98, lr:0.0051
[04:35:51.289] iteration:15777  t-loss:0.0831, loss-lb:0.0242, loss-ulb:0.0462, weight:1.28, high-r:0.99, lr:0.0051
[04:35:51.903] iteration:15778  t-loss:0.0341, loss-lb:0.0159, loss-ulb:0.0143, weight:1.28, high-r:0.99, lr:0.0051
[04:35:53.647] iteration:15779  t-loss:0.0403, loss-lb:0.0218, loss-ulb:0.0145, weight:1.28, high-r:0.99, lr:0.0051
[04:35:54.323] iteration:15780  t-loss:0.0424, loss-lb:0.0193, loss-ulb:0.0181, weight:1.28, high-r:0.99, lr:0.0051
[04:35:54.998] iteration:15781  t-loss:0.0501, loss-lb:0.0192, loss-ulb:0.0243, weight:1.28, high-r:0.99, lr:0.0051
[04:35:55.674] iteration:15782  t-loss:0.0486, loss-lb:0.0195, loss-ulb:0.0228, weight:1.28, high-r:0.99, lr:0.0051
[04:35:56.350] iteration:15783  t-loss:0.0434, loss-lb:0.0175, loss-ulb:0.0203, weight:1.28, high-r:0.99, lr:0.0051
[04:35:57.026] iteration:15784  t-loss:0.0365, loss-lb:0.0192, loss-ulb:0.0135, weight:1.28, high-r:0.99, lr:0.0051
[04:35:57.702] iteration:15785  t-loss:0.0340, loss-lb:0.0229, loss-ulb:0.0087, weight:1.28, high-r:0.99, lr:0.0051
[04:35:58.432] iteration:15786  t-loss:0.0327, loss-lb:0.0213, loss-ulb:0.0089, weight:1.28, high-r:0.99, lr:0.0051
[04:35:59.113] iteration:15787  t-loss:0.0385, loss-lb:0.0221, loss-ulb:0.0129, weight:1.28, high-r:0.99, lr:0.0051
[04:35:59.792] iteration:15788  t-loss:0.0651, loss-lb:0.0196, loss-ulb:0.0356, weight:1.28, high-r:0.99, lr:0.0051
[04:36:00.468] iteration:15789  t-loss:0.0444, loss-lb:0.0189, loss-ulb:0.0200, weight:1.28, high-r:0.99, lr:0.0051
[04:36:01.146] iteration:15790  t-loss:0.0521, loss-lb:0.0200, loss-ulb:0.0251, weight:1.28, high-r:0.99, lr:0.0051
[04:36:01.873] iteration:15791  t-loss:0.0401, loss-lb:0.0161, loss-ulb:0.0188, weight:1.28, high-r:0.99, lr:0.0051
[04:36:02.546] iteration:15792  t-loss:0.0477, loss-lb:0.0191, loss-ulb:0.0225, weight:1.28, high-r:0.99, lr:0.0051
[04:36:03.223] iteration:15793  t-loss:0.0751, loss-lb:0.0239, loss-ulb:0.0401, weight:1.28, high-r:0.99, lr:0.0051
[04:36:04.003] iteration:15794  t-loss:0.0603, loss-lb:0.0181, loss-ulb:0.0331, weight:1.28, high-r:0.99, lr:0.0051
[04:36:04.681] iteration:15795  t-loss:0.0561, loss-lb:0.0166, loss-ulb:0.0310, weight:1.28, high-r:0.99, lr:0.0051
[04:36:05.360] iteration:15796  t-loss:0.0281, loss-lb:0.0197, loss-ulb:0.0066, weight:1.28, high-r:0.99, lr:0.0051
[04:36:06.039] iteration:15797  t-loss:0.0327, loss-lb:0.0213, loss-ulb:0.0089, weight:1.28, high-r:0.99, lr:0.0051
[04:36:06.719] iteration:15798  t-loss:0.0421, loss-lb:0.0199, loss-ulb:0.0174, weight:1.28, high-r:0.99, lr:0.0051
[04:36:07.399] iteration:15799  t-loss:0.0393, loss-lb:0.0179, loss-ulb:0.0168, weight:1.28, high-r:0.99, lr:0.0051
[04:36:08.078] iteration:15800  t-loss:0.0515, loss-lb:0.0179, loss-ulb:0.0263, weight:1.28, high-r:0.98, lr:0.0051
[04:36:45.961]  <<Test>> - Iter:15800  - mean_dice/mean_h95 - S:88.04/3.83, Best-S:88.79, T:88.64/3.03, Best-T:89.04, 
[04:36:46.526] iteration:15801  t-loss:0.0438, loss-lb:0.0207, loss-ulb:0.0182, weight:1.28, high-r:0.99, lr:0.0051
[04:36:47.204] iteration:15802  t-loss:0.0527, loss-lb:0.0172, loss-ulb:0.0279, weight:1.28, high-r:0.99, lr:0.0051
[04:36:47.882] iteration:15803  t-loss:0.0720, loss-lb:0.0186, loss-ulb:0.0419, weight:1.28, high-r:0.98, lr:0.0051
[04:36:48.557] iteration:15804  t-loss:0.0423, loss-lb:0.0185, loss-ulb:0.0186, weight:1.28, high-r:0.99, lr:0.0051
[04:36:49.232] iteration:15805  t-loss:0.0646, loss-lb:0.0184, loss-ulb:0.0363, weight:1.28, high-r:0.99, lr:0.0051
[04:36:49.912] iteration:15806  t-loss:0.0561, loss-lb:0.0188, loss-ulb:0.0293, weight:1.28, high-r:0.99, lr:0.0051
[04:36:50.589] iteration:15807  t-loss:0.1219, loss-lb:0.0184, loss-ulb:0.0812, weight:1.28, high-r:0.99, lr:0.0051
[04:36:51.267] iteration:15808  t-loss:0.1295, loss-lb:0.0259, loss-ulb:0.0812, weight:1.28, high-r:0.99, lr:0.0051
[04:36:51.946] iteration:15809  t-loss:0.0280, loss-lb:0.0174, loss-ulb:0.0083, weight:1.28, high-r:0.99, lr:0.0051
[04:36:52.622] iteration:15810  t-loss:0.0500, loss-lb:0.0193, loss-ulb:0.0241, weight:1.28, high-r:0.99, lr:0.0051
[04:36:53.296] iteration:15811  t-loss:0.1158, loss-lb:0.0213, loss-ulb:0.0741, weight:1.28, high-r:0.99, lr:0.0051
[04:36:53.974] iteration:15812  t-loss:0.0524, loss-lb:0.0218, loss-ulb:0.0240, weight:1.28, high-r:0.99, lr:0.0051
[04:36:54.649] iteration:15813  t-loss:0.0425, loss-lb:0.0138, loss-ulb:0.0225, weight:1.28, high-r:0.99, lr:0.0051
[04:36:55.328] iteration:15814  t-loss:0.0761, loss-lb:0.0180, loss-ulb:0.0456, weight:1.28, high-r:0.99, lr:0.0051
[04:36:56.007] iteration:15815  t-loss:0.0567, loss-lb:0.0213, loss-ulb:0.0278, weight:1.28, high-r:0.99, lr:0.0051
[04:36:56.685] iteration:15816  t-loss:0.0526, loss-lb:0.0194, loss-ulb:0.0261, weight:1.28, high-r:0.99, lr:0.0051
[04:36:57.365] iteration:15817  t-loss:0.0514, loss-lb:0.0164, loss-ulb:0.0274, weight:1.28, high-r:0.99, lr:0.0051
[04:36:58.044] iteration:15818  t-loss:0.0319, loss-lb:0.0203, loss-ulb:0.0091, weight:1.28, high-r:0.99, lr:0.0051
[04:36:58.721] iteration:15819  t-loss:0.0343, loss-lb:0.0179, loss-ulb:0.0129, weight:1.28, high-r:0.99, lr:0.0051
[04:36:59.400] iteration:15820  t-loss:0.0392, loss-lb:0.0203, loss-ulb:0.0148, weight:1.28, high-r:0.99, lr:0.0051
[04:37:00.079] iteration:15821  t-loss:0.0406, loss-lb:0.0198, loss-ulb:0.0163, weight:1.28, high-r:0.99, lr:0.0051
[04:37:00.759] iteration:15822  t-loss:0.0734, loss-lb:0.0227, loss-ulb:0.0398, weight:1.28, high-r:0.99, lr:0.0051
[04:37:01.436] iteration:15823  t-loss:0.0706, loss-lb:0.0189, loss-ulb:0.0406, weight:1.28, high-r:0.99, lr:0.0051
[04:37:02.115] iteration:15824  t-loss:0.0537, loss-lb:0.0234, loss-ulb:0.0237, weight:1.28, high-r:0.99, lr:0.0051
[04:37:02.795] iteration:15825  t-loss:0.0356, loss-lb:0.0161, loss-ulb:0.0153, weight:1.28, high-r:0.99, lr:0.0051
[04:37:03.474] iteration:15826  t-loss:0.0422, loss-lb:0.0227, loss-ulb:0.0152, weight:1.28, high-r:0.99, lr:0.0051
[04:37:04.151] iteration:15827  t-loss:0.0363, loss-lb:0.0149, loss-ulb:0.0168, weight:1.28, high-r:0.99, lr:0.0051
[04:37:04.831] iteration:15828  t-loss:0.0395, loss-lb:0.0148, loss-ulb:0.0194, weight:1.28, high-r:0.99, lr:0.0051
[04:37:05.510] iteration:15829  t-loss:0.0513, loss-lb:0.0205, loss-ulb:0.0241, weight:1.28, high-r:0.98, lr:0.0051
[04:37:06.188] iteration:15830  t-loss:0.0512, loss-lb:0.0178, loss-ulb:0.0262, weight:1.28, high-r:0.99, lr:0.0051
[04:37:06.867] iteration:15831  t-loss:0.0831, loss-lb:0.0204, loss-ulb:0.0491, weight:1.28, high-r:0.99, lr:0.0051
[04:37:07.545] iteration:15832  t-loss:0.0740, loss-lb:0.0262, loss-ulb:0.0375, weight:1.28, high-r:0.99, lr:0.0051
[04:37:08.225] iteration:15833  t-loss:0.0441, loss-lb:0.0166, loss-ulb:0.0215, weight:1.28, high-r:0.99, lr:0.0051
[04:37:08.904] iteration:15834  t-loss:0.0616, loss-lb:0.0178, loss-ulb:0.0344, weight:1.28, high-r:0.99, lr:0.0051
[04:37:09.583] iteration:15835  t-loss:0.0527, loss-lb:0.0201, loss-ulb:0.0256, weight:1.28, high-r:0.99, lr:0.0051
[04:37:10.262] iteration:15836  t-loss:0.0460, loss-lb:0.0186, loss-ulb:0.0215, weight:1.28, high-r:0.99, lr:0.0051
[04:37:10.942] iteration:15837  t-loss:0.0493, loss-lb:0.0175, loss-ulb:0.0250, weight:1.28, high-r:0.99, lr:0.0051
[04:37:11.622] iteration:15838  t-loss:0.0468, loss-lb:0.0212, loss-ulb:0.0200, weight:1.28, high-r:0.99, lr:0.0051
[04:37:12.302] iteration:15839  t-loss:0.0500, loss-lb:0.0174, loss-ulb:0.0255, weight:1.28, high-r:0.99, lr:0.0051
[04:37:12.981] iteration:15840  t-loss:0.0437, loss-lb:0.0207, loss-ulb:0.0181, weight:1.28, high-r:0.99, lr:0.0051
[04:37:13.659] iteration:15841  t-loss:0.0536, loss-lb:0.0168, loss-ulb:0.0288, weight:1.28, high-r:0.99, lr:0.0051
[04:37:14.333] iteration:15842  t-loss:0.0310, loss-lb:0.0178, loss-ulb:0.0104, weight:1.28, high-r:0.99, lr:0.0051
[04:37:15.010] iteration:15843  t-loss:0.0369, loss-lb:0.0161, loss-ulb:0.0163, weight:1.28, high-r:0.99, lr:0.0051
[04:37:15.689] iteration:15844  t-loss:0.0375, loss-lb:0.0157, loss-ulb:0.0171, weight:1.28, high-r:0.99, lr:0.0051
[04:37:16.367] iteration:15845  t-loss:0.0668, loss-lb:0.0197, loss-ulb:0.0369, weight:1.28, high-r:0.99, lr:0.0051
[04:37:17.046] iteration:15846  t-loss:0.0697, loss-lb:0.0182, loss-ulb:0.0404, weight:1.28, high-r:0.99, lr:0.0051
[04:37:17.723] iteration:15847  t-loss:0.0392, loss-lb:0.0224, loss-ulb:0.0132, weight:1.28, high-r:0.99, lr:0.0051
[04:37:18.402] iteration:15848  t-loss:0.0581, loss-lb:0.0167, loss-ulb:0.0324, weight:1.28, high-r:0.99, lr:0.0051
[04:37:19.081] iteration:15849  t-loss:0.0565, loss-lb:0.0164, loss-ulb:0.0315, weight:1.28, high-r:0.99, lr:0.0051
[04:37:19.761] iteration:15850  t-loss:0.0238, loss-lb:0.0146, loss-ulb:0.0072, weight:1.28, high-r:0.99, lr:0.0051
[04:37:20.441] iteration:15851  t-loss:0.0343, loss-lb:0.0190, loss-ulb:0.0120, weight:1.28, high-r:0.99, lr:0.0051
[04:37:21.119] iteration:15852  t-loss:0.0854, loss-lb:0.0233, loss-ulb:0.0488, weight:1.28, high-r:0.99, lr:0.0051
[04:37:21.797] iteration:15853  t-loss:0.0516, loss-lb:0.0236, loss-ulb:0.0220, weight:1.28, high-r:0.99, lr:0.0051
[04:37:22.477] iteration:15854  t-loss:0.0376, loss-lb:0.0177, loss-ulb:0.0156, weight:1.28, high-r:0.99, lr:0.0051
[04:37:23.155] iteration:15855  t-loss:0.0241, loss-lb:0.0172, loss-ulb:0.0054, weight:1.28, high-r:0.99, lr:0.0051
[04:37:23.834] iteration:15856  t-loss:0.0294, loss-lb:0.0169, loss-ulb:0.0098, weight:1.28, high-r:0.98, lr:0.0051
[04:37:24.512] iteration:15857  t-loss:0.0309, loss-lb:0.0152, loss-ulb:0.0124, weight:1.28, high-r:0.99, lr:0.0051
[04:37:25.191] iteration:15858  t-loss:0.0837, loss-lb:0.0164, loss-ulb:0.0528, weight:1.28, high-r:0.99, lr:0.0051
[04:37:25.871] iteration:15859  t-loss:0.0451, loss-lb:0.0217, loss-ulb:0.0183, weight:1.28, high-r:0.99, lr:0.0051
[04:37:26.546] iteration:15860  t-loss:0.0710, loss-lb:0.0205, loss-ulb:0.0396, weight:1.28, high-r:0.99, lr:0.0051
[04:37:27.222] iteration:15861  t-loss:0.0319, loss-lb:0.0196, loss-ulb:0.0096, weight:1.28, high-r:0.99, lr:0.0051
[04:37:27.901] iteration:15862  t-loss:0.0579, loss-lb:0.0179, loss-ulb:0.0314, weight:1.28, high-r:0.99, lr:0.0051
[04:37:28.580] iteration:15863  t-loss:0.0459, loss-lb:0.0137, loss-ulb:0.0252, weight:1.28, high-r:0.99, lr:0.0051
[04:37:29.258] iteration:15864  t-loss:0.0504, loss-lb:0.0199, loss-ulb:0.0239, weight:1.28, high-r:0.99, lr:0.0051
[04:37:29.875] iteration:15865  t-loss:0.0503, loss-lb:0.0176, loss-ulb:0.0256, weight:1.28, high-r:0.99, lr:0.0051
[04:37:30.375] iteration:15866  t-loss:0.0552, loss-lb:0.0159, loss-ulb:0.0308, weight:1.28, high-r:0.99, lr:0.0051
[04:37:31.044] iteration:15867  t-loss:0.0501, loss-lb:0.0186, loss-ulb:0.0246, weight:1.28, high-r:0.98, lr:0.0051
[04:37:31.722] iteration:15868  t-loss:0.0436, loss-lb:0.0174, loss-ulb:0.0206, weight:1.28, high-r:0.99, lr:0.0051
[04:37:32.398] iteration:15869  t-loss:0.0358, loss-lb:0.0190, loss-ulb:0.0131, weight:1.28, high-r:0.99, lr:0.0051
[04:37:33.076] iteration:15870  t-loss:0.0316, loss-lb:0.0174, loss-ulb:0.0111, weight:1.28, high-r:0.99, lr:0.0051
[04:37:33.753] iteration:15871  t-loss:0.0645, loss-lb:0.0177, loss-ulb:0.0367, weight:1.28, high-r:0.99, lr:0.0051
[04:37:34.430] iteration:15872  t-loss:0.0545, loss-lb:0.0184, loss-ulb:0.0283, weight:1.28, high-r:0.99, lr:0.0051
[04:37:35.106] iteration:15873  t-loss:0.0420, loss-lb:0.0213, loss-ulb:0.0163, weight:1.28, high-r:0.99, lr:0.0051
[04:37:35.785] iteration:15874  t-loss:0.0507, loss-lb:0.0187, loss-ulb:0.0251, weight:1.28, high-r:0.99, lr:0.0051
[04:37:36.462] iteration:15875  t-loss:0.0336, loss-lb:0.0165, loss-ulb:0.0134, weight:1.28, high-r:0.99, lr:0.0051
[04:37:37.139] iteration:15876  t-loss:0.0507, loss-lb:0.0154, loss-ulb:0.0277, weight:1.28, high-r:0.99, lr:0.0051
[04:37:38.615] iteration:15877  t-loss:0.0506, loss-lb:0.0208, loss-ulb:0.0234, weight:1.28, high-r:0.99, lr:0.0051
[04:37:39.294] iteration:15878  t-loss:0.0471, loss-lb:0.0178, loss-ulb:0.0230, weight:1.28, high-r:0.99, lr:0.0051
[04:37:39.969] iteration:15879  t-loss:0.0779, loss-lb:0.0239, loss-ulb:0.0423, weight:1.28, high-r:0.99, lr:0.0051
[04:37:40.646] iteration:15880  t-loss:0.0898, loss-lb:0.0181, loss-ulb:0.0562, weight:1.28, high-r:0.99, lr:0.0051
[04:37:41.321] iteration:15881  t-loss:0.0442, loss-lb:0.0163, loss-ulb:0.0218, weight:1.28, high-r:0.99, lr:0.0051
[04:37:41.996] iteration:15882  t-loss:0.0496, loss-lb:0.0189, loss-ulb:0.0241, weight:1.28, high-r:0.99, lr:0.0051
[04:37:42.673] iteration:15883  t-loss:0.0453, loss-lb:0.0177, loss-ulb:0.0216, weight:1.28, high-r:0.99, lr:0.0051
[04:37:43.347] iteration:15884  t-loss:0.0461, loss-lb:0.0239, loss-ulb:0.0174, weight:1.28, high-r:0.99, lr:0.0051
[04:37:44.023] iteration:15885  t-loss:0.0402, loss-lb:0.0170, loss-ulb:0.0182, weight:1.28, high-r:0.99, lr:0.0051
[04:37:44.698] iteration:15886  t-loss:0.0702, loss-lb:0.0255, loss-ulb:0.0351, weight:1.28, high-r:0.99, lr:0.0051
[04:37:45.373] iteration:15887  t-loss:0.0451, loss-lb:0.0177, loss-ulb:0.0215, weight:1.28, high-r:0.99, lr:0.0051
[04:37:46.099] iteration:15888  t-loss:0.0919, loss-lb:0.0210, loss-ulb:0.0556, weight:1.28, high-r:0.99, lr:0.0051
[04:37:46.774] iteration:15889  t-loss:0.0350, loss-lb:0.0167, loss-ulb:0.0143, weight:1.28, high-r:0.99, lr:0.0051
[04:37:47.455] iteration:15890  t-loss:0.0374, loss-lb:0.0186, loss-ulb:0.0148, weight:1.28, high-r:0.99, lr:0.0051
[04:37:48.128] iteration:15891  t-loss:0.0625, loss-lb:0.0167, loss-ulb:0.0359, weight:1.28, high-r:0.98, lr:0.0051
[04:37:48.831] iteration:15892  t-loss:0.0369, loss-lb:0.0158, loss-ulb:0.0165, weight:1.28, high-r:0.99, lr:0.0051
[04:37:49.506] iteration:15893  t-loss:0.0553, loss-lb:0.0224, loss-ulb:0.0258, weight:1.28, high-r:0.99, lr:0.0051
[04:37:50.180] iteration:15894  t-loss:0.0599, loss-lb:0.0214, loss-ulb:0.0302, weight:1.28, high-r:0.99, lr:0.0051
[04:37:50.855] iteration:15895  t-loss:0.0256, loss-lb:0.0194, loss-ulb:0.0048, weight:1.28, high-r:0.99, lr:0.0051
[04:37:51.530] iteration:15896  t-loss:0.0436, loss-lb:0.0191, loss-ulb:0.0192, weight:1.28, high-r:0.99, lr:0.0051
[04:37:52.204] iteration:15897  t-loss:0.0847, loss-lb:0.0183, loss-ulb:0.0521, weight:1.28, high-r:0.99, lr:0.0051
[04:37:52.881] iteration:15898  t-loss:0.0321, loss-lb:0.0199, loss-ulb:0.0096, weight:1.28, high-r:0.99, lr:0.0051
[04:37:53.556] iteration:15899  t-loss:0.0501, loss-lb:0.0186, loss-ulb:0.0247, weight:1.28, high-r:0.99, lr:0.0051
[04:37:54.232] iteration:15900  t-loss:0.0346, loss-lb:0.0215, loss-ulb:0.0103, weight:1.28, high-r:0.99, lr:0.0051
[04:37:54.902] iteration:15901  t-loss:0.0605, loss-lb:0.0184, loss-ulb:0.0324, weight:1.30, high-r:0.98, lr:0.0051
[04:37:55.578] iteration:15902  t-loss:0.0395, loss-lb:0.0191, loss-ulb:0.0156, weight:1.30, high-r:0.99, lr:0.0051
[04:37:56.299] iteration:15903  t-loss:0.0611, loss-lb:0.0164, loss-ulb:0.0344, weight:1.30, high-r:0.99, lr:0.0051
[04:37:56.976] iteration:15904  t-loss:0.0510, loss-lb:0.0185, loss-ulb:0.0250, weight:1.30, high-r:0.99, lr:0.0051
[04:37:57.647] iteration:15905  t-loss:0.0362, loss-lb:0.0164, loss-ulb:0.0152, weight:1.30, high-r:0.99, lr:0.0051
[04:37:58.322] iteration:15906  t-loss:0.0531, loss-lb:0.0216, loss-ulb:0.0243, weight:1.30, high-r:0.98, lr:0.0051
[04:37:58.998] iteration:15907  t-loss:0.0546, loss-lb:0.0185, loss-ulb:0.0277, weight:1.30, high-r:0.99, lr:0.0051
[04:37:59.672] iteration:15908  t-loss:0.0457, loss-lb:0.0202, loss-ulb:0.0196, weight:1.30, high-r:0.99, lr:0.0051
[04:38:00.348] iteration:15909  t-loss:0.0294, loss-lb:0.0192, loss-ulb:0.0078, weight:1.30, high-r:0.99, lr:0.0051
[04:38:01.022] iteration:15910  t-loss:0.0530, loss-lb:0.0184, loss-ulb:0.0266, weight:1.30, high-r:0.99, lr:0.0051
[04:38:01.692] iteration:15911  t-loss:0.0657, loss-lb:0.0165, loss-ulb:0.0378, weight:1.30, high-r:0.99, lr:0.0051
[04:38:02.368] iteration:15912  t-loss:0.0297, loss-lb:0.0174, loss-ulb:0.0094, weight:1.30, high-r:0.99, lr:0.0051
[04:38:03.043] iteration:15913  t-loss:0.0520, loss-lb:0.0196, loss-ulb:0.0249, weight:1.30, high-r:0.99, lr:0.0051
[04:38:03.718] iteration:15914  t-loss:0.0499, loss-lb:0.0226, loss-ulb:0.0210, weight:1.30, high-r:0.99, lr:0.0051
[04:38:04.394] iteration:15915  t-loss:0.0352, loss-lb:0.0161, loss-ulb:0.0147, weight:1.30, high-r:0.99, lr:0.0051
[04:38:05.070] iteration:15916  t-loss:0.0321, loss-lb:0.0164, loss-ulb:0.0121, weight:1.30, high-r:0.99, lr:0.0051
[04:38:05.743] iteration:15917  t-loss:0.0404, loss-lb:0.0180, loss-ulb:0.0173, weight:1.30, high-r:0.99, lr:0.0051
[04:38:06.403] iteration:15918  t-loss:0.0369, loss-lb:0.0186, loss-ulb:0.0140, weight:1.30, high-r:0.99, lr:0.0051
[04:38:07.081] iteration:15919  t-loss:0.0514, loss-lb:0.0198, loss-ulb:0.0243, weight:1.30, high-r:0.99, lr:0.0051
[04:38:07.760] iteration:15920  t-loss:0.0774, loss-lb:0.0177, loss-ulb:0.0459, weight:1.30, high-r:0.99, lr:0.0051
[04:38:08.439] iteration:15921  t-loss:0.0596, loss-lb:0.0167, loss-ulb:0.0330, weight:1.30, high-r:0.99, lr:0.0051
[04:38:09.118] iteration:15922  t-loss:0.0414, loss-lb:0.0182, loss-ulb:0.0178, weight:1.30, high-r:0.99, lr:0.0051
[04:38:09.795] iteration:15923  t-loss:0.0369, loss-lb:0.0142, loss-ulb:0.0175, weight:1.30, high-r:0.99, lr:0.0051
[04:38:10.474] iteration:15924  t-loss:0.0483, loss-lb:0.0192, loss-ulb:0.0223, weight:1.30, high-r:0.99, lr:0.0051
[04:38:11.171] iteration:15925  t-loss:0.0335, loss-lb:0.0198, loss-ulb:0.0105, weight:1.30, high-r:0.99, lr:0.0051
[04:38:11.851] iteration:15926  t-loss:0.0548, loss-lb:0.0202, loss-ulb:0.0266, weight:1.30, high-r:0.99, lr:0.0051
[04:38:12.538] iteration:15927  t-loss:0.0526, loss-lb:0.0191, loss-ulb:0.0257, weight:1.30, high-r:0.99, lr:0.0051
[04:38:13.219] iteration:15928  t-loss:0.0868, loss-lb:0.0165, loss-ulb:0.0540, weight:1.30, high-r:0.99, lr:0.0051
[04:38:13.898] iteration:15929  t-loss:0.0449, loss-lb:0.0158, loss-ulb:0.0224, weight:1.30, high-r:0.99, lr:0.0051
[04:38:14.577] iteration:15930  t-loss:0.0954, loss-lb:0.0210, loss-ulb:0.0572, weight:1.30, high-r:0.99, lr:0.0051
[04:38:15.257] iteration:15931  t-loss:0.0412, loss-lb:0.0163, loss-ulb:0.0191, weight:1.30, high-r:0.99, lr:0.0051
[04:38:15.936] iteration:15932  t-loss:0.0417, loss-lb:0.0175, loss-ulb:0.0186, weight:1.30, high-r:0.99, lr:0.0051
[04:38:16.616] iteration:15933  t-loss:0.0457, loss-lb:0.0236, loss-ulb:0.0170, weight:1.30, high-r:0.99, lr:0.0051
