[00:41:59.065] {'base_lr': 0.01,
 'batch_size': 24,
 'cfg': 'config_2d_complete.yml',
 'conf_threshold': 0.95,
 'consistency': 1.0,
 'consistency_rampup': 150,
 'cutmix_prob': 1.0,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_leave/v10',
 'flag_ema_buffer': True,
 'flag_ema_mode_train': True,
 'flag_extra_weak': True,
 'flag_not_use_noise_weak': False,
 'flag_pseudo_from_student': False,
 'flag_sampling_based_on_lb': False,
 'flag_ulb_loss_type': 'dice',
 'flag_use_color_augs': True,
 'flag_use_dynamic_cutmix': False,
 'flag_use_teacher_warmup': False,
 'gpu_id': 1,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': './data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2023,
 'test_interval_iter': 200}
[00:42:06.043] Total silices is: 1312, labeled slices is: 68
[00:42:06.044] 103 iterations per epoch
[00:42:10.353] iteration:1  t-loss:1.1516, loss-lb:1.1454, loss-ulb:0.9215, weight:0.01, high-r:0.00, lr:0.0100
[04:10:55.982] iteration:14553  t-loss:0.0263, loss-lb:0.0143, loss-ulb:0.0224, weight:0.54, high-r:0.99, lr:0.0055
[04:10:56.659] iteration:14554  t-loss:0.0369, loss-lb:0.0144, loss-ulb:0.0419, weight:0.54, high-r:0.99, lr:0.0055
[04:10:57.342] iteration:14555  t-loss:0.0309, loss-lb:0.0135, loss-ulb:0.0324, weight:0.54, high-r:0.99, lr:0.0055
[04:10:58.019] iteration:14556  t-loss:0.0379, loss-lb:0.0172, loss-ulb:0.0385, weight:0.54, high-r:0.99, lr:0.0055
[04:10:58.696] iteration:14557  t-loss:0.0301, loss-lb:0.0156, loss-ulb:0.0272, weight:0.54, high-r:0.99, lr:0.0055
[04:10:59.370] iteration:14558  t-loss:0.0441, loss-lb:0.0124, loss-ulb:0.0591, weight:0.54, high-r:0.99, lr:0.0055
[04:11:00.048] iteration:14559  t-loss:0.0469, loss-lb:0.0123, loss-ulb:0.0645, weight:0.54, high-r:0.99, lr:0.0055
[04:11:00.729] iteration:14560  t-loss:0.0300, loss-lb:0.0147, loss-ulb:0.0285, weight:0.54, high-r:0.99, lr:0.0055
[04:11:01.407] iteration:14561  t-loss:0.0410, loss-lb:0.0159, loss-ulb:0.0468, weight:0.54, high-r:0.99, lr:0.0055
[04:11:02.083] iteration:14562  t-loss:0.0533, loss-lb:0.0161, loss-ulb:0.0694, weight:0.54, high-r:0.99, lr:0.0055
[04:11:02.761] iteration:14563  t-loss:0.0275, loss-lb:0.0140, loss-ulb:0.0251, weight:0.54, high-r:0.99, lr:0.0055
[04:11:03.444] iteration:14564  t-loss:0.0328, loss-lb:0.0137, loss-ulb:0.0357, weight:0.54, high-r:0.99, lr:0.0055
[04:11:04.122] iteration:14565  t-loss:0.0359, loss-lb:0.0150, loss-ulb:0.0390, weight:0.54, high-r:0.99, lr:0.0055
[04:11:04.797] iteration:14566  t-loss:0.0360, loss-lb:0.0155, loss-ulb:0.0382, weight:0.54, high-r:0.98, lr:0.0055
[04:11:05.474] iteration:14567  t-loss:0.0298, loss-lb:0.0162, loss-ulb:0.0254, weight:0.54, high-r:0.99, lr:0.0055
[04:11:06.152] iteration:14568  t-loss:0.0426, loss-lb:0.0161, loss-ulb:0.0496, weight:0.54, high-r:0.99, lr:0.0055
[04:11:06.829] iteration:14569  t-loss:0.0502, loss-lb:0.0165, loss-ulb:0.0629, weight:0.54, high-r:0.99, lr:0.0055
[04:11:07.503] iteration:14570  t-loss:0.0294, loss-lb:0.0138, loss-ulb:0.0292, weight:0.54, high-r:0.99, lr:0.0055
[04:11:08.180] iteration:14571  t-loss:0.0388, loss-lb:0.0139, loss-ulb:0.0465, weight:0.54, high-r:0.99, lr:0.0055
[04:11:08.857] iteration:14572  t-loss:0.0378, loss-lb:0.0153, loss-ulb:0.0420, weight:0.54, high-r:0.99, lr:0.0055
[04:11:09.532] iteration:14573  t-loss:0.0504, loss-lb:0.0196, loss-ulb:0.0575, weight:0.54, high-r:0.98, lr:0.0055
[04:11:10.209] iteration:14574  t-loss:0.0306, loss-lb:0.0173, loss-ulb:0.0248, weight:0.54, high-r:0.99, lr:0.0055
[04:11:10.887] iteration:14575  t-loss:0.0284, loss-lb:0.0147, loss-ulb:0.0254, weight:0.54, high-r:0.99, lr:0.0055
[04:11:11.568] iteration:14576  t-loss:0.0505, loss-lb:0.0127, loss-ulb:0.0706, weight:0.54, high-r:0.99, lr:0.0055
[04:11:12.245] iteration:14577  t-loss:0.0304, loss-lb:0.0153, loss-ulb:0.0282, weight:0.54, high-r:0.99, lr:0.0055
[04:11:12.927] iteration:14578  t-loss:0.0346, loss-lb:0.0162, loss-ulb:0.0342, weight:0.54, high-r:0.98, lr:0.0055
[04:11:13.606] iteration:14579  t-loss:0.0369, loss-lb:0.0175, loss-ulb:0.0362, weight:0.54, high-r:0.99, lr:0.0055
[04:11:14.285] iteration:14580  t-loss:0.0231, loss-lb:0.0153, loss-ulb:0.0146, weight:0.54, high-r:0.99, lr:0.0055
[04:11:14.962] iteration:14581  t-loss:0.0260, loss-lb:0.0159, loss-ulb:0.0188, weight:0.54, high-r:0.99, lr:0.0055
[04:11:15.641] iteration:14582  t-loss:0.0314, loss-lb:0.0153, loss-ulb:0.0302, weight:0.54, high-r:0.99, lr:0.0055
[04:11:16.317] iteration:14583  t-loss:0.0320, loss-lb:0.0146, loss-ulb:0.0325, weight:0.54, high-r:0.99, lr:0.0055
[04:11:16.997] iteration:14584  t-loss:0.0265, loss-lb:0.0148, loss-ulb:0.0217, weight:0.54, high-r:0.98, lr:0.0055
[04:11:17.498] iteration:14585  t-loss:0.0398, loss-lb:0.0175, loss-ulb:0.0417, weight:0.54, high-r:0.99, lr:0.0055
[04:11:18.081] iteration:14586  t-loss:0.0284, loss-lb:0.0137, loss-ulb:0.0275, weight:0.54, high-r:0.98, lr:0.0055
[04:11:18.756] iteration:14587  t-loss:0.0648, loss-lb:0.0231, loss-ulb:0.0779, weight:0.54, high-r:0.99, lr:0.0055
[04:11:19.433] iteration:14588  t-loss:0.0259, loss-lb:0.0140, loss-ulb:0.0222, weight:0.54, high-r:0.99, lr:0.0055
[04:11:20.109] iteration:14589  t-loss:0.0377, loss-lb:0.0131, loss-ulb:0.0458, weight:0.54, high-r:0.99, lr:0.0055
[04:11:20.785] iteration:14590  t-loss:0.0347, loss-lb:0.0158, loss-ulb:0.0353, weight:0.54, high-r:0.99, lr:0.0055
[04:11:21.462] iteration:14591  t-loss:0.0472, loss-lb:0.0154, loss-ulb:0.0593, weight:0.54, high-r:0.99, lr:0.0055
[04:11:22.137] iteration:14592  t-loss:0.0376, loss-lb:0.0148, loss-ulb:0.0426, weight:0.54, high-r:0.99, lr:0.0055
[04:11:22.813] iteration:14593  t-loss:0.0334, loss-lb:0.0140, loss-ulb:0.0363, weight:0.54, high-r:0.99, lr:0.0055
[04:11:23.489] iteration:14594  t-loss:0.0306, loss-lb:0.0151, loss-ulb:0.0288, weight:0.54, high-r:0.98, lr:0.0055
[04:11:24.164] iteration:14595  t-loss:0.0299, loss-lb:0.0164, loss-ulb:0.0253, weight:0.54, high-r:0.99, lr:0.0055
[04:11:24.839] iteration:14596  t-loss:0.0344, loss-lb:0.0172, loss-ulb:0.0320, weight:0.54, high-r:0.99, lr:0.0055
[04:11:25.518] iteration:14597  t-loss:0.0361, loss-lb:0.0150, loss-ulb:0.0394, weight:0.54, high-r:0.99, lr:0.0055
[04:11:26.197] iteration:14598  t-loss:0.0383, loss-lb:0.0149, loss-ulb:0.0437, weight:0.54, high-r:0.99, lr:0.0055
[04:11:26.872] iteration:14599  t-loss:0.0257, loss-lb:0.0145, loss-ulb:0.0210, weight:0.54, high-r:0.99, lr:0.0055
[04:11:27.547] iteration:14600  t-loss:0.0388, loss-lb:0.0146, loss-ulb:0.0451, weight:0.54, high-r:0.98, lr:0.0055
[04:12:08.663]  <<Test>> - Iter:14600  - mean_dice/mean_h95 - S:86.88/3.68, Best-S:87.24, T:87.45/2.72, Best-T:87.45, 
[04:12:09.186] iteration:14601  t-loss:0.0376, loss-lb:0.0145, loss-ulb:0.0431, weight:0.54, high-r:0.98, lr:0.0055
[04:12:09.719] iteration:14602  t-loss:0.0363, loss-lb:0.0137, loss-ulb:0.0422, weight:0.54, high-r:0.99, lr:0.0055
[04:12:10.236] iteration:14603  t-loss:0.0284, loss-lb:0.0159, loss-ulb:0.0233, weight:0.54, high-r:0.99, lr:0.0055
[04:12:10.751] iteration:14604  t-loss:0.0386, loss-lb:0.0137, loss-ulb:0.0465, weight:0.54, high-r:0.99, lr:0.0055
[04:12:11.282] iteration:14605  t-loss:0.0339, loss-lb:0.0161, loss-ulb:0.0332, weight:0.54, high-r:0.99, lr:0.0055
[04:12:11.813] iteration:14606  t-loss:0.0224, loss-lb:0.0173, loss-ulb:0.0095, weight:0.54, high-r:0.99, lr:0.0055
[04:12:12.337] iteration:14607  t-loss:0.0442, loss-lb:0.0146, loss-ulb:0.0552, weight:0.54, high-r:0.99, lr:0.0055
[04:12:12.850] iteration:14608  t-loss:0.0534, loss-lb:0.0151, loss-ulb:0.0714, weight:0.54, high-r:0.98, lr:0.0055
[04:12:13.379] iteration:14609  t-loss:0.0394, loss-lb:0.0157, loss-ulb:0.0443, weight:0.54, high-r:0.99, lr:0.0055
[04:12:13.899] iteration:14610  t-loss:0.0344, loss-lb:0.0163, loss-ulb:0.0337, weight:0.54, high-r:0.99, lr:0.0055
[04:12:14.421] iteration:14611  t-loss:0.0481, loss-lb:0.0134, loss-ulb:0.0648, weight:0.54, high-r:0.99, lr:0.0055
[04:12:14.941] iteration:14612  t-loss:0.0404, loss-lb:0.0127, loss-ulb:0.0517, weight:0.54, high-r:0.98, lr:0.0055
[04:12:15.458] iteration:14613  t-loss:0.0368, loss-lb:0.0152, loss-ulb:0.0403, weight:0.54, high-r:0.99, lr:0.0055
[04:12:15.972] iteration:14614  t-loss:0.0300, loss-lb:0.0194, loss-ulb:0.0198, weight:0.54, high-r:0.99, lr:0.0055
[04:12:16.489] iteration:14615  t-loss:0.0233, loss-lb:0.0138, loss-ulb:0.0177, weight:0.54, high-r:0.99, lr:0.0055
[04:12:17.015] iteration:14616  t-loss:0.0296, loss-lb:0.0161, loss-ulb:0.0252, weight:0.54, high-r:0.99, lr:0.0055
[04:12:17.543] iteration:14617  t-loss:0.0369, loss-lb:0.0160, loss-ulb:0.0392, weight:0.54, high-r:0.98, lr:0.0055
[04:12:18.069] iteration:14618  t-loss:0.0369, loss-lb:0.0137, loss-ulb:0.0433, weight:0.54, high-r:0.99, lr:0.0055
[04:12:18.594] iteration:14619  t-loss:0.0258, loss-lb:0.0148, loss-ulb:0.0206, weight:0.54, high-r:0.98, lr:0.0055
[04:12:19.103] iteration:14620  t-loss:0.0463, loss-lb:0.0159, loss-ulb:0.0567, weight:0.54, high-r:0.99, lr:0.0055
[04:12:19.623] iteration:14621  t-loss:0.0396, loss-lb:0.0168, loss-ulb:0.0425, weight:0.54, high-r:0.99, lr:0.0055
[04:12:20.148] iteration:14622  t-loss:0.0231, loss-lb:0.0146, loss-ulb:0.0159, weight:0.54, high-r:0.99, lr:0.0055
[04:12:20.664] iteration:14623  t-loss:0.0303, loss-lb:0.0151, loss-ulb:0.0284, weight:0.54, high-r:0.98, lr:0.0055
[04:12:21.180] iteration:14624  t-loss:0.0423, loss-lb:0.0148, loss-ulb:0.0513, weight:0.54, high-r:0.99, lr:0.0055
[04:12:21.696] iteration:14625  t-loss:0.0335, loss-lb:0.0144, loss-ulb:0.0356, weight:0.54, high-r:0.99, lr:0.0055
[04:12:22.213] iteration:14626  t-loss:0.0490, loss-lb:0.0154, loss-ulb:0.0627, weight:0.54, high-r:0.99, lr:0.0055
[04:12:23.661] iteration:14627  t-loss:0.0385, loss-lb:0.0162, loss-ulb:0.0417, weight:0.54, high-r:0.98, lr:0.0055
[04:12:24.177] iteration:14628  t-loss:0.0385, loss-lb:0.0131, loss-ulb:0.0475, weight:0.54, high-r:0.99, lr:0.0055
[04:12:24.695] iteration:14629  t-loss:0.0368, loss-lb:0.0185, loss-ulb:0.0341, weight:0.54, high-r:0.99, lr:0.0055
[04:12:25.222] iteration:14630  t-loss:0.0420, loss-lb:0.0145, loss-ulb:0.0514, weight:0.54, high-r:0.99, lr:0.0055
[04:12:25.738] iteration:14631  t-loss:0.0370, loss-lb:0.0162, loss-ulb:0.0388, weight:0.54, high-r:0.99, lr:0.0055
[04:12:26.270] iteration:14632  t-loss:0.0588, loss-lb:0.0178, loss-ulb:0.0766, weight:0.54, high-r:0.99, lr:0.0055
[04:12:26.783] iteration:14633  t-loss:0.0347, loss-lb:0.0181, loss-ulb:0.0310, weight:0.54, high-r:0.99, lr:0.0055
[04:12:27.310] iteration:14634  t-loss:0.0337, loss-lb:0.0158, loss-ulb:0.0334, weight:0.54, high-r:0.98, lr:0.0055
[04:12:27.843] iteration:14635  t-loss:0.0406, loss-lb:0.0149, loss-ulb:0.0481, weight:0.54, high-r:0.99, lr:0.0055
[04:12:28.386] iteration:14636  t-loss:0.0216, loss-lb:0.0155, loss-ulb:0.0114, weight:0.54, high-r:0.99, lr:0.0055
[04:12:28.908] iteration:14637  t-loss:0.0359, loss-lb:0.0167, loss-ulb:0.0358, weight:0.54, high-r:0.99, lr:0.0055
[04:12:29.440] iteration:14638  t-loss:0.0490, loss-lb:0.0163, loss-ulb:0.0610, weight:0.54, high-r:0.99, lr:0.0055
[04:12:29.956] iteration:14639  t-loss:0.0363, loss-lb:0.0153, loss-ulb:0.0392, weight:0.54, high-r:0.99, lr:0.0055
[04:12:30.486] iteration:14640  t-loss:0.0273, loss-lb:0.0146, loss-ulb:0.0236, weight:0.54, high-r:0.99, lr:0.0055
[04:12:31.000] iteration:14641  t-loss:0.0422, loss-lb:0.0159, loss-ulb:0.0492, weight:0.54, high-r:0.99, lr:0.0055
[04:12:31.517] iteration:14642  t-loss:0.0338, loss-lb:0.0165, loss-ulb:0.0321, weight:0.54, high-r:0.99, lr:0.0055
[04:12:32.043] iteration:14643  t-loss:0.0307, loss-lb:0.0197, loss-ulb:0.0206, weight:0.54, high-r:0.99, lr:0.0055
[04:12:32.567] iteration:14644  t-loss:0.0347, loss-lb:0.0144, loss-ulb:0.0380, weight:0.54, high-r:0.99, lr:0.0055
[04:12:33.081] iteration:14645  t-loss:0.0397, loss-lb:0.0176, loss-ulb:0.0413, weight:0.54, high-r:0.99, lr:0.0055
[04:12:33.656] iteration:14646  t-loss:0.0282, loss-lb:0.0155, loss-ulb:0.0236, weight:0.54, high-r:0.99, lr:0.0055
[04:12:34.333] iteration:14647  t-loss:0.0268, loss-lb:0.0147, loss-ulb:0.0225, weight:0.54, high-r:0.98, lr:0.0055
[04:12:35.010] iteration:14648  t-loss:0.0256, loss-lb:0.0165, loss-ulb:0.0171, weight:0.54, high-r:0.99, lr:0.0055
[04:12:35.687] iteration:14649  t-loss:0.0512, loss-lb:0.0137, loss-ulb:0.0700, weight:0.54, high-r:0.99, lr:0.0055
[04:12:36.367] iteration:14650  t-loss:0.0319, loss-lb:0.0178, loss-ulb:0.0264, weight:0.54, high-r:0.99, lr:0.0055
[04:12:37.048] iteration:14651  t-loss:0.0364, loss-lb:0.0159, loss-ulb:0.0384, weight:0.54, high-r:0.99, lr:0.0055
[04:12:37.728] iteration:14652  t-loss:0.0589, loss-lb:0.0147, loss-ulb:0.0825, weight:0.54, high-r:0.99, lr:0.0055
[04:12:38.409] iteration:14653  t-loss:0.0268, loss-lb:0.0151, loss-ulb:0.0219, weight:0.54, high-r:0.99, lr:0.0055
[04:12:39.086] iteration:14654  t-loss:0.0450, loss-lb:0.0155, loss-ulb:0.0551, weight:0.54, high-r:0.99, lr:0.0055
[04:12:39.762] iteration:14655  t-loss:0.0328, loss-lb:0.0152, loss-ulb:0.0329, weight:0.54, high-r:0.99, lr:0.0055
[04:12:40.439] iteration:14656  t-loss:0.0440, loss-lb:0.0129, loss-ulb:0.0580, weight:0.54, high-r:0.99, lr:0.0055
[04:12:41.119] iteration:14657  t-loss:0.0404, loss-lb:0.0132, loss-ulb:0.0509, weight:0.54, high-r:0.99, lr:0.0055
[04:12:41.802] iteration:14658  t-loss:0.0487, loss-lb:0.0152, loss-ulb:0.0627, weight:0.54, high-r:0.99, lr:0.0055
[04:12:42.479] iteration:14659  t-loss:0.0472, loss-lb:0.0163, loss-ulb:0.0578, weight:0.54, high-r:0.99, lr:0.0055
[04:12:43.156] iteration:14660  t-loss:0.0488, loss-lb:0.0171, loss-ulb:0.0591, weight:0.54, high-r:0.99, lr:0.0055
[04:12:43.836] iteration:14661  t-loss:0.0328, loss-lb:0.0151, loss-ulb:0.0330, weight:0.54, high-r:0.98, lr:0.0055
[04:12:44.518] iteration:14662  t-loss:0.0320, loss-lb:0.0129, loss-ulb:0.0356, weight:0.54, high-r:0.99, lr:0.0055
[04:12:45.199] iteration:14663  t-loss:0.0410, loss-lb:0.0153, loss-ulb:0.0480, weight:0.54, high-r:0.99, lr:0.0055
[04:12:45.879] iteration:14664  t-loss:0.0346, loss-lb:0.0137, loss-ulb:0.0390, weight:0.54, high-r:0.99, lr:0.0055
[04:12:46.559] iteration:14665  t-loss:0.0321, loss-lb:0.0144, loss-ulb:0.0332, weight:0.54, high-r:0.99, lr:0.0055
[04:12:47.239] iteration:14666  t-loss:0.0369, loss-lb:0.0147, loss-ulb:0.0414, weight:0.54, high-r:0.99, lr:0.0055
[04:12:47.919] iteration:14667  t-loss:0.0275, loss-lb:0.0144, loss-ulb:0.0245, weight:0.54, high-r:0.99, lr:0.0055
[04:12:48.599] iteration:14668  t-loss:0.0326, loss-lb:0.0143, loss-ulb:0.0342, weight:0.54, high-r:0.99, lr:0.0055
[04:12:49.279] iteration:14669  t-loss:0.0577, loss-lb:0.0175, loss-ulb:0.0751, weight:0.54, high-r:0.99, lr:0.0055
[04:12:49.959] iteration:14670  t-loss:0.0517, loss-lb:0.0158, loss-ulb:0.0671, weight:0.54, high-r:0.99, lr:0.0055
[04:12:50.638] iteration:14671  t-loss:0.0316, loss-lb:0.0160, loss-ulb:0.0291, weight:0.54, high-r:0.99, lr:0.0055
[04:12:51.318] iteration:14672  t-loss:0.0369, loss-lb:0.0160, loss-ulb:0.0390, weight:0.54, high-r:0.98, lr:0.0055
[04:12:51.998] iteration:14673  t-loss:0.0277, loss-lb:0.0152, loss-ulb:0.0234, weight:0.54, high-r:0.98, lr:0.0055
[04:12:52.678] iteration:14674  t-loss:0.0354, loss-lb:0.0133, loss-ulb:0.0413, weight:0.54, high-r:0.99, lr:0.0055
[04:12:53.359] iteration:14675  t-loss:0.0383, loss-lb:0.0165, loss-ulb:0.0408, weight:0.54, high-r:0.99, lr:0.0055
[04:12:54.038] iteration:14676  t-loss:0.0472, loss-lb:0.0163, loss-ulb:0.0577, weight:0.54, high-r:0.99, lr:0.0055
[04:12:54.718] iteration:14677  t-loss:0.0460, loss-lb:0.0177, loss-ulb:0.0529, weight:0.54, high-r:0.99, lr:0.0055
[04:12:55.333] iteration:14678  t-loss:0.0333, loss-lb:0.0162, loss-ulb:0.0320, weight:0.54, high-r:0.99, lr:0.0055
[04:12:55.836] iteration:14679  t-loss:0.0560, loss-lb:0.0158, loss-ulb:0.0749, weight:0.54, high-r:0.99, lr:0.0055
[04:12:56.515] iteration:14680  t-loss:0.0299, loss-lb:0.0172, loss-ulb:0.0238, weight:0.54, high-r:0.99, lr:0.0055
[04:12:57.194] iteration:14681  t-loss:0.0255, loss-lb:0.0180, loss-ulb:0.0139, weight:0.54, high-r:0.99, lr:0.0055
[04:12:57.874] iteration:14682  t-loss:0.0460, loss-lb:0.0168, loss-ulb:0.0545, weight:0.54, high-r:0.99, lr:0.0055
[04:12:58.551] iteration:14683  t-loss:0.0348, loss-lb:0.0191, loss-ulb:0.0293, weight:0.54, high-r:0.99, lr:0.0055
[04:12:59.227] iteration:14684  t-loss:0.0378, loss-lb:0.0148, loss-ulb:0.0429, weight:0.54, high-r:0.99, lr:0.0055
[04:12:59.903] iteration:14685  t-loss:0.0336, loss-lb:0.0176, loss-ulb:0.0299, weight:0.54, high-r:0.98, lr:0.0055
[04:13:00.579] iteration:14686  t-loss:0.0494, loss-lb:0.0225, loss-ulb:0.0501, weight:0.54, high-r:0.99, lr:0.0055
[04:13:01.259] iteration:14687  t-loss:0.0450, loss-lb:0.0153, loss-ulb:0.0556, weight:0.54, high-r:0.98, lr:0.0055
[04:13:01.941] iteration:14688  t-loss:0.0438, loss-lb:0.0171, loss-ulb:0.0498, weight:0.54, high-r:0.99, lr:0.0055
[04:13:02.619] iteration:14689  t-loss:0.0334, loss-lb:0.0193, loss-ulb:0.0264, weight:0.54, high-r:0.98, lr:0.0055
[04:13:03.296] iteration:14690  t-loss:0.0405, loss-lb:0.0148, loss-ulb:0.0479, weight:0.54, high-r:0.99, lr:0.0055
[04:13:03.974] iteration:14691  t-loss:0.0375, loss-lb:0.0145, loss-ulb:0.0430, weight:0.54, high-r:0.99, lr:0.0055
[04:13:04.652] iteration:14692  t-loss:0.0534, loss-lb:0.0187, loss-ulb:0.0647, weight:0.54, high-r:0.99, lr:0.0055
[04:13:05.329] iteration:14693  t-loss:0.0384, loss-lb:0.0203, loss-ulb:0.0338, weight:0.54, high-r:0.99, lr:0.0055
[04:13:06.007] iteration:14694  t-loss:0.0384, loss-lb:0.0145, loss-ulb:0.0446, weight:0.54, high-r:0.99, lr:0.0055
[04:13:06.684] iteration:14695  t-loss:0.0302, loss-lb:0.0162, loss-ulb:0.0261, weight:0.54, high-r:0.99, lr:0.0055
[04:13:07.360] iteration:14696  t-loss:0.0356, loss-lb:0.0160, loss-ulb:0.0365, weight:0.54, high-r:0.99, lr:0.0055
[04:13:08.037] iteration:14697  t-loss:0.0483, loss-lb:0.0176, loss-ulb:0.0572, weight:0.54, high-r:0.99, lr:0.0055
[04:13:08.714] iteration:14698  t-loss:0.0604, loss-lb:0.0162, loss-ulb:0.0825, weight:0.54, high-r:0.98, lr:0.0055
[04:13:09.392] iteration:14699  t-loss:0.0339, loss-lb:0.0166, loss-ulb:0.0324, weight:0.54, high-r:0.99, lr:0.0055
[04:13:10.070] iteration:14700  t-loss:0.0419, loss-lb:0.0163, loss-ulb:0.0478, weight:0.54, high-r:0.99, lr:0.0055
[04:13:10.749] iteration:14701  t-loss:0.0312, loss-lb:0.0139, loss-ulb:0.0314, weight:0.55, high-r:0.99, lr:0.0055
[04:13:11.427] iteration:14702  t-loss:0.0294, loss-lb:0.0185, loss-ulb:0.0199, weight:0.55, high-r:0.99, lr:0.0055
[04:13:12.105] iteration:14703  t-loss:0.0372, loss-lb:0.0175, loss-ulb:0.0359, weight:0.55, high-r:0.99, lr:0.0055
[04:13:12.783] iteration:14704  t-loss:0.0330, loss-lb:0.0147, loss-ulb:0.0332, weight:0.55, high-r:0.98, lr:0.0055
[04:13:13.460] iteration:14705  t-loss:0.0305, loss-lb:0.0160, loss-ulb:0.0264, weight:0.55, high-r:0.99, lr:0.0055
[04:13:14.137] iteration:14706  t-loss:0.0279, loss-lb:0.0173, loss-ulb:0.0193, weight:0.55, high-r:0.99, lr:0.0055
[04:13:14.815] iteration:14707  t-loss:0.0410, loss-lb:0.0147, loss-ulb:0.0478, weight:0.55, high-r:0.99, lr:0.0055
[04:13:15.494] iteration:14708  t-loss:0.0342, loss-lb:0.0166, loss-ulb:0.0320, weight:0.55, high-r:0.99, lr:0.0055
[04:13:16.174] iteration:14709  t-loss:0.0566, loss-lb:0.0177, loss-ulb:0.0709, weight:0.55, high-r:0.99, lr:0.0055
[04:13:16.851] iteration:14710  t-loss:0.0394, loss-lb:0.0156, loss-ulb:0.0434, weight:0.55, high-r:0.99, lr:0.0055
[04:13:17.529] iteration:14711  t-loss:0.0270, loss-lb:0.0155, loss-ulb:0.0209, weight:0.55, high-r:0.99, lr:0.0055
[04:13:18.205] iteration:14712  t-loss:0.0578, loss-lb:0.0154, loss-ulb:0.0773, weight:0.55, high-r:0.99, lr:0.0055
[04:13:18.883] iteration:14713  t-loss:0.0265, loss-lb:0.0164, loss-ulb:0.0185, weight:0.55, high-r:0.99, lr:0.0055
[04:13:19.560] iteration:14714  t-loss:0.0344, loss-lb:0.0127, loss-ulb:0.0396, weight:0.55, high-r:0.99, lr:0.0055
[04:13:20.238] iteration:14715  t-loss:0.0322, loss-lb:0.0129, loss-ulb:0.0352, weight:0.55, high-r:0.99, lr:0.0055
[04:13:20.915] iteration:14716  t-loss:0.0251, loss-lb:0.0145, loss-ulb:0.0193, weight:0.55, high-r:0.99, lr:0.0055
[04:13:21.591] iteration:14717  t-loss:0.0641, loss-lb:0.0145, loss-ulb:0.0905, weight:0.55, high-r:0.99, lr:0.0055
[04:13:22.268] iteration:14718  t-loss:0.0328, loss-lb:0.0149, loss-ulb:0.0326, weight:0.55, high-r:0.99, lr:0.0054
[04:13:22.946] iteration:14719  t-loss:0.0282, loss-lb:0.0163, loss-ulb:0.0217, weight:0.55, high-r:0.98, lr:0.0054
[04:13:23.622] iteration:14720  t-loss:0.0323, loss-lb:0.0144, loss-ulb:0.0326, weight:0.55, high-r:0.99, lr:0.0054
[04:13:24.301] iteration:14721  t-loss:0.0461, loss-lb:0.0159, loss-ulb:0.0550, weight:0.55, high-r:0.99, lr:0.0054
[04:13:24.979] iteration:14722  t-loss:0.0320, loss-lb:0.0144, loss-ulb:0.0322, weight:0.55, high-r:0.99, lr:0.0054
[04:13:25.659] iteration:14723  t-loss:0.0229, loss-lb:0.0143, loss-ulb:0.0156, weight:0.55, high-r:0.99, lr:0.0054
[04:13:26.341] iteration:14724  t-loss:0.0396, loss-lb:0.0155, loss-ulb:0.0438, weight:0.55, high-r:0.98, lr:0.0054
[04:13:27.018] iteration:14725  t-loss:0.0391, loss-lb:0.0152, loss-ulb:0.0436, weight:0.55, high-r:0.99, lr:0.0054
[04:13:27.696] iteration:14726  t-loss:0.0314, loss-lb:0.0144, loss-ulb:0.0311, weight:0.55, high-r:0.99, lr:0.0054
[04:13:28.373] iteration:14727  t-loss:0.0290, loss-lb:0.0138, loss-ulb:0.0278, weight:0.55, high-r:0.98, lr:0.0054
[04:13:29.050] iteration:14728  t-loss:0.0259, loss-lb:0.0151, loss-ulb:0.0196, weight:0.55, high-r:0.99, lr:0.0054
[04:13:29.727] iteration:14729  t-loss:0.0358, loss-lb:0.0171, loss-ulb:0.0340, weight:0.55, high-r:0.99, lr:0.0054
[04:13:31.276] iteration:14730  t-loss:0.0379, loss-lb:0.0160, loss-ulb:0.0400, weight:0.55, high-r:0.99, lr:0.0054
[04:13:31.955] iteration:14731  t-loss:0.0471, loss-lb:0.0128, loss-ulb:0.0626, weight:0.55, high-r:0.99, lr:0.0054
[04:13:32.636] iteration:14732  t-loss:0.0339, loss-lb:0.0142, loss-ulb:0.0358, weight:0.55, high-r:0.99, lr:0.0054
[04:13:33.315] iteration:14733  t-loss:0.0695, loss-lb:0.0170, loss-ulb:0.0957, weight:0.55, high-r:0.99, lr:0.0054
[04:13:33.994] iteration:14734  t-loss:0.0507, loss-lb:0.0146, loss-ulb:0.0659, weight:0.55, high-r:0.98, lr:0.0054
[04:13:34.679] iteration:14735  t-loss:0.0342, loss-lb:0.0155, loss-ulb:0.0341, weight:0.55, high-r:0.99, lr:0.0054
[04:13:35.358] iteration:14736  t-loss:0.0308, loss-lb:0.0153, loss-ulb:0.0284, weight:0.55, high-r:0.98, lr:0.0054
